[692366.120208] TCP: my_cca: seq=1 cwnd=10 rtt=482 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:47860
[692366.180908] TCP: my_cca: seq=1400 cwnd=9 rtt=126 bytes_acked=4745096 bytes_sent=4782744 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.186780] TCP: my_cca: seq=1500 cwnd=9 rtt=125 bytes_acked=5183840 bytes_sent=5221488 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.192365] TCP: my_cca: seq=1600 cwnd=9 rtt=134 bytes_acked=5611000 bytes_sent=5648648 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.197902] TCP: my_cca: seq=1700 cwnd=9 rtt=149 bytes_acked=6041056 bytes_sent=6074360 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.208298] TCP: my_cca: seq=1900 cwnd=9 rtt=116 bytes_acked=6841800 bytes_sent=6878000 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.213921] TCP: my_cca: seq=2000 cwnd=9 rtt=139 bytes_acked=7277648 bytes_sent=7316744 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.219792] TCP: my_cca: seq=2100 cwnd=9 rtt=132 bytes_acked=7713496 bytes_sent=7748248 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.225375] TCP: my_cca: seq=2200 cwnd=9 rtt=118 bytes_acked=8149344 bytes_sent=8188440 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.231000] TCP: my_cca: seq=2300 cwnd=9 rtt=124 bytes_acked=8586640 bytes_sent=8624288 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.236662] TCP: my_cca: seq=2400 cwnd=9 rtt=164 bytes_acked=9016696 bytes_sent=9057240 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.242252] TCP: my_cca: seq=2500 cwnd=9 rtt=142 bytes_acked=9440960 bytes_sent=9480056 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.247639] TCP: my_cca: seq=2600 cwnd=9 rtt=137 bytes_acked=9859432 bytes_sent=9894184 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.253167] TCP: my_cca: seq=2700 cwnd=9 rtt=161 bytes_acked=10280800 bytes_sent=10314104 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.258085] TCP: my_cca: seq=2800 cwnd=9 rtt=146 bytes_acked=10665968 bytes_sent=10700720 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.263346] TCP: my_cca: seq=2900 cwnd=9 rtt=106 bytes_acked=11081544 bytes_sent=11120640 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.268385] TCP: my_cca: seq=3000 cwnd=9 rtt=126 bytes_acked=11475400 bytes_sent=11511600 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.273412] TCP: my_cca: seq=3100 cwnd=9 rtt=149 bytes_acked=11873600 bytes_sent=11906904 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.278437] TCP: my_cca: seq=3200 cwnd=9 rtt=120 bytes_acked=12273248 bytes_sent=12309448 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.283607] TCP: my_cca: seq=3300 cwnd=9 rtt=117 bytes_acked=12675792 bytes_sent=12713440 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.288665] TCP: my_cca: seq=3400 cwnd=9 rtt=131 bytes_acked=13079784 bytes_sent=13114536 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.294098] TCP: my_cca: seq=3500 cwnd=9 rtt=128 bytes_acked=13489568 bytes_sent=13524320 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.299272] TCP: my_cca: seq=3600 cwnd=9 rtt=115 bytes_acked=13900800 bytes_sent=13932656 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.304583] TCP: my_cca: seq=3700 cwnd=9 rtt=123 bytes_acked=14314928 bytes_sent=14349680 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.309700] TCP: my_cca: seq=3800 cwnd=9 rtt=146 bytes_acked=14711680 bytes_sent=14750776 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.314884] TCP: my_cca: seq=3900 cwnd=9 rtt=160 bytes_acked=15120016 bytes_sent=15157664 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.319335] TCP: my_cca: seq=4000 cwnd=9 rtt=109 bytes_acked=15480568 bytes_sent=15519664 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.323344] TCP: my_cca: seq=4100 cwnd=9 rtt=131 bytes_acked=15819400 bytes_sent=15858496 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.326380] TCP: my_cca: seq=4200 cwnd=9 rtt=134 bytes_acked=16104656 bytes_sent=16145200 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.329449] TCP: my_cca: seq=4300 cwnd=9 rtt=101 bytes_acked=16389912 bytes_sent=16426112 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.332626] TCP: my_cca: seq=4400 cwnd=9 rtt=125 bytes_acked=16685304 bytes_sent=16721504 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.335832] TCP: my_cca: seq=4500 cwnd=9 rtt=147 bytes_acked=16980696 bytes_sent=17019792 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.339010] TCP: my_cca: seq=4600 cwnd=9 rtt=105 bytes_acked=17273192 bytes_sent=17310840 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.342142] TCP: my_cca: seq=4700 cwnd=9 rtt=122 bytes_acked=17565688 bytes_sent=17601888 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.345315] TCP: my_cca: seq=4800 cwnd=9 rtt=124 bytes_acked=17858184 bytes_sent=17892936 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.348353] TCP: my_cca: seq=4900 cwnd=9 rtt=113 bytes_acked=18140544 bytes_sent=18178192 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.351610] TCP: my_cca: seq=5000 cwnd=9 rtt=132 bytes_acked=18443176 bytes_sent=18482272 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.354674] TCP: my_cca: seq=5100 cwnd=9 rtt=120 bytes_acked=18724088 bytes_sent=18761736 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.357816] TCP: my_cca: seq=5200 cwnd=9 rtt=135 bytes_acked=19010792 bytes_sent=19051336 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.360973] TCP: my_cca: seq=5300 cwnd=9 rtt=164 bytes_acked=19301840 bytes_sent=19340936 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.364217] TCP: my_cca: seq=5400 cwnd=9 rtt=117 bytes_acked=19597232 bytes_sent=19633432 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.367356] TCP: my_cca: seq=5500 cwnd=9 rtt=118 bytes_acked=19885384 bytes_sent=19924480 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.370708] TCP: my_cca: seq=5600 cwnd=9 rtt=134 bytes_acked=20183672 bytes_sent=20222768 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.373927] TCP: my_cca: seq=5700 cwnd=9 rtt=119 bytes_acked=20468928 bytes_sent=20508024 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.377007] TCP: my_cca: seq=5800 cwnd=9 rtt=123 bytes_acked=20752736 bytes_sent=20788936 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.380186] TCP: my_cca: seq=5900 cwnd=9 rtt=147 bytes_acked=21043784 bytes_sent=21079984 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.383592] TCP: my_cca: seq=6000 cwnd=9 rtt=105 bytes_acked=21343520 bytes_sent=21379720 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.386725] TCP: my_cca: seq=6100 cwnd=9 rtt=145 bytes_acked=21634568 bytes_sent=21673664 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.389922] TCP: my_cca: seq=6200 cwnd=9 rtt=138 bytes_acked=21931408 bytes_sent=21970504 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.393041] TCP: my_cca: seq=6300 cwnd=9 rtt=143 bytes_acked=22210872 bytes_sent=22248520 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.396249] TCP: my_cca: seq=6400 cwnd=9 rtt=99 bytes_acked=22504816 bytes_sent=22542464 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.399284] TCP: my_cca: seq=6500 cwnd=9 rtt=105 bytes_acked=22791520 bytes_sent=22827720 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.402786] TCP: my_cca: seq=6600 cwnd=9 rtt=153 bytes_acked=23095600 bytes_sent=23134696 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.405738] TCP: my_cca: seq=6700 cwnd=9 rtt=152 bytes_acked=23373616 bytes_sent=23412712 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.408870] TCP: my_cca: seq=6800 cwnd=9 rtt=162 bytes_acked=23660320 bytes_sent=23699416 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.412099] TCP: my_cca: seq=6900 cwnd=9 rtt=132 bytes_acked=23951368 bytes_sent=23990464 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.415297] TCP: my_cca: seq=7000 cwnd=9 rtt=136 bytes_acked=24239520 bytes_sent=24278616 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.418489] TCP: my_cca: seq=7100 cwnd=9 rtt=104 bytes_acked=24530568 bytes_sent=24566768 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.421580] TCP: my_cca: seq=7200 cwnd=9 rtt=129 bytes_acked=24817272 bytes_sent=24854920 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.427269] TCP: my_cca: seq=7300 cwnd=9 rtt=111 bytes_acked=25106872 bytes_sent=25145968 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.430299] TCP: my_cca: seq=7400 cwnd=9 rtt=127 bytes_acked=25389232 bytes_sent=25423984 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.433338] TCP: my_cca: seq=7500 cwnd=9 rtt=134 bytes_acked=25674488 bytes_sent=25713584 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.436432] TCP: my_cca: seq=7600 cwnd=9 rtt=132 bytes_acked=25956848 bytes_sent=25995944 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.439550] TCP: my_cca: seq=7700 cwnd=9 rtt=127 bytes_acked=26243552 bytes_sent=26282648 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.442671] TCP: my_cca: seq=7800 cwnd=9 rtt=113 bytes_acked=26530256 bytes_sent=26567904 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.445915] TCP: my_cca: seq=7900 cwnd=9 rtt=127 bytes_acked=26827096 bytes_sent=26866192 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.449403] TCP: my_cca: seq=8000 cwnd=9 rtt=139 bytes_acked=27128280 bytes_sent=27168824 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.452456] TCP: my_cca: seq=8100 cwnd=9 rtt=137 bytes_acked=27419328 bytes_sent=27458424 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.455467] TCP: my_cca: seq=8200 cwnd=9 rtt=129 bytes_acked=27701688 bytes_sent=27742232 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.458680] TCP: my_cca: seq=8300 cwnd=9 rtt=141 bytes_acked=27989840 bytes_sent=28024592 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.461877] TCP: my_cca: seq=8400 cwnd=9 rtt=127 bytes_acked=28285232 bytes_sent=28319984 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.465046] TCP: my_cca: seq=8500 cwnd=9 rtt=148 bytes_acked=28577728 bytes_sent=28616824 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.468274] TCP: my_cca: seq=8600 cwnd=9 rtt=139 bytes_acked=28864432 bytes_sent=28904976 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.471299] TCP: my_cca: seq=8700 cwnd=9 rtt=139 bytes_acked=29149688 bytes_sent=29187336 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.474426] TCP: my_cca: seq=8800 cwnd=9 rtt=105 bytes_acked=29437840 bytes_sent=29475488 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.477620] TCP: my_cca: seq=8900 cwnd=9 rtt=168 bytes_acked=29728888 bytes_sent=29767984 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.480705] TCP: my_cca: seq=9000 cwnd=9 rtt=153 bytes_acked=30015592 bytes_sent=30054688 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.483831] TCP: my_cca: seq=9100 cwnd=9 rtt=123 bytes_acked=30300848 bytes_sent=30339944 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.487008] TCP: my_cca: seq=9200 cwnd=9 rtt=130 bytes_acked=30590448 bytes_sent=30626648 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.490105] TCP: my_cca: seq=9300 cwnd=9 rtt=135 bytes_acked=30871360 bytes_sent=30910456 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.493281] TCP: my_cca: seq=9400 cwnd=9 rtt=126 bytes_acked=31160960 bytes_sent=31197160 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.496497] TCP: my_cca: seq=9500 cwnd=9 rtt=139 bytes_acked=31454904 bytes_sent=31492552 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.499574] TCP: my_cca: seq=9600 cwnd=9 rtt=104 bytes_acked=31740160 bytes_sent=31777808 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.502858] TCP: my_cca: seq=9700 cwnd=9 rtt=145 bytes_acked=32037000 bytes_sent=32074648 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.506354] TCP: my_cca: seq=9800 cwnd=9 rtt=100 bytes_acked=32338184 bytes_sent=32377280 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.509643] TCP: my_cca: seq=9900 cwnd=9 rtt=115 bytes_acked=32633576 bytes_sent=32669776 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.512727] TCP: my_cca: seq=10000 cwnd=9 rtt=134 bytes_acked=32915936 bytes_sent=32953584 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.515973] TCP: my_cca: seq=10100 cwnd=9 rtt=127 bytes_acked=33208432 bytes_sent=33248976 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.518950] TCP: my_cca: seq=10200 cwnd=9 rtt=120 bytes_acked=33490792 bytes_sent=33531336 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.522108] TCP: my_cca: seq=10300 cwnd=9 rtt=103 bytes_acked=33777496 bytes_sent=33815144 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.525354] TCP: my_cca: seq=10400 cwnd=9 rtt=136 bytes_acked=34068544 bytes_sent=34104744 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.528619] TCP: my_cca: seq=10500 cwnd=9 rtt=113 bytes_acked=34361040 bytes_sent=34398688 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.531756] TCP: my_cca: seq=10600 cwnd=9 rtt=110 bytes_acked=34646296 bytes_sent=34685392 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.534836] TCP: my_cca: seq=10700 cwnd=9 rtt=137 bytes_acked=34925760 bytes_sent=34963408 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.537922] TCP: my_cca: seq=10800 cwnd=9 rtt=116 bytes_acked=35209568 bytes_sent=35247216 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.540978] TCP: my_cca: seq=10900 cwnd=9 rtt=115 bytes_acked=35491928 bytes_sent=35529576 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.544091] TCP: my_cca: seq=11000 cwnd=9 rtt=150 bytes_acked=35772840 bytes_sent=35809040 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.547052] TCP: my_cca: seq=11100 cwnd=9 rtt=90 bytes_acked=36047960 bytes_sent=36084160 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.550216] TCP: my_cca: seq=11200 cwnd=9 rtt=133 bytes_acked=36339008 bytes_sent=36375208 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.553299] TCP: my_cca: seq=11300 cwnd=9 rtt=131 bytes_acked=36622816 bytes_sent=36659016 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.556563] TCP: my_cca: seq=11400 cwnd=9 rtt=113 bytes_acked=36921104 bytes_sent=36960200 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.559586] TCP: my_cca: seq=11500 cwnd=9 rtt=99 bytes_acked=37204912 bytes_sent=37242560 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.562805] TCP: my_cca: seq=11600 cwnd=9 rtt=147 bytes_acked=37495960 bytes_sent=37536504 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.565939] TCP: my_cca: seq=11700 cwnd=9 rtt=130 bytes_acked=37788456 bytes_sent=37824656 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.569036] TCP: my_cca: seq=11800 cwnd=9 rtt=142 bytes_acked=38070816 bytes_sent=38111360 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.572106] TCP: my_cca: seq=11900 cwnd=9 rtt=161 bytes_acked=38354624 bytes_sent=38395168 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.575189] TCP: my_cca: seq=12000 cwnd=9 rtt=143 bytes_acked=38642776 bytes_sent=38681872 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.578281] TCP: my_cca: seq=12100 cwnd=9 rtt=141 bytes_acked=38926584 bytes_sent=38964232 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.581548] TCP: my_cca: seq=12200 cwnd=9 rtt=120 bytes_acked=39223424 bytes_sent=39259624 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.584642] TCP: my_cca: seq=12300 cwnd=9 rtt=123 bytes_acked=39511576 bytes_sent=39549224 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.587853] TCP: my_cca: seq=12400 cwnd=9 rtt=149 bytes_acked=39811312 bytes_sent=39850408 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.590952] TCP: my_cca: seq=12500 cwnd=9 rtt=118 bytes_acked=40099464 bytes_sent=40135664 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.594138] TCP: my_cca: seq=12600 cwnd=9 rtt=153 bytes_acked=40391960 bytes_sent=40429608 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.597295] TCP: my_cca: seq=12700 cwnd=9 rtt=129 bytes_acked=40681560 bytes_sent=40720656 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.600370] TCP: my_cca: seq=12800 cwnd=9 rtt=125 bytes_acked=40966816 bytes_sent=41007360 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.603478] TCP: my_cca: seq=12900 cwnd=9 rtt=112 bytes_acked=41257864 bytes_sent=41294064 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.606592] TCP: my_cca: seq=13000 cwnd=9 rtt=130 bytes_acked=41541672 bytes_sent=41580768 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.609682] TCP: my_cca: seq=13100 cwnd=9 rtt=104 bytes_acked=41829824 bytes_sent=41866024 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.612888] TCP: my_cca: seq=13200 cwnd=9 rtt=160 bytes_acked=42123768 bytes_sent=42162864 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.616109] TCP: my_cca: seq=13300 cwnd=9 rtt=116 bytes_acked=42420608 bytes_sent=42458256 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.619369] TCP: my_cca: seq=13400 cwnd=9 rtt=117 bytes_acked=42714552 bytes_sent=42750752 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.622528] TCP: my_cca: seq=13500 cwnd=9 rtt=107 bytes_acked=42998360 bytes_sent=43037456 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.625684] TCP: my_cca: seq=13600 cwnd=9 rtt=151 bytes_acked=43282168 bytes_sent=43321264 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.628703] TCP: my_cca: seq=13700 cwnd=9 rtt=107 bytes_acked=43563080 bytes_sent=43600728 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.631843] TCP: my_cca: seq=13800 cwnd=9 rtt=119 bytes_acked=43845440 bytes_sent=43884536 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.634877] TCP: my_cca: seq=13900 cwnd=9 rtt=153 bytes_acked=44133592 bytes_sent=44171240 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.638516] TCP: my_cca: seq=14000 cwnd=9 rtt=128 bytes_acked=44434776 bytes_sent=44475320 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.642570] TCP: my_cca: seq=14100 cwnd=9 rtt=144 bytes_acked=44757680 bytes_sent=44795328 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.646173] TCP: my_cca: seq=14200 cwnd=9 rtt=111 bytes_acked=45063208 bytes_sent=45102304 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.649792] TCP: my_cca: seq=14300 cwnd=9 rtt=114 bytes_acked=45362944 bytes_sent=45399144 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.653444] TCP: my_cca: seq=14400 cwnd=9 rtt=141 bytes_acked=45668472 bytes_sent=45707568 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.657328] TCP: my_cca: seq=14500 cwnd=9 rtt=142 bytes_acked=45989928 bytes_sent=46029024 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.661121] TCP: my_cca: seq=14600 cwnd=9 rtt=147 bytes_acked=46298352 bytes_sent=46337448 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.664693] TCP: my_cca: seq=14700 cwnd=9 rtt=132 bytes_acked=46599536 bytes_sent=46638632 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.667742] TCP: my_cca: seq=14800 cwnd=9 rtt=122 bytes_acked=46884792 bytes_sent=46922440 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.670937] TCP: my_cca: seq=14900 cwnd=9 rtt=128 bytes_acked=47177288 bytes_sent=47217832 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.674114] TCP: my_cca: seq=15000 cwnd=9 rtt=131 bytes_acked=47466888 bytes_sent=47505984 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.677347] TCP: my_cca: seq=15100 cwnd=9 rtt=103 bytes_acked=47763728 bytes_sent=47801376 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.680607] TCP: my_cca: seq=15200 cwnd=9 rtt=148 bytes_acked=48056224 bytes_sent=48095320 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.683749] TCP: my_cca: seq=15300 cwnd=9 rtt=153 bytes_acked=48345824 bytes_sent=48383472 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.686886] TCP: my_cca: seq=15400 cwnd=9 rtt=139 bytes_acked=48631080 bytes_sent=48670176 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.690547] TCP: my_cca: seq=15500 cwnd=9 rtt=116 bytes_acked=48935160 bytes_sent=48971360 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.694161] TCP: my_cca: seq=15600 cwnd=9 rtt=125 bytes_acked=49246480 bytes_sent=49278336 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.697890] TCP: my_cca: seq=15700 cwnd=9 rtt=151 bytes_acked=49549112 bytes_sent=49588208 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.701736] TCP: my_cca: seq=15800 cwnd=9 rtt=118 bytes_acked=49864776 bytes_sent=49902424 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.705346] TCP: my_cca: seq=15900 cwnd=9 rtt=131 bytes_acked=50174648 bytes_sent=50215192 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.709474] TCP: my_cca: seq=16000 cwnd=9 rtt=178 bytes_acked=50490312 bytes_sent=50529408 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.716956] TCP: my_cca: seq=16200 cwnd=9 rtt=151 bytes_acked=51104264 bytes_sent=51143360 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.720435] TCP: my_cca: seq=16300 cwnd=9 rtt=111 bytes_acked=51405448 bytes_sent=51444544 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.724535] TCP: my_cca: seq=16400 cwnd=9 rtt=148 bytes_acked=51726904 bytes_sent=51763104 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.728265] TCP: my_cca: seq=16500 cwnd=9 rtt=109 bytes_acked=52038224 bytes_sent=52070080 phase=congestion_avoidance Destination: 192.168.88.253:47860
[692366.732144] TCP: my_cca: seq=16600 cwnd=9 rtt=123 bytes_acked=52353888 bytes_sent=52392984 phase=congestion_avoidance Destination: 192.168.88.253:47860
