[311199.347411] TCP: my_cca: seq=1 cwnd=10 rtt=564 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:36002
[311199.532689] TCP: my_cca: seq=1900 cwnd=27 rtt=711 bytes_acked=5519776 bytes_sent=5577584 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.542579] TCP: my_cca: seq=2000 cwnd=34 rtt=862 bytes_acked=5815168 bytes_sent=5872976 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.552419] TCP: my_cca: seq=2100 cwnd=39 rtt=1561 bytes_acked=6109112 bytes_sent=6169816 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.562403] TCP: my_cca: seq=2200 cwnd=43 rtt=1142 bytes_acked=6407400 bytes_sent=6478240 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.567239] TCP: my_cca: seq=2249 cwnd=14 rtt=1014 bytes_acked=6546408 bytes_sent=6612904 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.568192] TCP: my_cca: seq=2258 cwnd=22 rtt=604 bytes_acked=6576816 bytes_sent=6637520 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.572128] TCP: my_cca: seq=2300 cwnd=25 rtt=818 bytes_acked=6698448 bytes_sent=6764944 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.581964] TCP: my_cca: seq=2400 cwnd=32 rtt=814 bytes_acked=6992392 bytes_sent=7061784 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.591913] TCP: my_cca: seq=2500 cwnd=37 rtt=1423 bytes_acked=7289232 bytes_sent=7355728 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.601593] TCP: my_cca: seq=2600 cwnd=42 rtt=1459 bytes_acked=7578832 bytes_sent=7643880 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.608896] TCP: my_cca: seq=2673 cwnd=16 rtt=938 bytes_acked=7793136 bytes_sent=7863976 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.609852] TCP: my_cca: seq=2682 cwnd=22 rtt=526 bytes_acked=7823544 bytes_sent=7891488 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.611623] TCP: my_cca: seq=2700 cwnd=23 rtt=782 bytes_acked=7878568 bytes_sent=7950856 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.621497] TCP: my_cca: seq=2800 cwnd=31 rtt=1070 bytes_acked=8172512 bytes_sent=8249144 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.631250] TCP: my_cca: seq=2900 cwnd=35 rtt=1177 bytes_acked=8465008 bytes_sent=8534400 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.641092] TCP: my_cca: seq=3000 cwnd=40 rtt=1020 bytes_acked=8757504 bytes_sent=8835584 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.645078] TCP: my_cca: seq=3042 cwnd=24 rtt=931 bytes_acked=8873344 bytes_sent=8958664 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.646401] TCP: my_cca: seq=3051 cwnd=21 rtt=655 bytes_acked=8913888 bytes_sent=8981832 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.650861] TCP: my_cca: seq=3100 cwnd=25 rtt=662 bytes_acked=9050000 bytes_sent=9122288 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.670445] TCP: my_cca: seq=3300 cwnd=37 rtt=1295 bytes_acked=9633544 bytes_sent=9704384 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.680322] TCP: my_cca: seq=3400 cwnd=42 rtt=850 bytes_acked=9928936 bytes_sent=10015704 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.686162] TCP: my_cca: seq=3462 cwnd=21 rtt=1110 bytes_acked=10098352 bytes_sent=10180776 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.687364] TCP: my_cca: seq=3469 cwnd=21 rtt=629 bytes_acked=10134552 bytes_sent=10209736 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.690127] TCP: my_cca: seq=3500 cwnd=23 rtt=739 bytes_acked=10221432 bytes_sent=10292272 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.699907] TCP: my_cca: seq=3600 cwnd=31 rtt=967 bytes_acked=10513928 bytes_sent=10586216 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.709626] TCP: my_cca: seq=3700 cwnd=36 rtt=1006 bytes_acked=10804976 bytes_sent=10893192 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.719376] TCP: my_cca: seq=3800 cwnd=41 rtt=1045 bytes_acked=11096024 bytes_sent=11178448 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.728442] TCP: my_cca: seq=3897 cwnd=29 rtt=817 bytes_acked=11363904 bytes_sent=11459360 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.728969] TCP: my_cca: seq=3900 cwnd=22 rtt=1018 bytes_acked=11363904 bytes_sent=11460808 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.730677] TCP: my_cca: seq=3916 cwnd=22 rtt=557 bytes_acked=11433408 bytes_sent=11517280 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.738852] TCP: my_cca: seq=4000 cwnd=28 rtt=1056 bytes_acked=11678120 bytes_sent=11757648 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.748568] TCP: my_cca: seq=4100 cwnd=34 rtt=1183 bytes_acked=11969168 bytes_sent=12047248 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.758199] TCP: my_cca: seq=4200 cwnd=39 rtt=978 bytes_acked=12255872 bytes_sent=12346984 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.768103] TCP: my_cca: seq=4300 cwnd=43 rtt=942 bytes_acked=12552712 bytes_sent=12643824 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.770186] TCP: my_cca: seq=4323 cwnd=27 rtt=900 bytes_acked=12610632 bytes_sent=12707536 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.772254] TCP: my_cca: seq=4339 cwnd=22 rtt=516 bytes_acked=12674344 bytes_sent=12759664 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.777912] TCP: my_cca: seq=4400 cwnd=26 rtt=913 bytes_acked=12845208 bytes_sent=12923288 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.787376] TCP: my_cca: seq=4500 cwnd=33 rtt=969 bytes_acked=13129016 bytes_sent=13217232 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.797047] TCP: my_cca: seq=4600 cwnd=37 rtt=1136 bytes_acked=13417168 bytes_sent=13516968 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.806632] TCP: my_cca: seq=4700 cwnd=42 rtt=1501 bytes_acked=13703872 bytes_sent=13786296 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.815225] TCP: my_cca: seq=4789 cwnd=15 rtt=972 bytes_acked=13955824 bytes_sent=14042592 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.816385] TCP: my_cca: seq=4799 cwnd=22 rtt=725 bytes_acked=13986232 bytes_sent=14070104 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.816411] TCP: my_cca: seq=4800 cwnd=22 rtt=752 bytes_acked=13987680 bytes_sent=14070104 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.825974] TCP: my_cca: seq=4900 cwnd=29 rtt=730 bytes_acked=14278728 bytes_sent=14368392 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.835717] TCP: my_cca: seq=5000 cwnd=35 rtt=1315 bytes_acked=14571224 bytes_sent=14660888 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.846321] TCP: my_cca: seq=5100 cwnd=40 rtt=1011 bytes_acked=14870960 bytes_sent=14975104 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.856184] TCP: my_cca: seq=5200 cwnd=43 rtt=846 bytes_acked=15162008 bytes_sent=15270496 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.856229] TCP: my_cca: seq=5201 cwnd=28 rtt=894 bytes_acked=15162008 bytes_sent=15270496 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.858275] TCP: my_cca: seq=5218 cwnd=21 rtt=488 bytes_acked=15225720 bytes_sent=15321176 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.866162] TCP: my_cca: seq=5300 cwnd=27 rtt=1044 bytes_acked=15463192 bytes_sent=15555752 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.875837] TCP: my_cca: seq=5400 cwnd=34 rtt=1295 bytes_acked=15752792 bytes_sent=15859832 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.885519] TCP: my_cca: seq=5500 cwnd=38 rtt=1360 bytes_acked=16043840 bytes_sent=16143640 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.895248] TCP: my_cca: seq=5600 cwnd=42 rtt=1344 bytes_acked=16334888 bytes_sent=16427448 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.899252] TCP: my_cca: seq=5640 cwnd=14 rtt=1091 bytes_acked=16449280 bytes_sent=16541840 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.900123] TCP: my_cca: seq=5645 cwnd=21 rtt=563 bytes_acked=16475344 bytes_sent=16567904 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.905396] TCP: my_cca: seq=5700 cwnd=25 rtt=694 bytes_acked=16637520 bytes_sent=16730080 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.914786] TCP: my_cca: seq=5800 cwnd=32 rtt=1189 bytes_acked=16916984 bytes_sent=17021128 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.924556] TCP: my_cca: seq=5900 cwnd=37 rtt=1295 bytes_acked=17209480 bytes_sent=17300592 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.934462] TCP: my_cca: seq=6000 cwnd=42 rtt=1599 bytes_acked=17506320 bytes_sent=17598880 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.938890] TCP: my_cca: seq=6045 cwnd=16 rtt=1146 bytes_acked=17632296 bytes_sent=17730648 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.940296] TCP: my_cca: seq=6058 cwnd=21 rtt=383 bytes_acked=17675736 bytes_sent=17766848 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.944471] TCP: my_cca: seq=6100 cwnd=24 rtt=1112 bytes_acked=17803160 bytes_sent=17904408 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.954128] TCP: my_cca: seq=6200 cwnd=31 rtt=1008 bytes_acked=18092760 bytes_sent=18198352 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.963886] TCP: my_cca: seq=6300 cwnd=36 rtt=1162 bytes_acked=18385256 bytes_sent=18480712 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.973748] TCP: my_cca: seq=6400 cwnd=41 rtt=1355 bytes_acked=18680648 bytes_sent=18779000 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.983359] TCP: my_cca: seq=6500 cwnd=44 rtt=1131 bytes_acked=18967352 bytes_sent=19074392 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.986748] TCP: my_cca: seq=6536 cwnd=22 rtt=1085 bytes_acked=19064368 bytes_sent=19172856 phase=fast_retransmit Destination: 192.168.88.253:36002
[311199.987992] TCP: my_cca: seq=6544 cwnd=23 rtt=660 bytes_acked=19100568 bytes_sent=19207608 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311199.993663] TCP: my_cca: seq=6600 cwnd=27 rtt=810 bytes_acked=19274328 bytes_sent=19379920 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.003394] TCP: my_cca: seq=6700 cwnd=34 rtt=1152 bytes_acked=19563928 bytes_sent=19672416 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.013102] TCP: my_cca: seq=6800 cwnd=38 rtt=1034 bytes_acked=19853528 bytes_sent=19967808 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.022923] TCP: my_cca: seq=6900 cwnd=42 rtt=1143 bytes_acked=20148920 bytes_sent=20253064 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.030474] TCP: my_cca: seq=6978 cwnd=16 rtt=1022 bytes_acked=20370464 bytes_sent=20474608 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.031495] TCP: my_cca: seq=6987 cwnd=22 rtt=584 bytes_acked=20400872 bytes_sent=20500672 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.032670] TCP: my_cca: seq=7000 cwnd=23 rtt=617 bytes_acked=20438520 bytes_sent=20544112 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.042089] TCP: my_cca: seq=7100 cwnd=30 rtt=823 bytes_acked=20719432 bytes_sent=20835160 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.051390] TCP: my_cca: seq=7200 cwnd=36 rtt=1123 bytes_acked=20998896 bytes_sent=21107384 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.061299] TCP: my_cca: seq=7300 cwnd=39 rtt=1354 bytes_acked=21294288 bytes_sent=21404224 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.070219] TCP: my_cca: seq=7392 cwnd=22 rtt=1150 bytes_acked=21554928 bytes_sent=21669208 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.071223] TCP: my_cca: seq=7400 cwnd=12 rtt=1000 bytes_acked=21588232 bytes_sent=21686584 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.071366] TCP: my_cca: seq=7401 cwnd=21 rtt=591 bytes_acked=21592576 bytes_sent=21698168 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.080809] TCP: my_cca: seq=7500 cwnd=29 rtt=813 bytes_acked=21877832 bytes_sent=21981976 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.090276] TCP: my_cca: seq=7600 cwnd=34 rtt=1010 bytes_acked=22160192 bytes_sent=22273024 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.099884] TCP: my_cca: seq=7700 cwnd=38 rtt=770 bytes_acked=22445448 bytes_sent=22564072 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.109514] TCP: my_cca: seq=7800 cwnd=42 rtt=990 bytes_acked=22736496 bytes_sent=22852224 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.112573] TCP: my_cca: seq=7833 cwnd=25 rtt=848 bytes_acked=22823376 bytes_sent=22944896 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.113825] TCP: my_cca: seq=7841 cwnd=21 rtt=484 bytes_acked=22865368 bytes_sent=22965168 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.119594] TCP: my_cca: seq=7900 cwnd=25 rtt=1103 bytes_acked=23034784 bytes_sent=23149064 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.128985] TCP: my_cca: seq=8000 cwnd=32 rtt=1014 bytes_acked=23315696 bytes_sent=23432872 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.138501] TCP: my_cca: seq=8100 cwnd=37 rtt=1300 bytes_acked=23602400 bytes_sent=23715232 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.148225] TCP: my_cca: seq=8200 cwnd=41 rtt=716 bytes_acked=23893448 bytes_sent=24004832 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.157687] TCP: my_cca: seq=8299 cwnd=21 rtt=1151 bytes_acked=24168568 bytes_sent=24287192 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.157905] TCP: my_cca: seq=8300 cwnd=19 rtt=1367 bytes_acked=24168568 bytes_sent=24288640 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.158823] TCP: my_cca: seq=8307 cwnd=22 rtt=533 bytes_acked=24206216 bytes_sent=24320496 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.167560] TCP: my_cca: seq=8400 cwnd=29 rtt=1226 bytes_acked=24469752 bytes_sent=24586928 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.177066] TCP: my_cca: seq=8500 cwnd=35 rtt=1285 bytes_acked=24755008 bytes_sent=24873632 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.186778] TCP: my_cca: seq=8600 cwnd=39 rtt=1076 bytes_acked=25044608 bytes_sent=25161784 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.196723] TCP: my_cca: seq=8700 cwnd=42 rtt=1308 bytes_acked=25341448 bytes_sent=25457176 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.203468] TCP: my_cca: seq=8771 cwnd=16 rtt=1023 bytes_acked=25539824 bytes_sent=25651208 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.204424] TCP: my_cca: seq=8777 cwnd=21 rtt=445 bytes_acked=25567336 bytes_sent=25675824 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.206578] TCP: my_cca: seq=8800 cwnd=22 rtt=886 bytes_acked=25633944 bytes_sent=25748224 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.215945] TCP: my_cca: seq=8900 cwnd=30 rtt=1124 bytes_acked=25913408 bytes_sent=26032032 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.225430] TCP: my_cca: seq=9000 cwnd=35 rtt=842 bytes_acked=26198664 bytes_sent=26323080 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.235177] TCP: my_cca: seq=9100 cwnd=40 rtt=1544 bytes_acked=26486816 bytes_sent=26615576 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.244962] TCP: my_cca: seq=9200 cwnd=44 rtt=1679 bytes_acked=26782208 bytes_sent=26893592 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.249312] TCP: my_cca: seq=9244 cwnd=15 rtt=1004 bytes_acked=26908184 bytes_sent=27022464 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.250297] TCP: my_cca: seq=9251 cwnd=22 rtt=553 bytes_acked=26937144 bytes_sent=27055768 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.254831] TCP: my_cca: seq=9300 cwnd=25 rtt=935 bytes_acked=27077600 bytes_sent=27190432 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.264307] TCP: my_cca: seq=9400 cwnd=32 rtt=948 bytes_acked=27359960 bytes_sent=27469896 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.273630] TCP: my_cca: seq=9500 cwnd=37 rtt=1028 bytes_acked=27639424 bytes_sent=27765288 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.283450] TCP: my_cca: seq=9600 cwnd=42 rtt=847 bytes_acked=27933368 bytes_sent=28060680 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.284825] TCP: my_cca: seq=9613 cwnd=22 rtt=1137 bytes_acked=27968120 bytes_sent=28092536 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.285994] TCP: my_cca: seq=9621 cwnd=21 rtt=567 bytes_acked=28004320 bytes_sent=28121496 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.295229] TCP: my_cca: seq=9700 cwnd=28 rtt=1067 bytes_acked=28280888 bytes_sent=28405304 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.304791] TCP: my_cca: seq=9800 cwnd=34 rtt=905 bytes_acked=28567592 bytes_sent=28693456 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.314631] TCP: my_cca: seq=9900 cwnd=39 rtt=1211 bytes_acked=28862984 bytes_sent=28993192 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.321334] TCP: my_cca: seq=9946 cwnd=21 rtt=1141 bytes_acked=29054120 bytes_sent=29179984 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.322840] TCP: my_cca: seq=9961 cwnd=21 rtt=468 bytes_acked=29104800 bytes_sent=29220528 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.326469] TCP: my_cca: seq=10000 cwnd=24 rtt=714 bytes_acked=29214848 bytes_sent=29332024 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.336421] TCP: my_cca: seq=10100 cwnd=31 rtt=1153 bytes_acked=29511688 bytes_sent=29633208 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.345789] TCP: my_cca: seq=10200 cwnd=36 rtt=719 bytes_acked=29791152 bytes_sent=29925704 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.357280] TCP: my_cca: seq=10300 cwnd=41 rtt=1283 bytes_acked=30135776 bytes_sent=30257296 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.366135] TCP: my_cca: seq=10391 cwnd=16 rtt=1051 bytes_acked=30394968 bytes_sent=30520832 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.369687] TCP: my_cca: seq=10399 cwnd=22 rtt=2685 bytes_acked=30451440 bytes_sent=30554136 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.369994] TCP: my_cca: seq=10400 cwnd=23 rtt=282 bytes_acked=30458680 bytes_sent=30570064 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.380688] TCP: my_cca: seq=10500 cwnd=29 rtt=1179 bytes_acked=30775792 bytes_sent=30906000 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.400647] TCP: my_cca: seq=10600 cwnd=37 rtt=918 bytes_acked=31218880 bytes_sent=31367912 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.410873] TCP: my_cca: seq=10700 cwnd=41 rtt=1327 bytes_acked=31528752 bytes_sent=31653168 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.420616] TCP: my_cca: seq=10800 cwnd=44 rtt=1400 bytes_acked=31819800 bytes_sent=31952904 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.423211] TCP: my_cca: seq=10826 cwnd=20 rtt=1143 bytes_acked=31889304 bytes_sent=32026752 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.426159] TCP: my_cca: seq=10836 cwnd=22 rtt=1551 bytes_acked=31955912 bytes_sent=32062952 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.432639] TCP: my_cca: seq=10900 cwnd=27 rtt=896 bytes_acked=32147048 bytes_sent=32275808 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.444896] TCP: my_cca: seq=11000 cwnd=34 rtt=922 bytes_acked=32467056 bytes_sent=32614640 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.454641] TCP: my_cca: seq=11100 cwnd=38 rtt=1650 bytes_acked=32761000 bytes_sent=32886864 phase=congestion_avoidance Destination: 192.168.88.253:36002
[311200.464332] TCP: my_cca: seq=11170 cwnd=22 rtt=1096 bytes_acked=33010056 bytes_sent=33151848 phase=fast_retransmit Destination: 192.168.88.253:36002
[311200.465619] TCP: my_cca: seq=11178 cwnd=21 rtt=638 bytes_acked=33047704 bytes_sent=33180808 phase=congestion_avoidance Destination: 192.168.88.253:36002
