[655934.729382] TCP: my_cca: seq=1 cwnd=10 rtt=474 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:35808
[655934.808191] TCP: my_cca: seq=2100 cwnd=9 rtt=124 bytes_acked=6484144 bytes_sent=6520344 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.811987] TCP: my_cca: seq=2200 cwnd=9 rtt=114 bytes_acked=6809944 bytes_sent=6847592 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.815905] TCP: my_cca: seq=2300 cwnd=9 rtt=116 bytes_acked=7134296 bytes_sent=7166152 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.819479] TCP: my_cca: seq=2400 cwnd=9 rtt=117 bytes_acked=7435480 bytes_sent=7471680 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.823114] TCP: my_cca: seq=2500 cwnd=9 rtt=149 bytes_acked=7749696 bytes_sent=7790240 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.826728] TCP: my_cca: seq=2600 cwnd=9 rtt=105 bytes_acked=8059568 bytes_sent=8095768 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.830452] TCP: my_cca: seq=2700 cwnd=9 rtt=109 bytes_acked=8369440 bytes_sent=8407088 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.833939] TCP: my_cca: seq=2800 cwnd=9 rtt=109 bytes_acked=8674968 bytes_sent=8714064 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.837669] TCP: my_cca: seq=2900 cwnd=9 rtt=120 bytes_acked=8984840 bytes_sent=9021040 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.842092] TCP: my_cca: seq=3000 cwnd=9 rtt=163 bytes_acked=9317880 bytes_sent=9355528 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.845715] TCP: my_cca: seq=3100 cwnd=9 rtt=126 bytes_acked=9607480 bytes_sent=9648024 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.849491] TCP: my_cca: seq=3200 cwnd=9 rtt=120 bytes_acked=9911560 bytes_sent=9949208 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.853202] TCP: my_cca: seq=3300 cwnd=9 rtt=128 bytes_acked=10217088 bytes_sent=10253288 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.856849] TCP: my_cca: seq=3400 cwnd=9 rtt=146 bytes_acked=10524064 bytes_sent=10563160 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.860195] TCP: my_cca: seq=3500 cwnd=9 rtt=102 bytes_acked=10823800 bytes_sent=10860000 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.863312] TCP: my_cca: seq=3600 cwnd=9 rtt=139 bytes_acked=11109056 bytes_sent=11148152 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.866658] TCP: my_cca: seq=3700 cwnd=9 rtt=112 bytes_acked=11411688 bytes_sent=11447888 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.869985] TCP: my_cca: seq=3800 cwnd=9 rtt=125 bytes_acked=11711424 bytes_sent=11750520 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.873216] TCP: my_cca: seq=3900 cwnd=9 rtt=131 bytes_acked=12005368 bytes_sent=12044464 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.876344] TCP: my_cca: seq=4000 cwnd=9 rtt=116 bytes_acked=12289176 bytes_sent=12326824 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.879535] TCP: my_cca: seq=4100 cwnd=9 rtt=125 bytes_acked=12578776 bytes_sent=12619320 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.882731] TCP: my_cca: seq=4200 cwnd=9 rtt=126 bytes_acked=12872720 bytes_sent=12911816 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.885854] TCP: my_cca: seq=4300 cwnd=9 rtt=116 bytes_acked=13162320 bytes_sent=13201416 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.889111] TCP: my_cca: seq=4400 cwnd=9 rtt=150 bytes_acked=13453368 bytes_sent=13492464 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.892329] TCP: my_cca: seq=4500 cwnd=9 rtt=134 bytes_acked=13742968 bytes_sent=13782064 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.895651] TCP: my_cca: seq=4600 cwnd=9 rtt=151 bytes_acked=14039808 bytes_sent=14080352 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.898865] TCP: my_cca: seq=4700 cwnd=9 rtt=148 bytes_acked=14327960 bytes_sent=14364160 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.902155] TCP: my_cca: seq=4800 cwnd=9 rtt=149 bytes_acked=14617560 bytes_sent=14656656 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.905307] TCP: my_cca: seq=4900 cwnd=9 rtt=119 bytes_acked=14907160 bytes_sent=14943360 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.908531] TCP: my_cca: seq=5000 cwnd=9 rtt=132 bytes_acked=15195312 bytes_sent=15231512 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.911577] TCP: my_cca: seq=5100 cwnd=9 rtt=123 bytes_acked=15468984 bytes_sent=15508080 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.914879] TCP: my_cca: seq=5200 cwnd=9 rtt=110 bytes_acked=15762928 bytes_sent=15799128 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.918048] TCP: my_cca: seq=5300 cwnd=9 rtt=125 bytes_acked=16046736 bytes_sent=16082936 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.921199] TCP: my_cca: seq=5400 cwnd=9 rtt=112 bytes_acked=16330544 bytes_sent=16366744 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.924295] TCP: my_cca: seq=5500 cwnd=9 rtt=113 bytes_acked=16608560 bytes_sent=16644760 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.927447] TCP: my_cca: seq=5600 cwnd=9 rtt=118 bytes_acked=16892368 bytes_sent=16928568 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.930794] TCP: my_cca: seq=5700 cwnd=9 rtt=106 bytes_acked=17190656 bytes_sent=17228304 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.933972] TCP: my_cca: seq=5800 cwnd=9 rtt=113 bytes_acked=17474464 bytes_sent=17512112 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.937091] TCP: my_cca: seq=5900 cwnd=9 rtt=130 bytes_acked=17756824 bytes_sent=17795920 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.940203] TCP: my_cca: seq=6000 cwnd=9 rtt=113 bytes_acked=18034840 bytes_sent=18073936 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.943481] TCP: my_cca: seq=6100 cwnd=9 rtt=152 bytes_acked=18325888 bytes_sent=18366432 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.946731] TCP: my_cca: seq=6200 cwnd=9 rtt=117 bytes_acked=18618384 bytes_sent=18656032 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.949924] TCP: my_cca: seq=6300 cwnd=9 rtt=105 bytes_acked=18907984 bytes_sent=18944184 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.953140] TCP: my_cca: seq=6400 cwnd=9 rtt=121 bytes_acked=19193240 bytes_sent=19229440 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.956267] TCP: my_cca: seq=6500 cwnd=9 rtt=108 bytes_acked=19475600 bytes_sent=19511800 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.959521] TCP: my_cca: seq=6600 cwnd=9 rtt=117 bytes_acked=19765200 bytes_sent=19802848 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.962703] TCP: my_cca: seq=6700 cwnd=9 rtt=142 bytes_acked=20051904 bytes_sent=20091000 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.965927] TCP: my_cca: seq=6800 cwnd=9 rtt=125 bytes_acked=20341504 bytes_sent=20377704 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.969132] TCP: my_cca: seq=6900 cwnd=9 rtt=115 bytes_acked=20629656 bytes_sent=20667304 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.972301] TCP: my_cca: seq=7000 cwnd=9 rtt=131 bytes_acked=20912016 bytes_sent=20951112 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.975446] TCP: my_cca: seq=7100 cwnd=9 rtt=127 bytes_acked=21195824 bytes_sent=21234920 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.978789] TCP: my_cca: seq=7200 cwnd=9 rtt=105 bytes_acked=21492664 bytes_sent=21528864 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.981982] TCP: my_cca: seq=7300 cwnd=9 rtt=121 bytes_acked=21780816 bytes_sent=21818464 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.985153] TCP: my_cca: seq=7400 cwnd=9 rtt=132 bytes_acked=22064624 bytes_sent=22100824 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.988359] TCP: my_cca: seq=7500 cwnd=9 rtt=167 bytes_acked=22349880 bytes_sent=22390424 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.991457] TCP: my_cca: seq=7600 cwnd=9 rtt=136 bytes_acked=22629344 bytes_sent=22669888 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.994910] TCP: my_cca: seq=7700 cwnd=9 rtt=137 bytes_acked=22933424 bytes_sent=22971072 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655934.998026] TCP: my_cca: seq=7800 cwnd=9 rtt=131 bytes_acked=23220128 bytes_sent=23259224 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.001211] TCP: my_cca: seq=7900 cwnd=9 rtt=116 bytes_acked=23503936 bytes_sent=23540136 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.004529] TCP: my_cca: seq=8000 cwnd=9 rtt=129 bytes_acked=23803672 bytes_sent=23842768 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.007769] TCP: my_cca: seq=8100 cwnd=9 rtt=138 bytes_acked=24091824 bytes_sent=24128024 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.011088] TCP: my_cca: seq=8200 cwnd=9 rtt=103 bytes_acked=24387216 bytes_sent=24423416 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.014190] TCP: my_cca: seq=8300 cwnd=9 rtt=100 bytes_acked=24668128 bytes_sent=24704328 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.017565] TCP: my_cca: seq=8400 cwnd=9 rtt=127 bytes_acked=24972208 bytes_sent=25006960 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.020840] TCP: my_cca: seq=8500 cwnd=9 rtt=115 bytes_acked=25263256 bytes_sent=25300904 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.030098] TCP: my_cca: seq=8800 cwnd=9 rtt=124 bytes_acked=26095856 bytes_sent=26132056 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.033257] TCP: my_cca: seq=8900 cwnd=9 rtt=175 bytes_acked=26369528 bytes_sent=26407176 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.036445] TCP: my_cca: seq=9000 cwnd=9 rtt=117 bytes_acked=26660576 bytes_sent=26698224 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.039828] TCP: my_cca: seq=9100 cwnd=9 rtt=131 bytes_acked=26951624 bytes_sent=26989272 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.043465] TCP: my_cca: seq=9200 cwnd=9 rtt=114 bytes_acked=27254256 bytes_sent=27293352 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.047055] TCP: my_cca: seq=9300 cwnd=9 rtt=137 bytes_acked=27561232 bytes_sent=27598880 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.050292] TCP: my_cca: seq=9400 cwnd=9 rtt=138 bytes_acked=27853728 bytes_sent=27894272 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.053326] TCP: my_cca: seq=9500 cwnd=9 rtt=106 bytes_acked=28134640 bytes_sent=28170840 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.056426] TCP: my_cca: seq=9600 cwnd=9 rtt=127 bytes_acked=28424240 bytes_sent=28460440 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.059612] TCP: my_cca: seq=9700 cwnd=9 rtt=123 bytes_acked=28715288 bytes_sent=28751488 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.062632] TCP: my_cca: seq=9800 cwnd=9 rtt=136 bytes_acked=28993304 bytes_sent=29032400 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.065987] TCP: my_cca: seq=9900 cwnd=9 rtt=132 bytes_acked=29284352 bytes_sent=29324896 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.069261] TCP: my_cca: seq=10000 cwnd=9 rtt=99 bytes_acked=29579744 bytes_sent=29615944 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.072367] TCP: my_cca: seq=10100 cwnd=9 rtt=137 bytes_acked=29865000 bytes_sent=29904096 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.075586] TCP: my_cca: seq=10200 cwnd=9 rtt=168 bytes_acked=30156048 bytes_sent=30196592 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.078826] TCP: my_cca: seq=10300 cwnd=9 rtt=158 bytes_acked=30449992 bytes_sent=30486192 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.082224] TCP: my_cca: seq=10400 cwnd=9 rtt=136 bytes_acked=30748280 bytes_sent=30787376 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.085379] TCP: my_cca: seq=10500 cwnd=9 rtt=138 bytes_acked=31036432 bytes_sent=31075528 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.088526] TCP: my_cca: seq=10600 cwnd=9 rtt=107 bytes_acked=31320240 bytes_sent=31357888 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.091567] TCP: my_cca: seq=10700 cwnd=9 rtt=113 bytes_acked=31593912 bytes_sent=31634456 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.094807] TCP: my_cca: seq=10800 cwnd=9 rtt=129 bytes_acked=31883512 bytes_sent=31922608 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.098017] TCP: my_cca: seq=10900 cwnd=9 rtt=122 bytes_acked=32168768 bytes_sent=32207864 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.101113] TCP: my_cca: seq=11000 cwnd=9 rtt=117 bytes_acked=32446784 bytes_sent=32484432 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.104558] TCP: my_cca: seq=11100 cwnd=9 rtt=135 bytes_acked=32745072 bytes_sent=32784168 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.107804] TCP: my_cca: seq=11200 cwnd=9 rtt=132 bytes_acked=33037568 bytes_sent=33073768 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.110974] TCP: my_cca: seq=11300 cwnd=9 rtt=106 bytes_acked=33324272 bytes_sent=33360472 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.114032] TCP: my_cca: seq=11400 cwnd=9 rtt=145 bytes_acked=33603736 bytes_sent=33642832 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.117218] TCP: my_cca: seq=11500 cwnd=9 rtt=125 bytes_acked=33890440 bytes_sent=33926640 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.120356] TCP: my_cca: seq=11600 cwnd=9 rtt=118 bytes_acked=34174248 bytes_sent=34213344 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.123640] TCP: my_cca: seq=11700 cwnd=9 rtt=121 bytes_acked=34468192 bytes_sent=34505840 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.127070] TCP: my_cca: seq=11800 cwnd=9 rtt=135 bytes_acked=34773720 bytes_sent=34809920 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.130462] TCP: my_cca: seq=11900 cwnd=9 rtt=139 bytes_acked=35079248 bytes_sent=35118344 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.133787] TCP: my_cca: seq=12000 cwnd=9 rtt=102 bytes_acked=35371744 bytes_sent=35409392 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.136949] TCP: my_cca: seq=12100 cwnd=9 rtt=117 bytes_acked=35658448 bytes_sent=35696096 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.140148] TCP: my_cca: seq=12200 cwnd=9 rtt=154 bytes_acked=35948048 bytes_sent=35987144 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.143441] TCP: my_cca: seq=12300 cwnd=9 rtt=140 bytes_acked=36243440 bytes_sent=36282536 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.146718] TCP: my_cca: seq=12400 cwnd=9 rtt=141 bytes_acked=36537384 bytes_sent=36576480 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.149899] TCP: my_cca: seq=12500 cwnd=9 rtt=113 bytes_acked=36822640 bytes_sent=36860288 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.153098] TCP: my_cca: seq=12600 cwnd=9 rtt=148 bytes_acked=37109344 bytes_sent=37145544 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.156250] TCP: my_cca: seq=12700 cwnd=9 rtt=117 bytes_acked=37391704 bytes_sent=37427904 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.159282] TCP: my_cca: seq=12800 cwnd=9 rtt=119 bytes_acked=37662480 bytes_sent=37700128 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.162485] TCP: my_cca: seq=12900 cwnd=9 rtt=121 bytes_acked=37946288 bytes_sent=37982488 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.165531] TCP: my_cca: seq=13000 cwnd=9 rtt=109 bytes_acked=38225752 bytes_sent=38264848 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.168615] TCP: my_cca: seq=13100 cwnd=9 rtt=134 bytes_acked=38500872 bytes_sent=38535624 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.171767] TCP: my_cca: seq=13200 cwnd=9 rtt=137 bytes_acked=38783232 bytes_sent=38822328 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.174997] TCP: my_cca: seq=13300 cwnd=9 rtt=120 bytes_acked=39074280 bytes_sent=39114824 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.178100] TCP: my_cca: seq=13400 cwnd=9 rtt=146 bytes_acked=39350848 bytes_sent=39389944 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.181213] TCP: my_cca: seq=13500 cwnd=9 rtt=160 bytes_acked=39630312 bytes_sent=39669408 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.184386] TCP: my_cca: seq=13600 cwnd=9 rtt=119 bytes_acked=39912672 bytes_sent=39950320 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.187638] TCP: my_cca: seq=13700 cwnd=9 rtt=141 bytes_acked=40205168 bytes_sent=40244264 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.190792] TCP: my_cca: seq=13800 cwnd=9 rtt=127 bytes_acked=40490424 bytes_sent=40529520 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.193842] TCP: my_cca: seq=13900 cwnd=9 rtt=109 bytes_acked=40764096 bytes_sent=40800296 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.197094] TCP: my_cca: seq=14000 cwnd=9 rtt=165 bytes_acked=41052248 bytes_sent=41091344 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.200291] TCP: my_cca: seq=14100 cwnd=9 rtt=166 bytes_acked=41333160 bytes_sent=41373704 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.203465] TCP: my_cca: seq=14200 cwnd=9 rtt=117 bytes_acked=41621312 bytes_sent=41660408 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.206581] TCP: my_cca: seq=14300 cwnd=9 rtt=124 bytes_acked=41905120 bytes_sent=41942768 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.209843] TCP: my_cca: seq=14400 cwnd=9 rtt=141 bytes_acked=42196168 bytes_sent=42235264 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.212909] TCP: my_cca: seq=14500 cwnd=9 rtt=124 bytes_acked=42472736 bytes_sent=42508936 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.216396] TCP: my_cca: seq=14600 cwnd=9 rtt=128 bytes_acked=42766680 bytes_sent=42805776 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.220141] TCP: my_cca: seq=14700 cwnd=9 rtt=135 bytes_acked=43075104 bytes_sent=43111304 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.223739] TCP: my_cca: seq=14800 cwnd=9 rtt=138 bytes_acked=43371944 bytes_sent=43408144 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.227507] TCP: my_cca: seq=14900 cwnd=9 rtt=150 bytes_acked=43678920 bytes_sent=43718016 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.231138] TCP: my_cca: seq=15000 cwnd=9 rtt=146 bytes_acked=43987344 bytes_sent=44026440 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.235085] TCP: my_cca: seq=15100 cwnd=9 rtt=153 bytes_acked=44303008 bytes_sent=44342104 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.238922] TCP: my_cca: seq=15200 cwnd=9 rtt=166 bytes_acked=44617224 bytes_sent=44656320 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.242593] TCP: my_cca: seq=15300 cwnd=9 rtt=109 bytes_acked=44915512 bytes_sent=44951712 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.246131] TCP: my_cca: seq=15400 cwnd=9 rtt=114 bytes_acked=45206560 bytes_sent=45244208 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.249543] TCP: my_cca: seq=15500 cwnd=9 rtt=107 bytes_acked=45509192 bytes_sent=45548288 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.252681] TCP: my_cca: seq=15600 cwnd=9 rtt=138 bytes_acked=45794448 bytes_sent=45833544 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.256054] TCP: my_cca: seq=15700 cwnd=9 rtt=120 bytes_acked=46091288 bytes_sent=46127488 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.259272] TCP: my_cca: seq=15800 cwnd=9 rtt=133 bytes_acked=46386680 bytes_sent=46425776 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.262434] TCP: my_cca: seq=15900 cwnd=9 rtt=158 bytes_acked=46673384 bytes_sent=46712480 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.265775] TCP: my_cca: seq=16000 cwnd=9 rtt=103 bytes_acked=46973120 bytes_sent=47012216 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.269040] TCP: my_cca: seq=16100 cwnd=9 rtt=161 bytes_acked=47262720 bytes_sent=47301816 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.272364] TCP: my_cca: seq=16200 cwnd=9 rtt=97 bytes_acked=47558112 bytes_sent=47594312 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.275627] TCP: my_cca: seq=16300 cwnd=9 rtt=135 bytes_acked=47849160 bytes_sent=47889704 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.278897] TCP: my_cca: seq=16400 cwnd=9 rtt=128 bytes_acked=48141656 bytes_sent=48180752 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.282207] TCP: my_cca: seq=16500 cwnd=9 rtt=126 bytes_acked=48437048 bytes_sent=48473248 phase=congestion_avoidance Destination: 192.168.88.253:35808
[655935.285426] TCP: my_cca: seq=16600 cwnd=9 rtt=155 bytes_acked=48732440 bytes_sent=48772984 phase=congestion_avoidance Destination: 192.168.88.253:35808
