[126500.074468] TCP: my_cca: seq=303033 cwnd=23 rtt=517 phase=slow_start Destination: 192.168.88.253:47470
[126909.185864] TCP: my_cca: seq=46500 cwnd=18 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.189414] TCP: my_cca: seq=46600 cwnd=18 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.192751] TCP: my_cca: seq=46700 cwnd=18 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.196074] TCP: my_cca: seq=46800 cwnd=18 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.199327] TCP: my_cca: seq=46900 cwnd=18 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.202656] TCP: my_cca: seq=47000 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.205930] TCP: my_cca: seq=47100 cwnd=18 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.209154] TCP: my_cca: seq=47200 cwnd=18 rtt=258 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.212478] TCP: my_cca: seq=47300 cwnd=18 rtt=244 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.215846] TCP: my_cca: seq=47400 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.219346] TCP: my_cca: seq=47500 cwnd=18 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.222575] TCP: my_cca: seq=47600 cwnd=18 rtt=230 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.226743] TCP: my_cca: seq=47700 cwnd=18 rtt=236 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.229916] TCP: my_cca: seq=47800 cwnd=18 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.233247] TCP: my_cca: seq=47900 cwnd=18 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.236512] TCP: my_cca: seq=48000 cwnd=18 rtt=266 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.239762] TCP: my_cca: seq=48100 cwnd=18 rtt=303 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.242862] TCP: my_cca: seq=48200 cwnd=18 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.246055] TCP: my_cca: seq=48300 cwnd=18 rtt=248 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.249327] TCP: my_cca: seq=48400 cwnd=18 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.252517] TCP: my_cca: seq=48500 cwnd=18 rtt=324 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.255680] TCP: my_cca: seq=48600 cwnd=18 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.258953] TCP: my_cca: seq=48700 cwnd=18 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.262271] TCP: my_cca: seq=48800 cwnd=18 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.265430] TCP: my_cca: seq=48900 cwnd=18 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.268822] TCP: my_cca: seq=49000 cwnd=18 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.272009] TCP: my_cca: seq=49100 cwnd=18 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.275203] TCP: my_cca: seq=49200 cwnd=18 rtt=290 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.278391] TCP: my_cca: seq=49300 cwnd=18 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.281673] TCP: my_cca: seq=49400 cwnd=18 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.284925] TCP: my_cca: seq=49500 cwnd=18 rtt=229 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.288109] TCP: my_cca: seq=49600 cwnd=18 rtt=269 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.291358] TCP: my_cca: seq=49700 cwnd=18 rtt=285 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.294593] TCP: my_cca: seq=49800 cwnd=18 rtt=251 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.297799] TCP: my_cca: seq=49900 cwnd=18 rtt=220 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.301078] TCP: my_cca: seq=50000 cwnd=18 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.304306] TCP: my_cca: seq=50100 cwnd=18 rtt=258 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.307642] TCP: my_cca: seq=50200 cwnd=18 rtt=239 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.310632] TCP: my_cca: seq=50300 cwnd=18 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.313971] TCP: my_cca: seq=50400 cwnd=18 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.317181] TCP: my_cca: seq=50500 cwnd=18 rtt=270 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.320332] TCP: my_cca: seq=50600 cwnd=18 rtt=320 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.323580] TCP: my_cca: seq=50700 cwnd=18 rtt=271 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.326702] TCP: my_cca: seq=50800 cwnd=18 rtt=255 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.330009] TCP: my_cca: seq=50900 cwnd=18 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.333169] TCP: my_cca: seq=51000 cwnd=18 rtt=280 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.336637] TCP: my_cca: seq=51100 cwnd=18 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.340019] TCP: my_cca: seq=51200 cwnd=18 rtt=305 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.343642] TCP: my_cca: seq=51300 cwnd=18 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.347081] TCP: my_cca: seq=51400 cwnd=18 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.350610] TCP: my_cca: seq=51500 cwnd=18 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.353925] TCP: my_cca: seq=51600 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.357155] TCP: my_cca: seq=51700 cwnd=18 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.360314] TCP: my_cca: seq=51800 cwnd=18 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.363686] TCP: my_cca: seq=51900 cwnd=18 rtt=321 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.366990] TCP: my_cca: seq=52000 cwnd=18 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.370351] TCP: my_cca: seq=52100 cwnd=18 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.373719] TCP: my_cca: seq=52200 cwnd=18 rtt=267 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.377075] TCP: my_cca: seq=52300 cwnd=18 rtt=220 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.380836] TCP: my_cca: seq=52400 cwnd=18 rtt=257 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.384912] TCP: my_cca: seq=52500 cwnd=18 rtt=288 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.387200] TCP: my_cca: seq=52571 cwnd=18 rtt=296 phase=loss_recovery Destination: 192.168.88.253:55592
[126909.387454] TCP: my_cca: seq=52578 cwnd=9 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.388219] TCP: my_cca: seq=52600 cwnd=13 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.391574] TCP: my_cca: seq=52700 cwnd=18 rtt=251 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.394809] TCP: my_cca: seq=52800 cwnd=18 rtt=259 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.398018] TCP: my_cca: seq=52900 cwnd=18 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.401517] TCP: my_cca: seq=53000 cwnd=18 rtt=246 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.404811] TCP: my_cca: seq=53100 cwnd=18 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.408054] TCP: my_cca: seq=53200 cwnd=18 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.411562] TCP: my_cca: seq=53300 cwnd=18 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.415044] TCP: my_cca: seq=53400 cwnd=18 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.418486] TCP: my_cca: seq=53500 cwnd=18 rtt=312 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.421786] TCP: my_cca: seq=53600 cwnd=18 rtt=281 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.425220] TCP: my_cca: seq=53700 cwnd=18 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.429025] TCP: my_cca: seq=53800 cwnd=18 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.432296] TCP: my_cca: seq=53900 cwnd=18 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.435727] TCP: my_cca: seq=54000 cwnd=18 rtt=323 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.439373] TCP: my_cca: seq=54100 cwnd=18 rtt=217 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.442979] TCP: my_cca: seq=54200 cwnd=18 rtt=255 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.446437] TCP: my_cca: seq=54300 cwnd=18 rtt=258 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.450075] TCP: my_cca: seq=54400 cwnd=18 rtt=265 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.453679] TCP: my_cca: seq=54500 cwnd=18 rtt=329 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.457164] TCP: my_cca: seq=54600 cwnd=18 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.460842] TCP: my_cca: seq=54700 cwnd=18 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.464397] TCP: my_cca: seq=54800 cwnd=18 rtt=255 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.467709] TCP: my_cca: seq=54900 cwnd=18 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.471090] TCP: my_cca: seq=55000 cwnd=18 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.474525] TCP: my_cca: seq=55100 cwnd=18 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.478284] TCP: my_cca: seq=55200 cwnd=18 rtt=321 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.481760] TCP: my_cca: seq=55300 cwnd=18 rtt=262 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.485374] TCP: my_cca: seq=55400 cwnd=18 rtt=236 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.488695] TCP: my_cca: seq=55500 cwnd=18 rtt=308 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.492088] TCP: my_cca: seq=55600 cwnd=18 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.495762] TCP: my_cca: seq=55700 cwnd=18 rtt=244 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.499092] TCP: my_cca: seq=55800 cwnd=18 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.502529] TCP: my_cca: seq=55900 cwnd=18 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.505985] TCP: my_cca: seq=56000 cwnd=18 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.509379] TCP: my_cca: seq=56100 cwnd=18 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.512903] TCP: my_cca: seq=56200 cwnd=18 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.516546] TCP: my_cca: seq=56300 cwnd=18 rtt=239 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.520091] TCP: my_cca: seq=56400 cwnd=18 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.523398] TCP: my_cca: seq=56500 cwnd=18 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.526567] TCP: my_cca: seq=56600 cwnd=18 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.529773] TCP: my_cca: seq=56700 cwnd=18 rtt=266 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.533091] TCP: my_cca: seq=56800 cwnd=18 rtt=247 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.536595] TCP: my_cca: seq=56900 cwnd=18 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.539724] TCP: my_cca: seq=57000 cwnd=18 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.542874] TCP: my_cca: seq=57100 cwnd=18 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.545975] TCP: my_cca: seq=57200 cwnd=18 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.549331] TCP: my_cca: seq=57300 cwnd=18 rtt=263 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.552633] TCP: my_cca: seq=57400 cwnd=18 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.555949] TCP: my_cca: seq=57500 cwnd=18 rtt=279 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.559307] TCP: my_cca: seq=57600 cwnd=18 rtt=277 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.562672] TCP: my_cca: seq=57700 cwnd=18 rtt=319 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.566226] TCP: my_cca: seq=57800 cwnd=18 rtt=230 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.569788] TCP: my_cca: seq=57900 cwnd=18 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.576964] TCP: my_cca: seq=58100 cwnd=18 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.580196] TCP: my_cca: seq=58200 cwnd=18 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.583376] TCP: my_cca: seq=58300 cwnd=18 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.586802] TCP: my_cca: seq=58400 cwnd=18 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.590051] TCP: my_cca: seq=58500 cwnd=18 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.593198] TCP: my_cca: seq=58600 cwnd=18 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.596361] TCP: my_cca: seq=58700 cwnd=18 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.599627] TCP: my_cca: seq=58800 cwnd=18 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.602867] TCP: my_cca: seq=58900 cwnd=18 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.605977] TCP: my_cca: seq=59000 cwnd=18 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.609174] TCP: my_cca: seq=59100 cwnd=18 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.612278] TCP: my_cca: seq=59200 cwnd=18 rtt=257 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.615616] TCP: my_cca: seq=59300 cwnd=18 rtt=245 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.618833] TCP: my_cca: seq=59400 cwnd=18 rtt=229 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.621940] TCP: my_cca: seq=59500 cwnd=18 rtt=204 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.625103] TCP: my_cca: seq=59600 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.628309] TCP: my_cca: seq=59700 cwnd=18 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.631610] TCP: my_cca: seq=59800 cwnd=18 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.634693] TCP: my_cca: seq=59900 cwnd=18 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.637839] TCP: my_cca: seq=60000 cwnd=18 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.640982] TCP: my_cca: seq=60100 cwnd=18 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.644144] TCP: my_cca: seq=60200 cwnd=18 rtt=273 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.647317] TCP: my_cca: seq=60300 cwnd=18 rtt=278 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.650484] TCP: my_cca: seq=60400 cwnd=18 rtt=319 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.653610] TCP: my_cca: seq=60500 cwnd=18 rtt=227 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.656909] TCP: my_cca: seq=60600 cwnd=18 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.660206] TCP: my_cca: seq=60700 cwnd=18 rtt=230 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.663364] TCP: my_cca: seq=60800 cwnd=18 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.667585] TCP: my_cca: seq=60900 cwnd=18 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.672866] TCP: my_cca: seq=61000 cwnd=18 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.677732] TCP: my_cca: seq=61100 cwnd=18 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.682519] TCP: my_cca: seq=61200 cwnd=18 rtt=325 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.686922] TCP: my_cca: seq=61300 cwnd=18 rtt=317 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.691954] TCP: my_cca: seq=61400 cwnd=18 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.697023] TCP: my_cca: seq=61500 cwnd=18 rtt=248 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.701943] TCP: my_cca: seq=61600 cwnd=18 rtt=273 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.706738] TCP: my_cca: seq=61700 cwnd=18 rtt=279 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.711590] TCP: my_cca: seq=61800 cwnd=18 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.716773] TCP: my_cca: seq=61900 cwnd=18 rtt=229 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.721881] TCP: my_cca: seq=62000 cwnd=18 rtt=220 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.726931] TCP: my_cca: seq=62100 cwnd=18 rtt=304 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.731515] TCP: my_cca: seq=62200 cwnd=18 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.736370] TCP: my_cca: seq=62300 cwnd=18 rtt=251 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.741464] TCP: my_cca: seq=62400 cwnd=18 rtt=277 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.746299] TCP: my_cca: seq=62500 cwnd=18 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.751100] TCP: my_cca: seq=62600 cwnd=18 rtt=306 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.756115] TCP: my_cca: seq=62700 cwnd=18 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.761186] TCP: my_cca: seq=62800 cwnd=18 rtt=282 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.766155] TCP: my_cca: seq=62900 cwnd=18 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.771105] TCP: my_cca: seq=63000 cwnd=18 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.776195] TCP: my_cca: seq=63100 cwnd=18 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.781212] TCP: my_cca: seq=63200 cwnd=18 rtt=283 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.785955] TCP: my_cca: seq=63300 cwnd=18 rtt=261 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.791273] TCP: my_cca: seq=63400 cwnd=18 rtt=127 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.796726] TCP: my_cca: seq=63500 cwnd=18 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.801973] TCP: my_cca: seq=63600 cwnd=18 rtt=238 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.807314] TCP: my_cca: seq=63700 cwnd=18 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.812859] TCP: my_cca: seq=63800 cwnd=18 rtt=264 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.818137] TCP: my_cca: seq=63900 cwnd=18 rtt=225 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.823157] TCP: my_cca: seq=64000 cwnd=18 rtt=269 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.827998] TCP: my_cca: seq=64100 cwnd=18 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.832996] TCP: my_cca: seq=64200 cwnd=18 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.837990] TCP: my_cca: seq=64300 cwnd=18 rtt=262 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.842732] TCP: my_cca: seq=64400 cwnd=18 rtt=205 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.847850] TCP: my_cca: seq=64500 cwnd=18 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.853376] TCP: my_cca: seq=64600 cwnd=18 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.858919] TCP: my_cca: seq=64700 cwnd=18 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.864324] TCP: my_cca: seq=64800 cwnd=18 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.869997] TCP: my_cca: seq=64900 cwnd=18 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.875388] TCP: my_cca: seq=65000 cwnd=18 rtt=244 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.880632] TCP: my_cca: seq=65100 cwnd=18 rtt=284 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.885769] TCP: my_cca: seq=65200 cwnd=18 rtt=235 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.891085] TCP: my_cca: seq=65300 cwnd=18 rtt=217 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.896485] TCP: my_cca: seq=65400 cwnd=18 rtt=283 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.901169] TCP: my_cca: seq=65500 cwnd=18 rtt=259 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.906138] TCP: my_cca: seq=65600 cwnd=18 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.910850] TCP: my_cca: seq=65700 cwnd=18 rtt=301 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.916168] TCP: my_cca: seq=65800 cwnd=18 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.921199] TCP: my_cca: seq=65900 cwnd=18 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.925767] TCP: my_cca: seq=66000 cwnd=18 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.930692] TCP: my_cca: seq=66100 cwnd=18 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.935839] TCP: my_cca: seq=66200 cwnd=18 rtt=237 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.940953] TCP: my_cca: seq=66300 cwnd=18 rtt=294 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.946285] TCP: my_cca: seq=66400 cwnd=18 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.946415] TCP: my_cca: seq=66401 cwnd=18 rtt=191 phase=loss_recovery Destination: 192.168.88.253:55592
[126909.946594] TCP: my_cca: seq=66405 cwnd=9 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.951393] TCP: my_cca: seq=66500 cwnd=18 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.956667] TCP: my_cca: seq=66600 cwnd=18 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.961714] TCP: my_cca: seq=66700 cwnd=18 rtt=244 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.966747] TCP: my_cca: seq=66800 cwnd=18 rtt=204 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.971534] TCP: my_cca: seq=66900 cwnd=18 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.976275] TCP: my_cca: seq=67000 cwnd=18 rtt=261 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.981399] TCP: my_cca: seq=67100 cwnd=18 rtt=336 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.986285] TCP: my_cca: seq=67200 cwnd=18 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.991190] TCP: my_cca: seq=67300 cwnd=18 rtt=270 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126909.996087] TCP: my_cca: seq=67400 cwnd=18 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.001053] TCP: my_cca: seq=67500 cwnd=18 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.006113] TCP: my_cca: seq=67600 cwnd=18 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.011483] TCP: my_cca: seq=67700 cwnd=18 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.016984] TCP: my_cca: seq=67800 cwnd=18 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.021895] TCP: my_cca: seq=67900 cwnd=18 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.027439] TCP: my_cca: seq=68000 cwnd=18 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.032830] TCP: my_cca: seq=68100 cwnd=18 rtt=296 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.038330] TCP: my_cca: seq=68200 cwnd=18 rtt=261 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.043831] TCP: my_cca: seq=68300 cwnd=18 rtt=254 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.049138] TCP: my_cca: seq=68400 cwnd=18 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:55592
[126910.054139] TCP: my_cca: seq=68500 cwnd=18 rtt=253 phase=congestion_avoidance Destination: 192.168.88.253:55592
