line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
814,130926.005625,82000,8,192.168.88.253,38296,170,,slow_start,
815,130926.009741,82100,8,192.168.88.253,38296,213,,slow_start,
816,130926.014228,82200,8,192.168.88.253,38296,167,,slow_start,
817,130926.018658,82300,8,192.168.88.253,38296,169,,slow_start,
818,130926.022810,82400,8,192.168.88.253,38296,161,,slow_start,
819,130926.027815,82500,8,192.168.88.253,38296,145,,slow_start,
820,130926.032756,82600,8,192.168.88.253,38296,180,,slow_start,
821,130926.037648,82700,8,192.168.88.253,38296,145,,slow_start,
822,130926.042642,82800,8,192.168.88.253,38296,175,,slow_start,
823,130926.047338,82900,8,192.168.88.253,38296,177,,slow_start,
824,130926.051950,83000,8,192.168.88.253,38296,211,,slow_start,
825,130926.056764,83100,8,192.168.88.253,38296,180,,slow_start,
826,130926.061633,83200,8,192.168.88.253,38296,180,,slow_start,
827,130926.066720,83300,8,192.168.88.253,38296,175,,slow_start,
828,130926.071577,83400,8,192.168.88.253,38296,186,,slow_start,
829,130926.076664,83500,8,192.168.88.253,38296,192,,slow_start,
830,130926.081615,83600,8,192.168.88.253,38296,173,,slow_start,
831,130926.086354,83700,8,192.168.88.253,38296,192,,slow_start,
832,130926.091146,83800,8,192.168.88.253,38296,189,,slow_start,
833,130926.095984,83900,8,192.168.88.253,38296,188,,slow_start,
834,130926.100073,84000,8,192.168.88.253,38296,217,,slow_start,
835,130926.104425,84100,8,192.168.88.253,38296,166,,slow_start,
836,130926.109533,84200,8,192.168.88.253,38296,147,,slow_start,
837,130926.114527,84300,8,192.168.88.253,38296,193,,slow_start,
838,130926.119113,84400,8,192.168.88.253,38296,184,,slow_start,
839,130926.123932,84500,8,192.168.88.253,38296,171,,slow_start,
840,130926.128685,84600,8,192.168.88.253,38296,179,,slow_start,
841,130926.133409,84700,8,192.168.88.253,38296,179,,slow_start,
842,130926.138400,84800,8,192.168.88.253,38296,182,,slow_start,
843,130926.142788,84900,8,192.168.88.253,38296,187,,slow_start,
844,130926.147454,85000,8,192.168.88.253,38296,193,,slow_start,
845,130926.152316,85100,8,192.168.88.253,38296,169,,slow_start,
846,130926.157216,85200,8,192.168.88.253,38296,152,,slow_start,
847,130926.162297,85300,8,192.168.88.253,38296,191,,slow_start,
848,130926.167250,85400,8,192.168.88.253,38296,179,,slow_start,
849,130926.172168,85500,8,192.168.88.253,38296,180,,slow_start,
850,130926.176529,85600,8,192.168.88.253,38296,181,,slow_start,
851,130926.180592,85700,8,192.168.88.253,38296,166,,slow_start,
852,130926.185043,85800,8,192.168.88.253,38296,182,,slow_start,
853,130926.189080,85900,8,192.168.88.253,38296,179,,slow_start,
854,130926.193237,86000,8,192.168.88.253,38296,165,,slow_start,
855,130926.197480,86100,8,192.168.88.253,38296,199,,slow_start,
856,130926.201876,86200,8,192.168.88.253,38296,188,,slow_start,
857,130926.211001,86400,8,192.168.88.253,38296,148,,slow_start,
858,130926.215263,86500,8,192.168.88.253,38296,154,,slow_start,
859,130926.219422,86600,8,192.168.88.253,38296,141,,slow_start,
860,130926.223986,86700,8,192.168.88.253,38296,188,,slow_start,
861,130926.228009,86800,8,192.168.88.253,38296,163,,slow_start,
862,130926.232029,86900,8,192.168.88.253,38296,173,,slow_start,
863,130926.236751,87000,8,192.168.88.253,38296,195,,slow_start,
864,130926.241083,87100,8,192.168.88.253,38296,176,,slow_start,
865,130926.245399,87200,8,192.168.88.253,38296,197,,slow_start,
866,130926.249584,87300,8,192.168.88.253,38296,174,,slow_start,
867,130926.253726,87400,8,192.168.88.253,38296,169,,slow_start,
868,130926.258382,87500,8,192.168.88.253,38296,143,,slow_start,
869,130926.263471,87600,8,192.168.88.253,38296,166,,slow_start,
870,130926.268494,87700,8,192.168.88.253,38296,168,,slow_start,
871,130926.273604,87800,8,192.168.88.253,38296,180,,slow_start,
872,130926.278676,87900,8,192.168.88.253,38296,160,,slow_start,
873,130926.283763,88000,8,192.168.88.253,38296,153,,slow_start,
874,130926.288684,88100,8,192.168.88.253,38296,219,,slow_start,
875,130926.293839,88200,8,192.168.88.253,38296,164,,slow_start,
876,130926.298865,88300,8,192.168.88.253,38296,178,,slow_start,
877,130926.303999,88400,8,192.168.88.253,38296,160,,slow_start,
878,130926.309175,88500,8,192.168.88.253,38296,212,,slow_start,
879,130926.314435,88600,8,192.168.88.253,38296,147,,slow_start,
880,130926.319467,88700,8,192.168.88.253,38296,199,,slow_start,
881,130926.324656,88800,8,192.168.88.253,38296,138,,slow_start,
882,130926.329934,88900,8,192.168.88.253,38296,195,,slow_start,
883,130926.334999,89000,8,192.168.88.253,38296,145,,slow_start,
884,130926.339447,89100,8,192.168.88.253,38296,182,,slow_start,
885,130926.343672,89200,8,192.168.88.253,38296,176,,slow_start,
886,130926.347729,89300,8,192.168.88.253,38296,156,,slow_start,
887,130926.352332,89400,8,192.168.88.253,38296,181,,slow_start,
888,130926.356600,89500,8,192.168.88.253,38296,139,,slow_start,
889,130926.360602,89600,8,192.168.88.253,38296,167,,slow_start,
890,130926.364852,89700,8,192.168.88.253,38296,155,,slow_start,
891,130926.368912,89800,8,192.168.88.253,38296,170,,slow_start,
892,130926.372958,89900,8,192.168.88.253,38296,144,,slow_start,
893,130926.377623,90000,8,192.168.88.253,38296,193,,slow_start,
894,130926.382237,90100,8,192.168.88.253,38296,168,,slow_start,
895,130926.386771,90200,8,192.168.88.253,38296,190,,slow_start,
896,130926.391010,90300,8,192.168.88.253,38296,211,,slow_start,
897,130926.395411,90400,8,192.168.88.253,38296,164,,slow_start,
898,130926.399555,90500,8,192.168.88.253,38296,170,,slow_start,
899,130926.403696,90600,8,192.168.88.253,38296,207,,slow_start,
900,130926.408081,90700,8,192.168.88.253,38296,164,,slow_start,
901,130926.412072,90800,8,192.168.88.253,38296,200,,slow_start,
902,130926.416455,90900,8,192.168.88.253,38296,185,,slow_start,
903,130926.420500,91000,8,192.168.88.253,38296,178,,slow_start,
904,130926.425733,91100,8,192.168.88.253,38296,194,,slow_start,
905,130926.429748,91200,8,192.168.88.253,38296,153,,slow_start,
906,130926.434147,91300,8,192.168.88.253,38296,171,,slow_start,
907,130926.438723,91400,8,192.168.88.253,38296,143,,slow_start,
908,130926.442993,91500,8,192.168.88.253,38296,167,,slow_start,
909,130926.447325,91600,8,192.168.88.253,38296,186,,slow_start,
910,130926.451686,91700,8,192.168.88.253,38296,178,,slow_start,
911,130926.456209,91800,8,192.168.88.253,38296,212,,slow_start,
912,130926.460747,91900,8,192.168.88.253,38296,166,,slow_start,
913,130926.464820,92000,8,192.168.88.253,38296,146,,slow_start,
914,130926.468898,92100,8,192.168.88.253,38296,182,,slow_start,
915,130926.473444,92200,8,192.168.88.253,38296,178,,slow_start,
916,130926.477978,92300,8,192.168.88.253,38296,167,,slow_start,
917,130926.482260,92400,8,192.168.88.253,38296,173,,slow_start,
918,130926.486369,92500,8,192.168.88.253,38296,198,,slow_start,
919,130926.490796,92600,8,192.168.88.253,38296,151,,slow_start,
920,130926.494966,92700,8,192.168.88.253,38296,202,,slow_start,
921,130926.499216,92800,8,192.168.88.253,38296,140,,slow_start,
922,130926.503679,92900,8,192.168.88.253,38296,179,,slow_start,
923,130926.508074,93000,8,192.168.88.253,38296,164,,slow_start,
924,130926.512969,93100,8,192.168.88.253,38296,154,,slow_start,
925,130926.518129,93200,8,192.168.88.253,38296,183,,slow_start,
926,130926.523259,93300,8,192.168.88.253,38296,163,,slow_start,
927,130926.528377,93400,8,192.168.88.253,38296,151,,slow_start,
928,130926.533525,93500,8,192.168.88.253,38296,135,,slow_start,
929,130926.539619,93600,8,192.168.88.253,38296,205,,slow_start,
930,130926.545728,93700,8,192.168.88.253,38296,162,,slow_start,
931,130926.552581,93800,8,192.168.88.253,38296,117,,slow_start,
932,130926.557947,93900,8,192.168.88.253,38296,145,,slow_start,
933,130926.566162,94000,8,192.168.88.253,38296,139,,slow_start,
934,130926.574602,94100,8,192.168.88.253,38296,454,,slow_start,
935,130926.582958,94200,8,192.168.88.253,38296,110,,slow_start,
936,130926.588872,94300,8,192.168.88.253,38296,176,,slow_start,
937,130926.594101,94400,8,192.168.88.253,38296,143,,slow_start,
938,130926.600862,94500,8,192.168.88.253,38296,193,,slow_start,
939,130926.606070,94600,8,192.168.88.253,38296,144,,slow_start,
940,130926.611087,94700,8,192.168.88.253,38296,118,,slow_start,
941,130926.616215,94800,8,192.168.88.253,38296,192,,slow_start,
942,130926.621468,94900,8,192.168.88.253,38296,193,,slow_start,
943,130926.626640,95000,8,192.168.88.253,38296,151,,slow_start,
944,130926.631674,95100,8,192.168.88.253,38296,170,,slow_start,
945,130926.636879,95200,8,192.168.88.253,38296,138,,slow_start,
946,130926.641926,95300,8,192.168.88.253,38296,181,,slow_start,
947,130926.646992,95400,8,192.168.88.253,38296,182,,slow_start,
948,130926.652045,95500,8,192.168.88.253,38296,144,,slow_start,
949,130926.657191,95600,8,192.168.88.253,38296,146,,slow_start,
950,130926.662614,95700,8,192.168.88.253,38296,212,,slow_start,
951,130926.668186,95800,8,192.168.88.253,38296,201,,slow_start,
952,130926.673641,95900,8,192.168.88.253,38296,177,,slow_start,
953,130926.679656,96000,8,192.168.88.253,38296,193,,slow_start,
954,130926.684881,96100,8,192.168.88.253,38296,169,,slow_start,
955,130926.693600,96200,8,192.168.88.253,38296,159,,slow_start,
956,130926.701905,96300,8,192.168.88.253,38296,155,,slow_start,
957,130926.710883,96400,8,192.168.88.253,38296,131,,slow_start,
958,130926.721653,96500,8,192.168.88.253,38296,128,,slow_start,
959,130926.729910,96600,8,192.168.88.253,38296,181,,slow_start,
960,130926.738395,96700,8,192.168.88.253,38296,139,,slow_start,
961,130926.746067,96800,8,192.168.88.253,38296,193,,slow_start,
962,130926.753625,96900,8,192.168.88.253,38296,124,,slow_start,
963,130926.761486,97000,8,192.168.88.253,38296,155,,slow_start,
964,130926.772869,97100,8,192.168.88.253,38296,556,,slow_start,
965,130926.786835,97200,8,192.168.88.253,38296,193,,slow_start,
966,130926.800521,97300,8,192.168.88.253,38296,188,,slow_start,
967,130926.814756,97400,8,192.168.88.253,38296,193,,slow_start,
968,130926.828516,97500,8,192.168.88.253,38296,125,,slow_start,
969,130926.841928,97600,8,192.168.88.253,38296,127,,slow_start,
970,130926.855293,97700,8,192.168.88.253,38296,146,,slow_start,
971,130926.868402,97800,8,192.168.88.253,38296,124,,slow_start,
972,130926.882933,97900,8,192.168.88.253,38296,150,,slow_start,
973,130926.897754,98000,8,192.168.88.253,38296,124,,slow_start,
974,130926.907227,98100,8,192.168.88.253,38296,117,,slow_start,
975,130926.916009,98200,8,192.168.88.253,38296,175,,slow_start,
976,130926.925120,98300,8,192.168.88.253,38296,170,,slow_start,
977,130926.933223,98400,8,192.168.88.253,38296,145,,slow_start,
978,130926.940783,98500,8,192.168.88.253,38296,118,,slow_start,
979,130926.951014,98600,8,192.168.88.253,38296,130,,slow_start,
980,130926.970258,98700,8,192.168.88.253,38296,130,,slow_start,
981,130926.977426,98800,8,192.168.88.253,38296,170,,slow_start,
982,130926.982809,98900,8,192.168.88.253,38296,186,,slow_start,
983,130926.987799,99000,8,192.168.88.253,38296,159,,slow_start,
984,130926.992944,99100,8,192.168.88.253,38296,233,,slow_start,
985,130926.998088,99200,8,192.168.88.253,38296,148,,slow_start,
986,130927.003051,99300,8,192.168.88.253,38296,157,,slow_start,
987,130927.008367,99400,8,192.168.88.253,38296,117,,slow_start,
988,130927.014164,99500,8,192.168.88.253,38296,190,,slow_start,
989,130927.019960,99600,8,192.168.88.253,38296,124,,slow_start,
990,130927.026310,99700,8,192.168.88.253,38296,305,,slow_start,
991,130927.032849,99800,8,192.168.88.253,38296,158,,slow_start,
992,130927.038333,99900,8,192.168.88.253,38296,181,,slow_start,
993,130927.043859,100000,8,192.168.88.253,38296,197,,slow_start,
994,130927.049531,100100,8,192.168.88.253,38296,228,,slow_start,
995,130927.055279,100200,8,192.168.88.253,38296,156,,slow_start,
996,130927.060679,100300,8,192.168.88.253,38296,156,,slow_start,
997,130927.066241,100400,8,192.168.88.253,38296,184,,slow_start,
998,130927.071331,100500,8,192.168.88.253,38296,197,,slow_start,
999,130927.076573,100600,8,192.168.88.253,38296,178,,slow_start,
1000,130927.081720,100700,8,192.168.88.253,38296,304,,slow_start,
1001,130927.086262,100800,8,192.168.88.253,38296,178,,slow_start,
1002,130927.091184,100900,8,192.168.88.253,38296,194,,slow_start,
1003,130927.095806,101000,8,192.168.88.253,38296,180,,slow_start,
1004,130927.100768,101100,8,192.168.88.253,38296,175,,slow_start,
1005,130927.105241,101200,8,192.168.88.253,38296,175,,slow_start,
1006,130927.110027,101300,8,192.168.88.253,38296,173,,slow_start,
1007,130927.114942,101400,8,192.168.88.253,38296,211,,slow_start,
1008,130927.120010,101500,8,192.168.88.253,38296,156,,slow_start,
1009,130927.125118,101600,8,192.168.88.253,38296,152,,slow_start,
1010,130927.130835,101700,8,192.168.88.253,38296,158,,slow_start,
1011,130927.137210,101800,8,192.168.88.253,38296,103,,slow_start,
1012,130927.143057,101900,8,192.168.88.253,38296,161,,slow_start,
1013,130927.149409,102000,8,192.168.88.253,38296,207,,slow_start,
1014,130927.155775,102100,8,192.168.88.253,38296,187,,slow_start,
1015,130927.162014,102200,8,192.168.88.253,38296,121,,slow_start,
1016,130927.167522,102300,8,192.168.88.253,38296,188,,slow_start,
1017,130927.172609,102400,8,192.168.88.253,38296,177,,slow_start,
1018,130927.177796,102500,8,192.168.88.253,38296,197,,slow_start,
1019,130927.182920,102600,8,192.168.88.253,38296,157,,slow_start,
1020,130927.188046,102700,8,192.168.88.253,38296,142,,slow_start,
1021,130927.193058,102800,8,192.168.88.253,38296,198,,slow_start,
1022,130927.198126,102900,8,192.168.88.253,38296,191,,slow_start,
1023,130927.203875,103000,8,192.168.88.253,38296,168,,slow_start,
1024,130927.209779,103100,8,192.168.88.253,38296,149,,slow_start,
1025,130927.215112,103200,8,192.168.88.253,38296,184,,slow_start,
1026,130927.227370,103400,8,192.168.88.253,38296,200,,slow_start,
1027,130927.232823,103500,8,192.168.88.253,38296,150,,slow_start,
1028,130927.239029,103600,8,192.168.88.253,38296,172,,slow_start,
1029,130927.244824,103700,8,192.168.88.253,38296,166,,slow_start,
1030,130927.252597,103800,8,192.168.88.253,38296,161,,slow_start,
1031,130927.259301,103900,8,192.168.88.253,38296,183,,slow_start,
1032,130927.264842,104000,8,192.168.88.253,38296,190,,slow_start,
1033,130927.269882,104100,8,192.168.88.253,38296,110,,slow_start,
1034,130927.274989,104200,8,192.168.88.253,38296,190,,slow_start,
1035,130927.279974,104300,8,192.168.88.253,38296,192,,slow_start,
1036,130927.285313,104400,8,192.168.88.253,38296,153,,slow_start,
1037,130927.290413,104500,8,192.168.88.253,38296,197,,slow_start,
1038,130927.295387,104600,8,192.168.88.253,38296,146,,slow_start,
1039,130927.300499,104700,8,192.168.88.253,38296,153,,slow_start,
1040,130927.305551,104800,8,192.168.88.253,38296,189,,slow_start,
1041,130927.310758,104900,8,192.168.88.253,38296,190,,slow_start,
1042,130927.316007,105000,8,192.168.88.253,38296,196,,slow_start,
1043,130927.321081,105100,8,192.168.88.253,38296,192,,slow_start,
1044,130927.326780,105200,8,192.168.88.253,38296,157,,slow_start,
1045,130927.332107,105300,8,192.168.88.253,38296,195,,slow_start,
1046,130927.337330,105400,8,192.168.88.253,38296,181,,slow_start,
1047,130927.342356,105500,8,192.168.88.253,38296,147,,slow_start,
1048,130927.347629,105600,8,192.168.88.253,38296,215,,slow_start,
1049,130927.352654,105700,8,192.168.88.253,38296,149,,slow_start,
1050,130927.357201,105800,8,192.168.88.253,38296,216,,slow_start,
1051,130927.361906,105900,8,192.168.88.253,38296,181,,slow_start,
1052,130927.366157,106000,8,192.168.88.253,38296,181,,slow_start,
1053,130927.370287,106100,8,192.168.88.253,38296,164,,slow_start,
1054,130927.374307,106200,8,192.168.88.253,38296,163,,slow_start,
1055,130927.378352,106300,8,192.168.88.253,38296,164,,slow_start,
1056,130927.382568,106400,8,192.168.88.253,38296,168,,slow_start,
1057,130927.386791,106500,8,192.168.88.253,38296,155,,slow_start,
1058,130927.391533,106600,8,192.168.88.253,38296,180,,slow_start,
1059,130927.395833,106700,8,192.168.88.253,38296,176,,slow_start,
1060,130927.399866,106800,8,192.168.88.253,38296,166,,slow_start,
1061,130927.403930,106900,8,192.168.88.253,38296,189,,slow_start,
1062,130927.408556,107000,8,192.168.88.253,38296,134,,slow_start,
1063,130927.413843,107100,8,192.168.88.253,38296,173,,slow_start,
1064,130927.418933,107200,8,192.168.88.253,38296,218,,slow_start,
1065,130927.424456,107300,8,192.168.88.253,38296,157,,slow_start,
1066,130927.429598,107400,8,192.168.88.253,38296,185,,slow_start,
1067,130927.434692,107500,8,192.168.88.253,38296,194,,slow_start,
1068,130927.440151,107600,8,192.168.88.253,38296,157,,slow_start,
1069,130927.445404,107700,8,192.168.88.253,38296,145,,slow_start,
1070,130927.450518,107800,8,192.168.88.253,38296,156,,slow_start,
1071,130927.455919,107900,8,192.168.88.253,38296,157,,slow_start,
1072,130927.460978,108000,8,192.168.88.253,38296,127,,slow_start,
1073,130927.466063,108100,8,192.168.88.253,38296,191,,slow_start,
1074,130927.471288,108200,8,192.168.88.253,38296,198,,slow_start,
1075,130927.476369,108300,8,192.168.88.253,38296,116,,slow_start,
1076,130927.481646,108400,8,192.168.88.253,38296,153,,slow_start,
1077,130927.486871,108500,8,192.168.88.253,38296,199,,slow_start,
1078,130927.491996,108600,8,192.168.88.253,38296,202,,slow_start,
1079,130927.497241,108700,8,192.168.88.253,38296,197,,slow_start,
1080,130927.502448,108800,8,192.168.88.253,38296,198,,slow_start,
1081,130927.507681,108900,8,192.168.88.253,38296,194,,slow_start,
1082,130927.513337,109000,8,192.168.88.253,38296,180,,slow_start,
1083,130927.517790,109100,8,192.168.88.253,38296,166,,slow_start,
1084,130927.522112,109200,8,192.168.88.253,38296,201,,slow_start,
1085,130927.526464,109300,8,192.168.88.253,38296,164,,slow_start,
1086,130927.531286,109400,8,192.168.88.253,38296,173,,slow_start,
1087,130927.535915,109500,8,192.168.88.253,38296,170,,slow_start,
1088,130927.540158,109600,8,192.168.88.253,38296,193,,slow_start,
1089,130927.544362,109700,8,192.168.88.253,38296,171,,slow_start,
1090,130927.548614,109800,8,192.168.88.253,38296,181,,slow_start,
1091,130927.553000,109900,8,192.168.88.253,38296,180,,slow_start,
1092,130927.557448,110000,8,192.168.88.253,38296,193,,slow_start,
1093,130927.561720,110100,8,192.168.88.253,38296,168,,slow_start,
1094,130927.565861,110200,8,192.168.88.253,38296,170,,slow_start,
1095,130927.570280,110300,8,192.168.88.253,38296,207,,slow_start,
1096,130927.574292,110400,8,192.168.88.253,38296,141,,slow_start,
1097,130927.578286,110500,8,192.168.88.253,38296,165,,slow_start,
1098,130927.582517,110600,8,192.168.88.253,38296,192,,slow_start,
1099,130927.587008,110700,8,192.168.88.253,38296,176,,slow_start,
1100,130927.591320,110800,8,192.168.88.253,38296,174,,slow_start,
1101,130927.595460,110900,8,192.168.88.253,38296,166,,slow_start,
1102,130927.599516,111000,8,192.168.88.253,38296,170,,slow_start,
1103,130927.604016,111100,8,192.168.88.253,38296,174,,slow_start,
1104,130927.608551,111200,8,192.168.88.253,38296,162,,slow_start,
1105,130927.612824,111300,8,192.168.88.253,38296,183,,slow_start,
1106,130927.617248,111400,8,192.168.88.253,38296,212,,slow_start,
1107,130927.621591,111500,8,192.168.88.253,38296,183,,slow_start,
1108,130927.626081,111600,8,192.168.88.253,38296,179,,slow_start,
1109,130927.630642,111700,8,192.168.88.253,38296,194,,slow_start,
1110,130927.634934,111800,8,192.168.88.253,38296,198,,slow_start,
1111,130927.639283,111900,8,192.168.88.253,38296,154,,slow_start,
1112,130927.643372,112000,8,192.168.88.253,38296,198,,slow_start,
1113,130927.647460,112100,8,192.168.88.253,38296,143,,slow_start,
1114,130927.651546,112200,8,192.168.88.253,38296,184,,slow_start,
1115,130927.655900,112300,8,192.168.88.253,38296,187,,slow_start,
1116,130927.660909,112400,8,192.168.88.253,38296,196,,slow_start,
1117,130927.665048,112500,8,192.168.88.253,38296,188,,slow_start,
1118,130927.669212,112600,8,192.168.88.253,38296,188,,slow_start,
1119,130927.673592,112700,8,192.168.88.253,38296,147,,slow_start,
1120,130927.678564,112800,8,192.168.88.253,38296,193,,slow_start,
1121,130927.683506,112900,8,192.168.88.253,38296,187,,slow_start,
1122,130927.688480,113000,8,192.168.88.253,38296,153,,slow_start,
1123,130927.692872,113100,8,192.168.88.253,38296,183,,slow_start,
1124,130927.697162,113200,8,192.168.88.253,38296,199,,slow_start,
1125,130927.701271,113300,8,192.168.88.253,38296,165,,slow_start,
1126,130927.705349,113400,8,192.168.88.253,38296,200,,slow_start,
1127,130927.709741,113500,8,192.168.88.253,38296,204,,slow_start,
1128,130927.713958,113600,8,192.168.88.253,38296,185,,slow_start,
1129,130927.718524,113700,8,192.168.88.253,38296,190,,slow_start,
1130,130927.723009,113800,8,192.168.88.253,38296,179,,slow_start,
1131,130927.727089,113900,8,192.168.88.253,38296,180,,slow_start,
1132,130927.736124,114100,8,192.168.88.253,38296,181,,slow_start,
1133,130927.741224,114200,8,192.168.88.253,38296,167,,slow_start,
1134,130927.745550,114300,8,192.168.88.253,38296,185,,slow_start,
1135,130927.749763,114400,8,192.168.88.253,38296,183,,slow_start,
1136,130927.754282,114500,8,192.168.88.253,38296,173,,slow_start,
1137,130927.758665,114600,8,192.168.88.253,38296,183,,slow_start,
1138,130927.763665,114700,8,192.168.88.253,38296,120,,slow_start,
1139,130927.768660,114800,8,192.168.88.253,38296,137,,slow_start,
1140,130927.773654,114900,8,192.168.88.253,38296,190,,slow_start,
1141,130927.778844,115000,8,192.168.88.253,38296,231,,slow_start,
1142,130927.783865,115100,8,192.168.88.253,38296,155,,slow_start,
1143,130927.789694,115200,8,192.168.88.253,38296,190,,slow_start,
1144,130927.794730,115300,8,192.168.88.253,38296,223,,slow_start,
1145,130927.799706,115400,8,192.168.88.253,38296,152,,slow_start,
1146,130927.804907,115500,8,192.168.88.253,38296,195,,slow_start,
1147,130927.809964,115600,8,192.168.88.253,38296,182,,slow_start,
1148,130927.815369,115700,8,192.168.88.253,38296,200,,slow_start,
1149,130927.820772,115800,8,192.168.88.253,38296,142,,slow_start,
1150,130927.825776,115900,8,192.168.88.253,38296,194,,slow_start,
1151,130927.831127,116000,8,192.168.88.253,38296,201,,slow_start,
1152,130927.836436,116100,8,192.168.88.253,38296,144,,slow_start,
1153,130927.841645,116200,8,192.168.88.253,38296,151,,slow_start,
1154,130927.846657,116300,8,192.168.88.253,38296,150,,slow_start,
1155,130927.851621,116400,8,192.168.88.253,38296,196,,slow_start,
1156,130927.856820,116500,8,192.168.88.253,38296,182,,slow_start,
1157,130927.862044,116600,8,192.168.88.253,38296,148,,slow_start,
1158,130927.867323,116700,8,192.168.88.253,38296,155,,slow_start,
1159,130927.872350,116800,8,192.168.88.253,38296,185,,slow_start,
1160,130927.877414,116900,8,192.168.88.253,38296,192,,slow_start,
1161,130927.882467,117000,8,192.168.88.253,38296,152,,slow_start,
1162,130927.887624,117100,8,192.168.88.253,38296,147,,slow_start,
1163,130927.892836,117200,8,192.168.88.253,38296,166,,slow_start,
1164,130927.897995,117300,8,192.168.88.253,38296,154,,slow_start,
1165,130927.903154,117400,8,192.168.88.253,38296,152,,slow_start,
1166,130927.908361,117500,8,192.168.88.253,38296,158,,slow_start,
1167,130927.913407,117600,8,192.168.88.253,38296,221,,slow_start,
1168,130927.918606,117700,8,192.168.88.253,38296,143,,slow_start,
1169,130927.923477,117800,8,192.168.88.253,38296,154,,slow_start,
1170,130927.928445,117900,8,192.168.88.253,38296,143,,slow_start,
1171,130927.933617,118000,8,192.168.88.253,38296,197,,slow_start,
1172,130927.938780,118100,8,192.168.88.253,38296,225,,slow_start,
1173,130927.943744,118200,8,192.168.88.253,38296,149,,slow_start,
1174,130927.948865,118300,8,192.168.88.253,38296,148,,slow_start,
1175,130927.954113,118400,8,192.168.88.253,38296,199,,slow_start,
1176,130927.959216,118500,8,192.168.88.253,38296,155,,slow_start,
1177,130927.964397,118600,8,192.168.88.253,38296,154,,slow_start,
1178,130927.969542,118700,8,192.168.88.253,38296,225,,slow_start,
1179,130927.974858,118800,8,192.168.88.253,38296,158,,slow_start,
1180,130927.979992,118900,8,192.168.88.253,38296,156,,slow_start,
1181,130927.985015,119000,8,192.168.88.253,38296,184,,slow_start,
1182,130927.990320,119100,8,192.168.88.253,38296,185,,slow_start,
1183,130927.995523,119200,8,192.168.88.253,38296,158,,slow_start,
1184,130928.000753,119300,8,192.168.88.253,38296,119,,slow_start,
1185,130928.005914,119400,8,192.168.88.253,38296,153,,slow_start,
1186,130928.011029,119500,8,192.168.88.253,38296,184,,slow_start,
1187,130928.016372,119600,8,192.168.88.253,38296,139,,slow_start,
1188,130928.021566,119700,8,192.168.88.253,38296,170,,slow_start,
1189,130928.026626,119800,8,192.168.88.253,38296,145,,slow_start,
1190,130928.031720,119900,8,192.168.88.253,38296,147,,slow_start,
1191,130928.037167,120000,8,192.168.88.253,38296,216,,slow_start,
1192,130928.042325,120100,8,192.168.88.253,38296,152,,slow_start,
1193,130928.047226,120200,8,192.168.88.253,38296,176,,slow_start,
1194,130928.052597,120300,8,192.168.88.253,38296,159,,slow_start,
1195,130928.057675,120400,8,192.168.88.253,38296,189,,slow_start,
1196,130928.062720,120500,8,192.168.88.253,38296,161,,slow_start,
1197,130928.067930,120600,8,192.168.88.253,38296,155,,slow_start,
1198,130928.073039,120700,8,192.168.88.253,38296,149,,slow_start,
1199,130928.078074,120800,8,192.168.88.253,38296,139,,slow_start,
1200,130928.083068,120900,8,192.168.88.253,38296,155,,slow_start,
1201,130928.088312,121000,8,192.168.88.253,38296,189,,slow_start,
1202,130928.093332,121100,8,192.168.88.253,38296,227,,slow_start,
1203,130928.098290,121200,8,192.168.88.253,38296,165,,slow_start,
1204,130928.103367,121300,8,192.168.88.253,38296,216,,slow_start,
1205,130928.108552,121400,8,192.168.88.253,38296,153,,slow_start,
1206,130928.113886,121500,8,192.168.88.253,38296,157,,slow_start,
1207,130928.118994,121600,8,192.168.88.253,38296,157,,slow_start,
1208,130928.124031,121700,8,192.168.88.253,38296,149,,slow_start,
1209,130928.129214,121800,8,192.168.88.253,38296,148,,slow_start,
1210,130928.134585,121900,8,192.168.88.253,38296,189,,slow_start,
1211,130928.139592,122000,8,192.168.88.253,38296,165,,slow_start,
1212,130928.144588,122100,8,192.168.88.253,38296,211,,slow_start,
1213,130928.149599,122200,8,192.168.88.253,38296,193,,slow_start,
1214,130928.154676,122300,8,192.168.88.253,38296,153,,slow_start,
1215,130928.159833,122400,8,192.168.88.253,38296,180,,slow_start,
1216,130928.165311,122500,8,192.168.88.253,38296,147,,slow_start,
1217,130928.170494,122600,8,192.168.88.253,38296,150,,slow_start,
1218,130928.175598,122700,8,192.168.88.253,38296,223,,slow_start,
1219,130928.180765,122800,8,192.168.88.253,38296,202,,slow_start,
1220,130928.185753,122900,8,192.168.88.253,38296,156,,slow_start,
1221,130928.190823,123000,8,192.168.88.253,38296,177,,slow_start,
1222,130928.195831,123100,8,192.168.88.253,38296,153,,slow_start,
1223,130928.201063,123200,8,192.168.88.253,38296,148,,slow_start,
1224,130928.205990,123300,8,192.168.88.253,38296,179,,slow_start,
1225,130928.211199,123400,8,192.168.88.253,38296,180,,slow_start,
1226,130928.216384,123500,8,192.168.88.253,38296,184,,slow_start,
1227,130928.221390,123600,8,192.168.88.253,38296,160,,slow_start,
1228,130928.226548,123700,8,192.168.88.253,38296,219,,slow_start,
1229,130928.231835,123800,8,192.168.88.253,38296,200,,slow_start,
