[637704.243745] TCP: my_cca: seq=1 cwnd=10 rtt=412 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:43924
[637704.357511] TCP: my_cca: seq=1300 cwnd=4 rtt=142 bytes_acked=3439000 bytes_sent=3470856 phase=slow_start Destination: 192.168.88.253:43924
[637704.366802] TCP: my_cca: seq=1400 cwnd=4 rtt=191 bytes_acked=3722808 bytes_sent=3754664 phase=slow_start Destination: 192.168.88.253:43924
[637704.376252] TCP: my_cca: seq=1500 cwnd=4 rtt=124 bytes_acked=4005168 bytes_sent=4037024 phase=slow_start Destination: 192.168.88.253:43924
[637704.385795] TCP: my_cca: seq=1600 cwnd=4 rtt=190 bytes_acked=4290424 bytes_sent=4322280 phase=slow_start Destination: 192.168.88.253:43924
[637704.395332] TCP: my_cca: seq=1700 cwnd=4 rtt=194 bytes_acked=4575680 bytes_sent=4607536 phase=slow_start Destination: 192.168.88.253:43924
[637704.404850] TCP: my_cca: seq=1800 cwnd=4 rtt=212 bytes_acked=4859488 bytes_sent=4891344 phase=slow_start Destination: 192.168.88.253:43924
[637704.414395] TCP: my_cca: seq=1900 cwnd=4 rtt=216 bytes_acked=5144744 bytes_sent=5176600 phase=slow_start Destination: 192.168.88.253:43924
[637704.423865] TCP: my_cca: seq=2000 cwnd=4 rtt=191 bytes_acked=5428552 bytes_sent=5460408 phase=slow_start Destination: 192.168.88.253:43924
[637704.433470] TCP: my_cca: seq=2100 cwnd=4 rtt=197 bytes_acked=5715256 bytes_sent=5747112 phase=slow_start Destination: 192.168.88.253:43924
[637704.443059] TCP: my_cca: seq=2200 cwnd=4 rtt=143 bytes_acked=6001960 bytes_sent=6033816 phase=slow_start Destination: 192.168.88.253:43924
[637704.452701] TCP: my_cca: seq=2300 cwnd=4 rtt=183 bytes_acked=6290112 bytes_sent=6321968 phase=slow_start Destination: 192.168.88.253:43924
[637704.462201] TCP: my_cca: seq=2400 cwnd=4 rtt=199 bytes_acked=6573920 bytes_sent=6605776 phase=slow_start Destination: 192.168.88.253:43924
[637704.471741] TCP: my_cca: seq=2500 cwnd=4 rtt=193 bytes_acked=6859176 bytes_sent=6891032 phase=slow_start Destination: 192.168.88.253:43924
[637704.481303] TCP: my_cca: seq=2600 cwnd=4 rtt=174 bytes_acked=7144432 bytes_sent=7176288 phase=slow_start Destination: 192.168.88.253:43924
[637704.490731] TCP: my_cca: seq=2700 cwnd=4 rtt=197 bytes_acked=7426792 bytes_sent=7458648 phase=slow_start Destination: 192.168.88.253:43924
[637704.500218] TCP: my_cca: seq=2800 cwnd=4 rtt=194 bytes_acked=7710600 bytes_sent=7742456 phase=slow_start Destination: 192.168.88.253:43924
[637704.509716] TCP: my_cca: seq=2900 cwnd=4 rtt=140 bytes_acked=7994408 bytes_sent=8026264 phase=slow_start Destination: 192.168.88.253:43924
[637704.519258] TCP: my_cca: seq=3000 cwnd=4 rtt=190 bytes_acked=8279664 bytes_sent=8311520 phase=slow_start Destination: 192.168.88.253:43924
[637704.528762] TCP: my_cca: seq=3100 cwnd=4 rtt=190 bytes_acked=8563472 bytes_sent=8595328 phase=slow_start Destination: 192.168.88.253:43924
[637704.538253] TCP: my_cca: seq=3200 cwnd=4 rtt=170 bytes_acked=8847280 bytes_sent=8879136 phase=slow_start Destination: 192.168.88.253:43924
[637704.547997] TCP: my_cca: seq=3300 cwnd=4 rtt=176 bytes_acked=9138328 bytes_sent=9170184 phase=slow_start Destination: 192.168.88.253:43924
[637704.557496] TCP: my_cca: seq=3400 cwnd=4 rtt=196 bytes_acked=9422136 bytes_sent=9453992 phase=slow_start Destination: 192.168.88.253:43924
[637704.567086] TCP: my_cca: seq=3500 cwnd=4 rtt=190 bytes_acked=9708840 bytes_sent=9740696 phase=slow_start Destination: 192.168.88.253:43924
[637704.576589] TCP: my_cca: seq=3600 cwnd=4 rtt=206 bytes_acked=9992648 bytes_sent=10024504 phase=slow_start Destination: 192.168.88.253:43924
[637704.586077] TCP: my_cca: seq=3700 cwnd=4 rtt=194 bytes_acked=10276456 bytes_sent=10308312 phase=slow_start Destination: 192.168.88.253:43924
[637704.595578] TCP: my_cca: seq=3800 cwnd=4 rtt=193 bytes_acked=10560264 bytes_sent=10592120 phase=slow_start Destination: 192.168.88.253:43924
[637704.605069] TCP: my_cca: seq=3900 cwnd=4 rtt=194 bytes_acked=10844072 bytes_sent=10875928 phase=slow_start Destination: 192.168.88.253:43924
[637704.614618] TCP: my_cca: seq=4000 cwnd=4 rtt=198 bytes_acked=11129328 bytes_sent=11161184 phase=slow_start Destination: 192.168.88.253:43924
[637704.624107] TCP: my_cca: seq=4100 cwnd=4 rtt=193 bytes_acked=11413136 bytes_sent=11444992 phase=slow_start Destination: 192.168.88.253:43924
[637704.633703] TCP: my_cca: seq=4200 cwnd=4 rtt=184 bytes_acked=11699840 bytes_sent=11731696 phase=slow_start Destination: 192.168.88.253:43924
[637704.643198] TCP: my_cca: seq=4300 cwnd=4 rtt=149 bytes_acked=11983648 bytes_sent=12015504 phase=slow_start Destination: 192.168.88.253:43924
[637704.652741] TCP: my_cca: seq=4400 cwnd=4 rtt=193 bytes_acked=12268904 bytes_sent=12300760 phase=slow_start Destination: 192.168.88.253:43924
[637704.662237] TCP: my_cca: seq=4500 cwnd=4 rtt=193 bytes_acked=12552712 bytes_sent=12584568 phase=slow_start Destination: 192.168.88.253:43924
[637704.671732] TCP: my_cca: seq=4600 cwnd=4 rtt=189 bytes_acked=12836520 bytes_sent=12868376 phase=slow_start Destination: 192.168.88.253:43924
[637704.681276] TCP: my_cca: seq=4700 cwnd=4 rtt=192 bytes_acked=13121776 bytes_sent=13153632 phase=slow_start Destination: 192.168.88.253:43924
[637704.690773] TCP: my_cca: seq=4800 cwnd=4 rtt=186 bytes_acked=13405584 bytes_sent=13437440 phase=slow_start Destination: 192.168.88.253:43924
[637704.700270] TCP: my_cca: seq=4900 cwnd=4 rtt=192 bytes_acked=13689392 bytes_sent=13721248 phase=slow_start Destination: 192.168.88.253:43924
[637704.709811] TCP: my_cca: seq=5000 cwnd=4 rtt=188 bytes_acked=13974648 bytes_sent=14005056 phase=slow_start Destination: 192.168.88.253:43924
[637704.719310] TCP: my_cca: seq=5100 cwnd=4 rtt=195 bytes_acked=14258456 bytes_sent=14290312 phase=slow_start Destination: 192.168.88.253:43924
[637704.728805] TCP: my_cca: seq=5200 cwnd=4 rtt=191 bytes_acked=14542264 bytes_sent=14574120 phase=slow_start Destination: 192.168.88.253:43924
[637704.738302] TCP: my_cca: seq=5300 cwnd=4 rtt=191 bytes_acked=14826072 bytes_sent=14857928 phase=slow_start Destination: 192.168.88.253:43924
[637704.747848] TCP: my_cca: seq=5400 cwnd=4 rtt=195 bytes_acked=15111328 bytes_sent=15143184 phase=slow_start Destination: 192.168.88.253:43924
[637704.757340] TCP: my_cca: seq=5500 cwnd=4 rtt=193 bytes_acked=15395136 bytes_sent=15426992 phase=slow_start Destination: 192.168.88.253:43924
[637704.766836] TCP: my_cca: seq=5600 cwnd=4 rtt=190 bytes_acked=15678944 bytes_sent=15710800 phase=slow_start Destination: 192.168.88.253:43924
[637704.776381] TCP: my_cca: seq=5700 cwnd=4 rtt=192 bytes_acked=15964200 bytes_sent=15996056 phase=slow_start Destination: 192.168.88.253:43924
[637704.785879] TCP: my_cca: seq=5800 cwnd=4 rtt=186 bytes_acked=16248008 bytes_sent=16279864 phase=slow_start Destination: 192.168.88.253:43924
[637704.795381] TCP: my_cca: seq=5900 cwnd=4 rtt=198 bytes_acked=16531816 bytes_sent=16563672 phase=slow_start Destination: 192.168.88.253:43924
[637704.804870] TCP: my_cca: seq=6000 cwnd=4 rtt=142 bytes_acked=16815624 bytes_sent=16847480 phase=slow_start Destination: 192.168.88.253:43924
[637704.814413] TCP: my_cca: seq=6100 cwnd=4 rtt=192 bytes_acked=17100880 bytes_sent=17132736 phase=slow_start Destination: 192.168.88.253:43924
[637704.823917] TCP: my_cca: seq=6200 cwnd=4 rtt=188 bytes_acked=17384688 bytes_sent=17416544 phase=slow_start Destination: 192.168.88.253:43924
[637704.833410] TCP: my_cca: seq=6300 cwnd=4 rtt=190 bytes_acked=17668496 bytes_sent=17700352 phase=slow_start Destination: 192.168.88.253:43924
[637704.842948] TCP: my_cca: seq=6400 cwnd=4 rtt=190 bytes_acked=17953752 bytes_sent=17985608 phase=slow_start Destination: 192.168.88.253:43924
[637704.852444] TCP: my_cca: seq=6500 cwnd=4 rtt=192 bytes_acked=18237560 bytes_sent=18269416 phase=slow_start Destination: 192.168.88.253:43924
[637704.865228] TCP: my_cca: seq=6600 cwnd=4 rtt=114 bytes_acked=18534400 bytes_sent=18566256 phase=slow_start Destination: 192.168.88.253:43924
[637704.873327] TCP: my_cca: seq=6700 cwnd=4 rtt=189 bytes_acked=18819656 bytes_sent=18851512 phase=slow_start Destination: 192.168.88.253:43924
[637704.882870] TCP: my_cca: seq=6800 cwnd=4 rtt=169 bytes_acked=19104912 bytes_sent=19136768 phase=slow_start Destination: 192.168.88.253:43924
[637704.892372] TCP: my_cca: seq=6900 cwnd=4 rtt=199 bytes_acked=19388720 bytes_sent=19420576 phase=slow_start Destination: 192.168.88.253:43924
[637704.901859] TCP: my_cca: seq=7000 cwnd=4 rtt=188 bytes_acked=19672528 bytes_sent=19704384 phase=slow_start Destination: 192.168.88.253:43924
[637704.911367] TCP: my_cca: seq=7100 cwnd=4 rtt=155 bytes_acked=19956336 bytes_sent=19988192 phase=slow_start Destination: 192.168.88.253:43924
[637704.920902] TCP: my_cca: seq=7200 cwnd=4 rtt=192 bytes_acked=20241592 bytes_sent=20273448 phase=slow_start Destination: 192.168.88.253:43924
[637704.930396] TCP: my_cca: seq=7300 cwnd=4 rtt=192 bytes_acked=20525400 bytes_sent=20557256 phase=slow_start Destination: 192.168.88.253:43924
[637704.939893] TCP: my_cca: seq=7400 cwnd=4 rtt=194 bytes_acked=20809208 bytes_sent=20841064 phase=slow_start Destination: 192.168.88.253:43924
[637704.949438] TCP: my_cca: seq=7500 cwnd=4 rtt=195 bytes_acked=21094464 bytes_sent=21126320 phase=slow_start Destination: 192.168.88.253:43924
[637704.958929] TCP: my_cca: seq=7600 cwnd=4 rtt=190 bytes_acked=21378272 bytes_sent=21410128 phase=slow_start Destination: 192.168.88.253:43924
[637704.968378] TCP: my_cca: seq=7700 cwnd=4 rtt=189 bytes_acked=21660632 bytes_sent=21692488 phase=slow_start Destination: 192.168.88.253:43924
[637704.977878] TCP: my_cca: seq=7800 cwnd=4 rtt=197 bytes_acked=21944440 bytes_sent=21976296 phase=slow_start Destination: 192.168.88.253:43924
[637704.987379] TCP: my_cca: seq=7900 cwnd=4 rtt=173 bytes_acked=22228248 bytes_sent=22260104 phase=slow_start Destination: 192.168.88.253:43924
[637704.996889] TCP: my_cca: seq=8000 cwnd=4 rtt=208 bytes_acked=22512056 bytes_sent=22543912 phase=slow_start Destination: 192.168.88.253:43924
[637705.006408] TCP: my_cca: seq=8100 cwnd=4 rtt=191 bytes_acked=22797312 bytes_sent=22827720 phase=slow_start Destination: 192.168.88.253:43924
[637705.016002] TCP: my_cca: seq=8200 cwnd=4 rtt=184 bytes_acked=23084016 bytes_sent=23115872 phase=slow_start Destination: 192.168.88.253:43924
[637705.028331] TCP: my_cca: seq=8300 cwnd=4 rtt=134 bytes_acked=23369272 bytes_sent=23398232 phase=slow_start Destination: 192.168.88.253:43924
[637705.036754] TCP: my_cca: seq=8400 cwnd=4 rtt=191 bytes_acked=23655976 bytes_sent=23687832 phase=slow_start Destination: 192.168.88.253:43924
[637705.046296] TCP: my_cca: seq=8500 cwnd=4 rtt=192 bytes_acked=23941232 bytes_sent=23973088 phase=slow_start Destination: 192.168.88.253:43924
[637705.055793] TCP: my_cca: seq=8600 cwnd=4 rtt=189 bytes_acked=24225040 bytes_sent=24256896 phase=slow_start Destination: 192.168.88.253:43924
[637705.065320] TCP: my_cca: seq=8700 cwnd=4 rtt=220 bytes_acked=24508848 bytes_sent=24540704 phase=slow_start Destination: 192.168.88.253:43924
[637705.074873] TCP: my_cca: seq=8800 cwnd=4 rtt=138 bytes_acked=24795552 bytes_sent=24827408 phase=slow_start Destination: 192.168.88.253:43924
[637705.084424] TCP: my_cca: seq=8900 cwnd=4 rtt=194 bytes_acked=25080808 bytes_sent=25112664 phase=slow_start Destination: 192.168.88.253:43924
[637705.093921] TCP: my_cca: seq=9000 cwnd=4 rtt=192 bytes_acked=25364616 bytes_sent=25396472 phase=slow_start Destination: 192.168.88.253:43924
[637705.103368] TCP: my_cca: seq=9100 cwnd=4 rtt=195 bytes_acked=25646976 bytes_sent=25678832 phase=slow_start Destination: 192.168.88.253:43924
[637705.112910] TCP: my_cca: seq=9200 cwnd=4 rtt=186 bytes_acked=25932232 bytes_sent=25964088 phase=slow_start Destination: 192.168.88.253:43924
[637705.122407] TCP: my_cca: seq=9300 cwnd=4 rtt=190 bytes_acked=26216040 bytes_sent=26247896 phase=slow_start Destination: 192.168.88.253:43924
[637705.131901] TCP: my_cca: seq=9400 cwnd=4 rtt=188 bytes_acked=26499848 bytes_sent=26531704 phase=slow_start Destination: 192.168.88.253:43924
[637705.141446] TCP: my_cca: seq=9500 cwnd=4 rtt=192 bytes_acked=26785104 bytes_sent=26816960 phase=slow_start Destination: 192.168.88.253:43924
[637705.150940] TCP: my_cca: seq=9600 cwnd=4 rtt=188 bytes_acked=27068912 bytes_sent=27100768 phase=slow_start Destination: 192.168.88.253:43924
[637705.160444] TCP: my_cca: seq=9700 cwnd=4 rtt=192 bytes_acked=27352720 bytes_sent=27384576 phase=slow_start Destination: 192.168.88.253:43924
[637705.169944] TCP: my_cca: seq=9800 cwnd=4 rtt=148 bytes_acked=27636528 bytes_sent=27668384 phase=slow_start Destination: 192.168.88.253:43924
[637705.179484] TCP: my_cca: seq=9900 cwnd=4 rtt=194 bytes_acked=27921784 bytes_sent=27953640 phase=slow_start Destination: 192.168.88.253:43924
[637705.188980] TCP: my_cca: seq=10000 cwnd=4 rtt=193 bytes_acked=28205592 bytes_sent=28237448 phase=slow_start Destination: 192.168.88.253:43924
[637705.198492] TCP: my_cca: seq=10100 cwnd=4 rtt=177 bytes_acked=28489400 bytes_sent=28521256 phase=slow_start Destination: 192.168.88.253:43924
[637705.208056] TCP: my_cca: seq=10200 cwnd=4 rtt=210 bytes_acked=28774656 bytes_sent=28806512 phase=slow_start Destination: 192.168.88.253:43924
[637705.217536] TCP: my_cca: seq=10300 cwnd=4 rtt=195 bytes_acked=29058464 bytes_sent=29090320 phase=slow_start Destination: 192.168.88.253:43924
[637705.226983] TCP: my_cca: seq=10400 cwnd=4 rtt=191 bytes_acked=29340824 bytes_sent=29372680 phase=slow_start Destination: 192.168.88.253:43924
[637705.236527] TCP: my_cca: seq=10500 cwnd=4 rtt=192 bytes_acked=29626080 bytes_sent=29657936 phase=slow_start Destination: 192.168.88.253:43924
[637705.246021] TCP: my_cca: seq=10600 cwnd=4 rtt=191 bytes_acked=29909888 bytes_sent=29941744 phase=slow_start Destination: 192.168.88.253:43924
[637705.255520] TCP: my_cca: seq=10700 cwnd=4 rtt=191 bytes_acked=30193696 bytes_sent=30225552 phase=slow_start Destination: 192.168.88.253:43924
[637705.265065] TCP: my_cca: seq=10800 cwnd=4 rtt=190 bytes_acked=30478952 bytes_sent=30509360 phase=slow_start Destination: 192.168.88.253:43924
[637705.274511] TCP: my_cca: seq=10900 cwnd=4 rtt=177 bytes_acked=30761312 bytes_sent=30793168 phase=slow_start Destination: 192.168.88.253:43924
[637705.284005] TCP: my_cca: seq=11000 cwnd=4 rtt=188 bytes_acked=31045120 bytes_sent=31076976 phase=slow_start Destination: 192.168.88.253:43924
[637705.293502] TCP: my_cca: seq=11100 cwnd=4 rtt=148 bytes_acked=31328928 bytes_sent=31360784 phase=slow_start Destination: 192.168.88.253:43924
[637705.303044] TCP: my_cca: seq=11200 cwnd=4 rtt=192 bytes_acked=31614184 bytes_sent=31646040 phase=slow_start Destination: 192.168.88.253:43924
[637705.312606] TCP: my_cca: seq=11300 cwnd=4 rtt=211 bytes_acked=31899440 bytes_sent=31931296 phase=slow_start Destination: 192.168.88.253:43924
[637705.322085] TCP: my_cca: seq=11400 cwnd=4 rtt=194 bytes_acked=32183248 bytes_sent=32215104 phase=slow_start Destination: 192.168.88.253:43924
[637705.331629] TCP: my_cca: seq=11500 cwnd=4 rtt=193 bytes_acked=32468504 bytes_sent=32500360 phase=slow_start Destination: 192.168.88.253:43924
[637705.341124] TCP: my_cca: seq=11600 cwnd=4 rtt=193 bytes_acked=32752312 bytes_sent=32784168 phase=slow_start Destination: 192.168.88.253:43924
[637705.350626] TCP: my_cca: seq=11700 cwnd=4 rtt=196 bytes_acked=33036120 bytes_sent=33067976 phase=slow_start Destination: 192.168.88.253:43924
[637705.360161] TCP: my_cca: seq=11800 cwnd=4 rtt=189 bytes_acked=33321376 bytes_sent=33351784 phase=slow_start Destination: 192.168.88.253:43924
[637705.369664] TCP: my_cca: seq=11900 cwnd=4 rtt=195 bytes_acked=33605184 bytes_sent=33637040 phase=slow_start Destination: 192.168.88.253:43924
[637705.379155] TCP: my_cca: seq=12000 cwnd=4 rtt=193 bytes_acked=33888992 bytes_sent=33920848 phase=slow_start Destination: 192.168.88.253:43924
[637705.388653] TCP: my_cca: seq=12100 cwnd=4 rtt=203 bytes_acked=34172800 bytes_sent=34204656 phase=slow_start Destination: 192.168.88.253:43924
[637705.398202] TCP: my_cca: seq=12200 cwnd=4 rtt=198 bytes_acked=34458056 bytes_sent=34489912 phase=slow_start Destination: 192.168.88.253:43924
[637705.407597] TCP: my_cca: seq=12300 cwnd=4 rtt=193 bytes_acked=34738968 bytes_sent=34770824 phase=slow_start Destination: 192.168.88.253:43924
[637705.417095] TCP: my_cca: seq=12400 cwnd=4 rtt=196 bytes_acked=35022776 bytes_sent=35054632 phase=slow_start Destination: 192.168.88.253:43924
[637705.426642] TCP: my_cca: seq=12500 cwnd=4 rtt=194 bytes_acked=35308032 bytes_sent=35339888 phase=slow_start Destination: 192.168.88.253:43924
[637705.436034] TCP: my_cca: seq=12600 cwnd=4 rtt=164 bytes_acked=35588944 bytes_sent=35620800 phase=slow_start Destination: 192.168.88.253:43924
[637705.445529] TCP: my_cca: seq=12700 cwnd=4 rtt=193 bytes_acked=35872752 bytes_sent=35904608 phase=slow_start Destination: 192.168.88.253:43924
[637705.455051] TCP: my_cca: seq=12800 cwnd=4 rtt=218 bytes_acked=36156560 bytes_sent=36188416 phase=slow_start Destination: 192.168.88.253:43924
[637705.464522] TCP: my_cca: seq=12900 cwnd=4 rtt=193 bytes_acked=36440368 bytes_sent=36472224 phase=slow_start Destination: 192.168.88.253:43924
[637705.474016] TCP: my_cca: seq=13000 cwnd=4 rtt=179 bytes_acked=36724176 bytes_sent=36756032 phase=slow_start Destination: 192.168.88.253:43924
[637705.483536] TCP: my_cca: seq=13100 cwnd=4 rtt=164 bytes_acked=37007984 bytes_sent=37039840 phase=slow_start Destination: 192.168.88.253:43924
[637705.493057] TCP: my_cca: seq=13200 cwnd=4 rtt=170 bytes_acked=37293240 bytes_sent=37325096 phase=slow_start Destination: 192.168.88.253:43924
[637705.502563] TCP: my_cca: seq=13300 cwnd=4 rtt=196 bytes_acked=37577048 bytes_sent=37608904 phase=slow_start Destination: 192.168.88.253:43924
[637705.512062] TCP: my_cca: seq=13400 cwnd=4 rtt=207 bytes_acked=37860856 bytes_sent=37892712 phase=slow_start Destination: 192.168.88.253:43924
[637705.521594] TCP: my_cca: seq=13500 cwnd=4 rtt=187 bytes_acked=38146112 bytes_sent=38177968 phase=slow_start Destination: 192.168.88.253:43924
[637705.531099] TCP: my_cca: seq=13600 cwnd=4 rtt=201 bytes_acked=38429920 bytes_sent=38461776 phase=slow_start Destination: 192.168.88.253:43924
[637705.543236] TCP: my_cca: seq=13700 cwnd=4 rtt=128 bytes_acked=38728208 bytes_sent=38760064 phase=slow_start Destination: 192.168.88.253:43924
[637705.551330] TCP: my_cca: seq=13800 cwnd=4 rtt=205 bytes_acked=39013464 bytes_sent=39045320 phase=slow_start Destination: 192.168.88.253:43924
[637705.562598] TCP: my_cca: seq=13900 cwnd=4 rtt=119 bytes_acked=39308856 bytes_sent=39340712 phase=slow_start Destination: 192.168.88.253:43924
[637705.573719] TCP: my_cca: seq=14000 cwnd=4 rtt=136 bytes_acked=39608592 bytes_sent=39640448 phase=slow_start Destination: 192.168.88.253:43924
[637705.583262] TCP: my_cca: seq=14100 cwnd=4 rtt=190 bytes_acked=39893848 bytes_sent=39925704 phase=slow_start Destination: 192.168.88.253:43924
[637705.592855] TCP: my_cca: seq=14200 cwnd=4 rtt=187 bytes_acked=40180552 bytes_sent=40212408 phase=slow_start Destination: 192.168.88.253:43924
[637705.602349] TCP: my_cca: seq=14300 cwnd=4 rtt=191 bytes_acked=40464360 bytes_sent=40496216 phase=slow_start Destination: 192.168.88.253:43924
[637705.611898] TCP: my_cca: seq=14400 cwnd=4 rtt=169 bytes_acked=40749616 bytes_sent=40781472 phase=slow_start Destination: 192.168.88.253:43924
[637705.621391] TCP: my_cca: seq=14500 cwnd=4 rtt=194 bytes_acked=41033424 bytes_sent=41065280 phase=slow_start Destination: 192.168.88.253:43924
[637705.630889] TCP: my_cca: seq=14600 cwnd=4 rtt=190 bytes_acked=41317232 bytes_sent=41349088 phase=slow_start Destination: 192.168.88.253:43924
[637705.640403] TCP: my_cca: seq=14700 cwnd=4 rtt=166 bytes_acked=41601040 bytes_sent=41632896 phase=slow_start Destination: 192.168.88.253:43924
[637705.649880] TCP: my_cca: seq=14800 cwnd=4 rtt=190 bytes_acked=41884848 bytes_sent=41916704 phase=slow_start Destination: 192.168.88.253:43924
[637705.659472] TCP: my_cca: seq=14900 cwnd=4 rtt=193 bytes_acked=42171552 bytes_sent=42203408 phase=slow_start Destination: 192.168.88.253:43924
[637705.669065] TCP: my_cca: seq=15000 cwnd=4 rtt=197 bytes_acked=42458256 bytes_sent=42490112 phase=slow_start Destination: 192.168.88.253:43924
[637705.678799] TCP: my_cca: seq=15100 cwnd=4 rtt=187 bytes_acked=42749304 bytes_sent=42779712 phase=slow_start Destination: 192.168.88.253:43924
[637705.688297] TCP: my_cca: seq=15200 cwnd=4 rtt=190 bytes_acked=43033112 bytes_sent=43064968 phase=slow_start Destination: 192.168.88.253:43924
[637705.697794] TCP: my_cca: seq=15300 cwnd=4 rtt=188 bytes_acked=43316920 bytes_sent=43348776 phase=slow_start Destination: 192.168.88.253:43924
[637705.707291] TCP: my_cca: seq=15400 cwnd=4 rtt=199 bytes_acked=43600728 bytes_sent=43632584 phase=slow_start Destination: 192.168.88.253:43924
[637705.716834] TCP: my_cca: seq=15500 cwnd=4 rtt=189 bytes_acked=43885984 bytes_sent=43917840 phase=slow_start Destination: 192.168.88.253:43924
[637705.726328] TCP: my_cca: seq=15600 cwnd=4 rtt=192 bytes_acked=44169792 bytes_sent=44201648 phase=slow_start Destination: 192.168.88.253:43924
[637705.735776] TCP: my_cca: seq=15700 cwnd=4 rtt=189 bytes_acked=44452152 bytes_sent=44484008 phase=slow_start Destination: 192.168.88.253:43924
[637705.745319] TCP: my_cca: seq=15800 cwnd=4 rtt=191 bytes_acked=44737408 bytes_sent=44769264 phase=slow_start Destination: 192.168.88.253:43924
[637705.754911] TCP: my_cca: seq=15900 cwnd=4 rtt=191 bytes_acked=45024112 bytes_sent=45055968 phase=slow_start Destination: 192.168.88.253:43924
[637705.764408] TCP: my_cca: seq=16000 cwnd=4 rtt=190 bytes_acked=45307920 bytes_sent=45339776 phase=slow_start Destination: 192.168.88.253:43924
[637705.773904] TCP: my_cca: seq=16100 cwnd=4 rtt=144 bytes_acked=45591728 bytes_sent=45623584 phase=slow_start Destination: 192.168.88.253:43924
[637705.783449] TCP: my_cca: seq=16200 cwnd=4 rtt=193 bytes_acked=45876984 bytes_sent=45908840 phase=slow_start Destination: 192.168.88.253:43924
[637705.792948] TCP: my_cca: seq=16300 cwnd=4 rtt=190 bytes_acked=46160792 bytes_sent=46192648 phase=slow_start Destination: 192.168.88.253:43924
[637705.802445] TCP: my_cca: seq=16400 cwnd=4 rtt=185 bytes_acked=46444600 bytes_sent=46476456 phase=slow_start Destination: 192.168.88.253:43924
[637705.811985] TCP: my_cca: seq=16500 cwnd=4 rtt=190 bytes_acked=46729856 bytes_sent=46761712 phase=slow_start Destination: 192.168.88.253:43924
[637705.821482] TCP: my_cca: seq=16600 cwnd=4 rtt=194 bytes_acked=47013664 bytes_sent=47045520 phase=slow_start Destination: 192.168.88.253:43924
[637705.830991] TCP: my_cca: seq=16700 cwnd=4 rtt=190 bytes_acked=47297472 bytes_sent=47329328 phase=slow_start Destination: 192.168.88.253:43924
[637705.840521] TCP: my_cca: seq=16800 cwnd=4 rtt=192 bytes_acked=47582728 bytes_sent=47614584 phase=slow_start Destination: 192.168.88.253:43924
[637705.850017] TCP: my_cca: seq=16900 cwnd=4 rtt=194 bytes_acked=47866536 bytes_sent=47898392 phase=slow_start Destination: 192.168.88.253:43924
[637705.859612] TCP: my_cca: seq=17000 cwnd=4 rtt=193 bytes_acked=48153240 bytes_sent=48185096 phase=slow_start Destination: 192.168.88.253:43924
[637705.869105] TCP: my_cca: seq=17100 cwnd=4 rtt=203 bytes_acked=48437048 bytes_sent=48468904 phase=slow_start Destination: 192.168.88.253:43924
