[329605.877394] TCP: my_cca: seq=1 cwnd=10 rtt=522 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:57270
[329606.070973] TCP: my_cca: seq=3131 cwnd=19 rtt=357 bytes_acked=11536216 bytes_sent=12044464 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.071211] TCP: my_cca: seq=3138 cwnd=9 rtt=125 bytes_acked=11557936 bytes_sent=12058944 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.074124] TCP: my_cca: seq=3200 cwnd=16 rtt=305 bytes_acked=11728800 bytes_sent=12239944 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.076560] TCP: my_cca: seq=3249 cwnd=19 rtt=401 bytes_acked=11873600 bytes_sent=12391984 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.076813] TCP: my_cca: seq=3254 cwnd=9 rtt=134 bytes_acked=11889528 bytes_sent=12402120 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.078914] TCP: my_cca: seq=3300 cwnd=15 rtt=298 bytes_acked=12016952 bytes_sent=12541128 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.083797] TCP: my_cca: seq=3400 cwnd=19 rtt=451 bytes_acked=12306552 bytes_sent=12835072 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.087334] TCP: my_cca: seq=3473 cwnd=19 rtt=422 bytes_acked=12517960 bytes_sent=13049376 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.087577] TCP: my_cca: seq=3479 cwnd=9 rtt=134 bytes_acked=12533888 bytes_sent=13059512 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.088518] TCP: my_cca: seq=3500 cwnd=10 rtt=211 bytes_acked=12591808 bytes_sent=13118880 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.091961] TCP: my_cca: seq=3570 cwnd=19 rtt=400 bytes_acked=12795976 bytes_sent=13340424 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.092249] TCP: my_cca: seq=3576 cwnd=9 rtt=157 bytes_acked=12811904 bytes_sent=13350560 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.093355] TCP: my_cca: seq=3600 cwnd=11 rtt=202 bytes_acked=12878512 bytes_sent=13421512 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.097753] TCP: my_cca: seq=3700 cwnd=19 rtt=445 bytes_acked=13140600 bytes_sent=13695184 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.102251] TCP: my_cca: seq=3800 cwnd=19 rtt=415 bytes_acked=13411376 bytes_sent=13961616 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.105477] TCP: my_cca: seq=3871 cwnd=19 rtt=404 bytes_acked=13603960 bytes_sent=14162888 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.105840] TCP: my_cca: seq=3877 cwnd=9 rtt=130 bytes_acked=13624232 bytes_sent=14174472 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.106857] TCP: my_cca: seq=3900 cwnd=10 rtt=177 bytes_acked=13689392 bytes_sent=14245424 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.110467] TCP: my_cca: seq=3979 cwnd=19 rtt=429 bytes_acked=13902248 bytes_sent=14471312 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.110753] TCP: my_cca: seq=3986 cwnd=9 rtt=139 bytes_acked=13921072 bytes_sent=14481448 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.111455] TCP: my_cca: seq=4000 cwnd=9 rtt=154 bytes_acked=13961616 bytes_sent=14526336 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.115586] TCP: my_cca: seq=4080 cwnd=19 rtt=282 bytes_acked=14201984 bytes_sent=14779736 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.115895] TCP: my_cca: seq=4083 cwnd=9 rtt=125 bytes_acked=14220808 bytes_sent=14791320 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.116897] TCP: my_cca: seq=4100 cwnd=11 rtt=147 bytes_acked=14285968 bytes_sent=14863720 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.119364] TCP: my_cca: seq=4134 cwnd=18 rtt=348 bytes_acked=14427872 bytes_sent=15017208 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.119612] TCP: my_cca: seq=4137 cwnd=9 rtt=148 bytes_acked=14443800 bytes_sent=15030240 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.125190] TCP: my_cca: seq=4199 cwnd=19 rtt=360 bytes_acked=14739192 bytes_sent=15341560 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.125271] TCP: my_cca: seq=4200 cwnd=9 rtt=440 bytes_acked=14747880 bytes_sent=15345904 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.125365] TCP: my_cca: seq=4202 cwnd=9 rtt=163 bytes_acked=14752224 bytes_sent=15351696 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.128348] TCP: my_cca: seq=4241 cwnd=18 rtt=335 bytes_acked=14925984 bytes_sent=15541384 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.128505] TCP: my_cca: seq=4244 cwnd=9 rtt=145 bytes_acked=14939016 bytes_sent=15551520 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.132620] TCP: my_cca: seq=4299 cwnd=19 rtt=353 bytes_acked=15183728 bytes_sent=15812160 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.132705] TCP: my_cca: seq=4300 cwnd=9 rtt=438 bytes_acked=15192416 bytes_sent=15816504 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.132843] TCP: my_cca: seq=4302 cwnd=9 rtt=132 bytes_acked=15199656 bytes_sent=15825192 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.136455] TCP: my_cca: seq=4347 cwnd=19 rtt=288 bytes_acked=15413960 bytes_sent=16067008 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.136745] TCP: my_cca: seq=4353 cwnd=9 rtt=410 bytes_acked=15435680 bytes_sent=16071352 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.140027] TCP: my_cca: seq=4397 cwnd=18 rtt=340 bytes_acked=15625368 bytes_sent=16288552 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.140230] TCP: my_cca: seq=4400 cwnd=9 rtt=324 bytes_acked=15636952 bytes_sent=16288552 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.140318] TCP: my_cca: seq=4401 cwnd=9 rtt=412 bytes_acked=15647088 bytes_sent=16288552 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.143782] TCP: my_cca: seq=4445 cwnd=18 rtt=350 bytes_acked=15849808 bytes_sent=16514440 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.144088] TCP: my_cca: seq=4448 cwnd=9 rtt=146 bytes_acked=15870080 bytes_sent=16527472 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.147755] TCP: my_cca: seq=4500 cwnd=18 rtt=294 bytes_acked=16093072 bytes_sent=16760600 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.148111] TCP: my_cca: seq=4504 cwnd=19 rtt=349 bytes_acked=16109000 bytes_sent=16786664 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.148437] TCP: my_cca: seq=4507 cwnd=9 rtt=154 bytes_acked=16130720 bytes_sent=16799696 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.152265] TCP: my_cca: seq=4556 cwnd=19 rtt=346 bytes_acked=16356608 bytes_sent=17047304 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.152552] TCP: my_cca: seq=4559 cwnd=9 rtt=117 bytes_acked=16375432 bytes_sent=17058888 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.155108] TCP: my_cca: seq=4600 cwnd=16 rtt=347 bytes_acked=16531816 bytes_sent=17223960 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.157437] TCP: my_cca: seq=4631 cwnd=19 rtt=381 bytes_acked=16669376 bytes_sent=17376000 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.157871] TCP: my_cca: seq=4635 cwnd=9 rtt=152 bytes_acked=16693992 bytes_sent=17389032 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.161494] TCP: my_cca: seq=4684 cwnd=18 rtt=302 bytes_acked=16908296 bytes_sent=17625056 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.161802] TCP: my_cca: seq=4687 cwnd=9 rtt=147 bytes_acked=16930016 bytes_sent=17638088 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.162661] TCP: my_cca: seq=4700 cwnd=12 rtt=156 bytes_acked=16982144 bytes_sent=17697456 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.166024] TCP: my_cca: seq=4750 cwnd=19 rtt=333 bytes_acked=17179072 bytes_sent=17921896 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.166322] TCP: my_cca: seq=4754 cwnd=9 rtt=386 bytes_acked=17200792 bytes_sent=17921896 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.169809] TCP: my_cca: seq=4800 cwnd=18 rtt=359 bytes_acked=17412200 bytes_sent=18144888 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.169968] TCP: my_cca: seq=4801 cwnd=19 rtt=356 bytes_acked=17415096 bytes_sent=18157920 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.170267] TCP: my_cca: seq=4805 cwnd=9 rtt=150 bytes_acked=17436816 bytes_sent=18170952 phase=congestion_avoidance Destination: 192.168.88.253:57270
[329606.175032] TCP: my_cca: seq=4864 cwnd=19 rtt=322 bytes_acked=17717728 bytes_sent=18473584 phase=loss_recovery Destination: 192.168.88.253:57270
[329606.175344] TCP: my_cca: seq=4868 cwnd=9 rtt=150 bytes_acked=17739448 bytes_sent=18486616 phase=congestion_avoidance Destination: 192.168.88.253:57270
