[296753.872052] TCP: my_cca: seq=390907 cwnd=10 rtt=142 bytes_acked=1073741830 bytes_sent=1084171773 phase=congestion_avoidance Destination: 192.168.88.253:50692
[296774.327883] TCP: my_cca: seq=59234 cwnd=10 rtt=261 bytes_acked=161473720 bytes_sent=163053488 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.333503] TCP: my_cca: seq=59300 cwnd=18 rtt=814 bytes_acked=161641688 bytes_sent=163235936 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.334949] TCP: my_cca: seq=59317 cwnd=17 rtt=517 bytes_acked=161682232 bytes_sent=163282272 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.336185] TCP: my_cca: seq=59329 cwnd=10 rtt=385 bytes_acked=161721328 bytes_sent=163306888 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.342518] TCP: my_cca: seq=59400 cwnd=19 rtt=860 bytes_acked=161911016 bytes_sent=163505264 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.343263] TCP: my_cca: seq=59408 cwnd=18 rtt=728 bytes_acked=161928392 bytes_sent=163532776 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.344361] TCP: my_cca: seq=59421 cwnd=9 rtt=246 bytes_acked=161966040 bytes_sent=163554496 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.351537] TCP: my_cca: seq=59500 cwnd=18 rtt=680 bytes_acked=162180344 bytes_sent=163783280 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.352696] TCP: my_cca: seq=59514 cwnd=14 rtt=631 bytes_acked=162212200 bytes_sent=163815136 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.353515] TCP: my_cca: seq=59520 cwnd=10 rtt=473 bytes_acked=162236816 bytes_sent=163826720 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.360445] TCP: my_cca: seq=59598 cwnd=14 rtt=681 bytes_acked=162442432 bytes_sent=164048264 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.360747] TCP: my_cca: seq=59600 cwnd=10 rtt=594 bytes_acked=162442432 bytes_sent=164048264 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.361180] TCP: my_cca: seq=59604 cwnd=10 rtt=412 bytes_acked=162468496 bytes_sent=164062744 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.368279] TCP: my_cca: seq=59684 cwnd=17 rtt=512 bytes_acked=162677008 bytes_sent=164290080 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.369472] TCP: my_cca: seq=59695 cwnd=10 rtt=108 bytes_acked=162716104 bytes_sent=164310352 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.369906] TCP: my_cca: seq=59700 cwnd=10 rtt=397 bytes_acked=162729136 bytes_sent=164324832 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.377452] TCP: my_cca: seq=59787 cwnd=13 rtt=647 bytes_acked=162949232 bytes_sent=164560856 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.378231] TCP: my_cca: seq=59792 cwnd=10 rtt=468 bytes_acked=162973848 bytes_sent=164570992 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.378961] TCP: my_cca: seq=59800 cwnd=11 rtt=383 bytes_acked=162998464 bytes_sent=164597056 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.385409] TCP: my_cca: seq=59872 cwnd=16 rtt=577 bytes_acked=163188152 bytes_sent=164804120 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.386225] TCP: my_cca: seq=59879 cwnd=9 rtt=595 bytes_acked=163215664 bytes_sent=164814256 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.388019] TCP: my_cca: seq=59900 cwnd=12 rtt=472 bytes_acked=163269240 bytes_sent=164870728 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.394199] TCP: my_cca: seq=59970 cwnd=15 rtt=625 bytes_acked=163448792 bytes_sent=165066208 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.395120] TCP: my_cca: seq=59979 cwnd=10 rtt=479 bytes_acked=163479200 bytes_sent=165085032 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.396858] TCP: my_cca: seq=60000 cwnd=13 rtt=428 bytes_acked=163532776 bytes_sent=165138608 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.402082] TCP: my_cca: seq=60061 cwnd=16 rtt=567 bytes_acked=163686264 bytes_sent=165306576 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.403065] TCP: my_cca: seq=60071 cwnd=10 rtt=475 bytes_acked=163716672 bytes_sent=165325400 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.405533] TCP: my_cca: seq=60100 cwnd=14 rtt=481 bytes_acked=163791968 bytes_sent=165406488 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.410084] TCP: my_cca: seq=60154 cwnd=14 rtt=616 bytes_acked=163925184 bytes_sent=165545496 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.410907] TCP: my_cca: seq=60160 cwnd=10 rtt=466 bytes_acked=163949800 bytes_sent=165555632 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.414401] TCP: my_cca: seq=60200 cwnd=15 rtt=554 bytes_acked=164056952 bytes_sent=165674368 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.418358] TCP: my_cca: seq=60245 cwnd=17 rtt=519 bytes_acked=164171344 bytes_sent=165798896 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.419549] TCP: my_cca: seq=60256 cwnd=10 rtt=289 bytes_acked=164210440 bytes_sent=165820616 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.423462] TCP: my_cca: seq=60300 cwnd=16 rtt=574 bytes_acked=164327728 bytes_sent=165943696 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.427185] TCP: my_cca: seq=60344 cwnd=13 rtt=671 bytes_acked=164434880 bytes_sent=166060984 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.428209] TCP: my_cca: seq=60354 cwnd=10 rtt=294 bytes_acked=164469632 bytes_sent=166085600 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.432129] TCP: my_cca: seq=60400 cwnd=16 rtt=670 bytes_acked=164586920 bytes_sent=166213024 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.435529] TCP: my_cca: seq=60438 cwnd=13 rtt=675 bytes_acked=164683936 bytes_sent=166312936 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.436534] TCP: my_cca: seq=60448 cwnd=10 rtt=281 bytes_acked=164718688 bytes_sent=166337552 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.441094] TCP: my_cca: seq=60500 cwnd=16 rtt=724 bytes_acked=164854800 bytes_sent=166478008 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.444037] TCP: my_cca: seq=60532 cwnd=17 rtt=559 bytes_acked=164940232 bytes_sent=166576472 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.445260] TCP: my_cca: seq=60544 cwnd=10 rtt=378 bytes_acked=164979328 bytes_sent=166602536 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.450106] TCP: my_cca: seq=60600 cwnd=17 rtt=631 bytes_acked=165124128 bytes_sent=166757472 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.452473] TCP: my_cca: seq=60627 cwnd=14 rtt=667 bytes_acked=165190736 bytes_sent=166826976 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.453266] TCP: my_cca: seq=60633 cwnd=10 rtt=481 bytes_acked=165216800 bytes_sent=166841456 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.459459] TCP: my_cca: seq=60700 cwnd=19 rtt=864 bytes_acked=165403592 bytes_sent=167034040 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.460871] TCP: my_cca: seq=60716 cwnd=13 rtt=719 bytes_acked=165441240 bytes_sent=167077480 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.461592] TCP: my_cca: seq=60723 cwnd=10 rtt=409 bytes_acked=165467304 bytes_sent=167094856 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.468668] TCP: my_cca: seq=60800 cwnd=20 rtt=819 bytes_acked=165678712 bytes_sent=167317848 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.468859] TCP: my_cca: seq=60803 cwnd=13 rtt=672 bytes_acked=165680160 bytes_sent=167319296 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.469919] TCP: my_cca: seq=60813 cwnd=10 rtt=300 bytes_acked=165716360 bytes_sent=167343912 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.477087] TCP: my_cca: seq=60896 cwnd=16 rtt=574 bytes_acked=165927768 bytes_sent=167572696 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.477593] TCP: my_cca: seq=60900 cwnd=10 rtt=685 bytes_acked=165927768 bytes_sent=167577040 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.478067] TCP: my_cca: seq=60906 cwnd=10 rtt=466 bytes_acked=165958176 bytes_sent=167591520 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.485085] TCP: my_cca: seq=60990 cwnd=14 rtt=617 bytes_acked=166166688 bytes_sent=167811616 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.485905] TCP: my_cca: seq=60996 cwnd=10 rtt=464 bytes_acked=166191304 bytes_sent=167821752 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.486239] TCP: my_cca: seq=61000 cwnd=11 rtt=327 bytes_acked=166204336 bytes_sent=167836232 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.493166] TCP: my_cca: seq=61075 cwnd=19 rtt=611 bytes_acked=166408504 bytes_sent=168060672 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.494533] TCP: my_cca: seq=61088 cwnd=10 rtt=381 bytes_acked=166451944 bytes_sent=168089632 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.495604] TCP: my_cca: seq=61100 cwnd=12 rtt=336 bytes_acked=166483800 bytes_sent=168121488 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.501501] TCP: my_cca: seq=61163 cwnd=19 rtt=614 bytes_acked=166657560 bytes_sent=168312624 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.502938] TCP: my_cca: seq=61176 cwnd=10 rtt=395 bytes_acked=166702448 bytes_sent=168341584 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.505047] TCP: my_cca: seq=61200 cwnd=14 rtt=429 bytes_acked=166766160 bytes_sent=168408192 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.509833] TCP: my_cca: seq=61252 cwnd=19 rtt=655 bytes_acked=166906616 bytes_sent=168564576 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.511215] TCP: my_cca: seq=61265 cwnd=10 rtt=393 bytes_acked=166950056 bytes_sent=168593536 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.514238] TCP: my_cca: seq=61300 cwnd=15 rtt=643 bytes_acked=167039832 bytes_sent=168689104 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.518362] TCP: my_cca: seq=61349 cwnd=17 rtt=523 bytes_acked=167161464 bytes_sent=168820872 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.519620] TCP: my_cca: seq=61361 cwnd=10 rtt=370 bytes_acked=167202008 bytes_sent=168848384 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.523073] TCP: my_cca: seq=61400 cwnd=16 rtt=733 bytes_acked=167304816 bytes_sent=168956984 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.526560] TCP: my_cca: seq=61437 cwnd=12 rtt=672 bytes_acked=167404728 bytes_sent=169059792 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.527148] TCP: my_cca: seq=61442 cwnd=10 rtt=382 bytes_acked=167426448 bytes_sent=169074272 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.532416] TCP: my_cca: seq=61500 cwnd=18 rtt=765 bytes_acked=167584280 bytes_sent=169236448 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.534008] TCP: my_cca: seq=61519 cwnd=14 rtt=614 bytes_acked=167629168 bytes_sent=169288576 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.534835] TCP: my_cca: seq=61525 cwnd=10 rtt=462 bytes_acked=167653784 bytes_sent=169300160 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.541505] TCP: my_cca: seq=61600 cwnd=19 rtt=788 bytes_acked=167855056 bytes_sent=169517360 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.541954] TCP: my_cca: seq=61606 cwnd=17 rtt=559 bytes_acked=167866640 bytes_sent=169531840 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.543189] TCP: my_cca: seq=61618 cwnd=10 rtt=385 bytes_acked=167905736 bytes_sent=169557904 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.550292] TCP: my_cca: seq=61700 cwnd=19 rtt=864 bytes_acked=168118592 bytes_sent=169779448 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.550678] TCP: my_cca: seq=61705 cwnd=14 rtt=622 bytes_acked=168127280 bytes_sent=169791032 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.551502] TCP: my_cca: seq=61711 cwnd=10 rtt=470 bytes_acked=168151896 bytes_sent=169802616 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.558723] TCP: my_cca: seq=61796 cwnd=14 rtt=673 bytes_acked=168366200 bytes_sent=170032848 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.559316] TCP: my_cca: seq=61800 cwnd=10 rtt=879 bytes_acked=168366200 bytes_sent=170041536 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.559505] TCP: my_cca: seq=61802 cwnd=10 rtt=479 bytes_acked=168392264 bytes_sent=170047328 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.566665] TCP: my_cca: seq=61884 cwnd=15 rtt=573 bytes_acked=168605120 bytes_sent=170273216 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.567761] TCP: my_cca: seq=61894 cwnd=10 rtt=423 bytes_acked=168639872 bytes_sent=170294936 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.568260] TCP: my_cca: seq=61900 cwnd=11 rtt=416 bytes_acked=168655800 bytes_sent=170312312 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.574995] TCP: my_cca: seq=61973 cwnd=17 rtt=563 bytes_acked=168854176 bytes_sent=170528064 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.576222] TCP: my_cca: seq=61985 cwnd=10 rtt=390 bytes_acked=168893272 bytes_sent=170552680 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.577542] TCP: my_cca: seq=62000 cwnd=11 rtt=328 bytes_acked=168932368 bytes_sent=170593224 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.583732] TCP: my_cca: seq=62072 cwnd=14 rtt=682 bytes_acked=169113368 bytes_sent=170787256 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.584517] TCP: my_cca: seq=62078 cwnd=10 rtt=490 bytes_acked=169139432 bytes_sent=170801736 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.586388] TCP: my_cca: seq=62100 cwnd=13 rtt=530 bytes_acked=169197352 bytes_sent=170864000 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.591659] TCP: my_cca: seq=62160 cwnd=15 rtt=564 bytes_acked=169352288 bytes_sent=171027624 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.592754] TCP: my_cca: seq=62170 cwnd=10 rtt=423 bytes_acked=169387040 bytes_sent=171049344 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.595352] TCP: my_cca: seq=62200 cwnd=14 rtt=626 bytes_acked=169465232 bytes_sent=171130432 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.599995] TCP: my_cca: seq=62251 cwnd=16 rtt=572 bytes_acked=169601344 bytes_sent=171281024 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.600834] TCP: my_cca: seq=62258 cwnd=10 rtt=609 bytes_acked=169628856 bytes_sent=171292608 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.604460] TCP: my_cca: seq=62300 cwnd=16 rtt=530 bytes_acked=169737456 bytes_sent=171405552 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.607695] TCP: my_cca: seq=62336 cwnd=14 rtt=608 bytes_acked=169831576 bytes_sent=171509808 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.608451] TCP: my_cca: seq=62342 cwnd=9 rtt=522 bytes_acked=169856192 bytes_sent=171522840 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.613670] TCP: my_cca: seq=62400 cwnd=17 rtt=581 bytes_acked=170012576 bytes_sent=171685016 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.616032] TCP: my_cca: seq=62426 cwnd=14 rtt=660 bytes_acked=170080632 bytes_sent=171760312 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.616861] TCP: my_cca: seq=62432 cwnd=10 rtt=458 bytes_acked=170105248 bytes_sent=171770448 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.622970] TCP: my_cca: seq=62500 cwnd=18 rtt=669 bytes_acked=170290592 bytes_sent=171964480 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.624216] TCP: my_cca: seq=62515 cwnd=17 rtt=607 bytes_acked=170325344 bytes_sent=172009368 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.625443] TCP: my_cca: seq=62527 cwnd=10 rtt=380 bytes_acked=170364440 bytes_sent=172035432 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.631835] TCP: my_cca: seq=62600 cwnd=19 rtt=856 bytes_acked=170555576 bytes_sent=172235256 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.632515] TCP: my_cca: seq=62608 cwnd=19 rtt=575 bytes_acked=170572952 bytes_sent=172262768 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.633958] TCP: my_cca: seq=62621 cwnd=10 rtt=252 bytes_acked=170617840 bytes_sent=172290280 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.640896] TCP: my_cca: seq=62700 cwnd=19 rtt=626 bytes_acked=170826352 bytes_sent=172513272 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.641276] TCP: my_cca: seq=62705 cwnd=17 rtt=512 bytes_acked=170833592 bytes_sent=172526304 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.642480] TCP: my_cca: seq=62717 cwnd=10 rtt=305 bytes_acked=170874136 bytes_sent=172550920 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.649991] TCP: my_cca: seq=62798 cwnd=15 rtt=562 bytes_acked=171095680 bytes_sent=172788392 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.650215] TCP: my_cca: seq=62800 cwnd=14 rtt=788 bytes_acked=171095680 bytes_sent=172789840 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.651095] TCP: my_cca: seq=62808 cwnd=10 rtt=428 bytes_acked=171130432 bytes_sent=172810112 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.658385] TCP: my_cca: seq=62886 cwnd=15 rtt=619 bytes_acked=171346184 bytes_sent=173041792 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.659458] TCP: my_cca: seq=62896 cwnd=10 rtt=315 bytes_acked=171380936 bytes_sent=173062064 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.659786] TCP: my_cca: seq=62900 cwnd=11 rtt=271 bytes_acked=171391072 bytes_sent=173069304 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.670145] TCP: my_cca: seq=62992 cwnd=17 rtt=607 bytes_acked=171632888 bytes_sent=173334288 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.670996] TCP: my_cca: seq=63000 cwnd=9 rtt=619 bytes_acked=171657504 bytes_sent=173348768 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.671374] TCP: my_cca: seq=63004 cwnd=10 rtt=385 bytes_acked=171671984 bytes_sent=173360352 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.678479] TCP: my_cca: seq=63082 cwnd=16 rtt=616 bytes_acked=171881944 bytes_sent=173584792 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.679314] TCP: my_cca: seq=63089 cwnd=9 rtt=609 bytes_acked=171909456 bytes_sent=173594928 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.680333] TCP: my_cca: seq=63100 cwnd=11 rtt=295 bytes_acked=171939864 bytes_sent=173629680 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.686957] TCP: my_cca: seq=63174 cwnd=14 rtt=652 bytes_acked=172135344 bytes_sent=173836744 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.687790] TCP: my_cca: seq=63180 cwnd=10 rtt=472 bytes_acked=172159960 bytes_sent=173846880 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.689501] TCP: my_cca: seq=63200 cwnd=12 rtt=493 bytes_acked=172213536 bytes_sent=173907696 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.695098] TCP: my_cca: seq=63264 cwnd=18 rtt=564 bytes_acked=172378608 bytes_sent=174085800 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.696084] TCP: my_cca: seq=63272 cwnd=9 rtt=744 bytes_acked=172409016 bytes_sent=174098832 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.698841] TCP: my_cca: seq=63300 cwnd=13 rtt=482 bytes_acked=172493000 bytes_sent=174187160 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.703862] TCP: my_cca: seq=63357 cwnd=16 rtt=514 bytes_acked=172639248 bytes_sent=174347888 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.705045] TCP: my_cca: seq=63368 cwnd=10 rtt=334 bytes_acked=172678344 bytes_sent=174371056 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.707802] TCP: my_cca: seq=63400 cwnd=13 rtt=487 bytes_acked=172760880 bytes_sent=174459384 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.712709] TCP: my_cca: seq=63455 cwnd=14 rtt=696 bytes_acked=172902784 bytes_sent=174611424 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.713477] TCP: my_cca: seq=63461 cwnd=10 rtt=474 bytes_acked=172928848 bytes_sent=174625904 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.717003] TCP: my_cca: seq=63500 cwnd=16 rtt=524 bytes_acked=173036000 bytes_sent=174735952 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.720347] TCP: my_cca: seq=63535 cwnd=12 rtt=621 bytes_acked=173133016 bytes_sent=174838760 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.720970] TCP: my_cca: seq=63541 cwnd=9 rtt=420 bytes_acked=173154736 bytes_sent=174850344 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.726261] TCP: my_cca: seq=63600 cwnd=17 rtt=726 bytes_acked=173312568 bytes_sent=175015416 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.728863] TCP: my_cca: seq=63630 cwnd=17 rtt=516 bytes_acked=173386416 bytes_sent=175102296 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.730193] TCP: my_cca: seq=63642 cwnd=10 rtt=304 bytes_acked=173429856 bytes_sent=175128360 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.735366] TCP: my_cca: seq=63700 cwnd=18 rtt=774 bytes_acked=173584792 bytes_sent=175299224 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.737199] TCP: my_cca: seq=63722 cwnd=17 rtt=520 bytes_acked=173636920 bytes_sent=175355696 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.738429] TCP: my_cca: seq=63734 cwnd=10 rtt=390 bytes_acked=173676016 bytes_sent=175380312 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.744282] TCP: my_cca: seq=63800 cwnd=18 rtt=672 bytes_acked=173851224 bytes_sent=175568552 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.745521] TCP: my_cca: seq=63813 cwnd=18 rtt=750 bytes_acked=173883080 bytes_sent=175606200 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.746627] TCP: my_cca: seq=63826 cwnd=9 rtt=264 bytes_acked=173920728 bytes_sent=175627920 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.753247] TCP: my_cca: seq=63900 cwnd=18 rtt=670 bytes_acked=174119104 bytes_sent=175836432 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.754934] TCP: my_cca: seq=63920 cwnd=14 rtt=617 bytes_acked=174166888 bytes_sent=175888560 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.755758] TCP: my_cca: seq=63926 cwnd=10 rtt=465 bytes_acked=174191504 bytes_sent=175900144 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.762307] TCP: my_cca: seq=64000 cwnd=19 rtt=671 bytes_acked=174389880 bytes_sent=176105760 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.762875] TCP: my_cca: seq=64007 cwnd=17 rtt=555 bytes_acked=174404360 bytes_sent=176131824 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.764101] TCP: my_cca: seq=64019 cwnd=10 rtt=380 bytes_acked=174443456 bytes_sent=176157888 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.771170] TCP: my_cca: seq=64100 cwnd=19 rtt=811 bytes_acked=174654864 bytes_sent=176379432 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.771602] TCP: my_cca: seq=64106 cwnd=14 rtt=619 bytes_acked=174665000 bytes_sent=176391016 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.772424] TCP: my_cca: seq=64112 cwnd=10 rtt=470 bytes_acked=174689616 bytes_sent=176402600 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.779655] TCP: my_cca: seq=64197 cwnd=14 rtt=686 bytes_acked=174903920 bytes_sent=176632832 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.780091] TCP: my_cca: seq=64200 cwnd=10 rtt=729 bytes_acked=174903920 bytes_sent=176637176 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.780433] TCP: my_cca: seq=64203 cwnd=10 rtt=485 bytes_acked=174929984 bytes_sent=176647312 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.788044] TCP: my_cca: seq=64284 cwnd=13 rtt=722 bytes_acked=175154424 bytes_sent=176883336 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.788764] TCP: my_cca: seq=64291 cwnd=10 rtt=410 bytes_acked=175180488 bytes_sent=176900712 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.789726] TCP: my_cca: seq=64300 cwnd=12 rtt=460 bytes_acked=175209448 bytes_sent=176932568 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.796036] TCP: my_cca: seq=64371 cwnd=13 rtt=678 bytes_acked=175393344 bytes_sent=177125152 phase=fast_retransmit Destination: 192.168.88.253:44416
[296774.797045] TCP: my_cca: seq=64381 cwnd=10 rtt=285 bytes_acked=175428096 bytes_sent=177151216 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.798646] TCP: my_cca: seq=64400 cwnd=12 rtt=583 bytes_acked=175475880 bytes_sent=177201896 phase=congestion_avoidance Destination: 192.168.88.253:44416
[296774.804254] TCP: my_cca: seq=64464 cwnd=17 rtt=564 bytes_acked=175640952 bytes_sent=177380000 phase=fast_retransmit Destination: 192.168.88.253:44416
