[612149.475180] TCP: my_cca: seq=1 cwnd=10 rtt=467 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.800859] TCP: my_cca: seq=90808 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.801094] TCP: my_cca: seq=90810 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.801586] TCP: my_cca: seq=90816 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.801810] TCP: my_cca: seq=90818 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.802312] TCP: my_cca: seq=90824 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.802544] TCP: my_cca: seq=90826 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.803044] TCP: my_cca: seq=90832 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.803278] TCP: my_cca: seq=90834 cwnd=3 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.803765] TCP: my_cca: seq=90840 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.803989] TCP: my_cca: seq=90842 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.804498] TCP: my_cca: seq=90848 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.804728] TCP: my_cca: seq=90850 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.805128] TCP: my_cca: seq=90855 cwnd=5 rtt=176 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.805386] TCP: my_cca: seq=90858 cwnd=2 rtt=94 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.805996] TCP: my_cca: seq=90865 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.806221] TCP: my_cca: seq=90867 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.806723] TCP: my_cca: seq=90873 cwnd=6 rtt=180 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.806951] TCP: my_cca: seq=90875 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.807449] TCP: my_cca: seq=90881 cwnd=6 rtt=184 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.807670] TCP: my_cca: seq=90883 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.808177] TCP: my_cca: seq=90889 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.808405] TCP: my_cca: seq=90891 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.808902] TCP: my_cca: seq=90897 cwnd=6 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.809129] TCP: my_cca: seq=90899 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.809241] TCP: my_cca: seq=90900 cwnd=4 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.809628] TCP: my_cca: seq=90905 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.809854] TCP: my_cca: seq=90907 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.810266] TCP: my_cca: seq=90912 cwnd=5 rtt=182 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.810505] TCP: my_cca: seq=90915 cwnd=2 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.811137] TCP: my_cca: seq=90922 cwnd=6 rtt=192 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.811369] TCP: my_cca: seq=90924 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.811857] TCP: my_cca: seq=90930 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.812082] TCP: my_cca: seq=90932 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.812585] TCP: my_cca: seq=90938 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.812809] TCP: my_cca: seq=90940 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.813313] TCP: my_cca: seq=90946 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.813544] TCP: my_cca: seq=90948 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.814039] TCP: my_cca: seq=90954 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.814267] TCP: my_cca: seq=90956 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.814770] TCP: my_cca: seq=90962 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.814998] TCP: my_cca: seq=90964 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.815399] TCP: my_cca: seq=90969 cwnd=5 rtt=169 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.815648] TCP: my_cca: seq=90972 cwnd=2 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.816269] TCP: my_cca: seq=90979 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.816495] TCP: my_cca: seq=90981 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.816992] TCP: my_cca: seq=90987 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.817218] TCP: my_cca: seq=90989 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.817720] TCP: my_cca: seq=90995 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.817945] TCP: my_cca: seq=90997 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.818172] TCP: my_cca: seq=91000 cwnd=5 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.818446] TCP: my_cca: seq=91003 cwnd=6 rtt=184 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.818693] TCP: my_cca: seq=91005 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.819174] TCP: my_cca: seq=91011 cwnd=6 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.819393] TCP: my_cca: seq=91013 cwnd=3 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.819898] TCP: my_cca: seq=91019 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.820121] TCP: my_cca: seq=91021 cwnd=3 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.820535] TCP: my_cca: seq=91026 cwnd=5 rtt=178 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.820774] TCP: my_cca: seq=91029 cwnd=2 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.821400] TCP: my_cca: seq=91036 cwnd=6 rtt=183 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.821618] TCP: my_cca: seq=91038 cwnd=3 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.822135] TCP: my_cca: seq=91044 cwnd=6 rtt=197 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.822370] TCP: my_cca: seq=91046 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.822860] TCP: my_cca: seq=91052 cwnd=6 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.823083] TCP: my_cca: seq=91054 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.823581] TCP: my_cca: seq=91060 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.823805] TCP: my_cca: seq=91062 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.824313] TCP: my_cca: seq=91068 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.824532] TCP: my_cca: seq=91070 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.825040] TCP: my_cca: seq=91076 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.825263] TCP: my_cca: seq=91078 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.825669] TCP: my_cca: seq=91083 cwnd=5 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.825913] TCP: my_cca: seq=91086 cwnd=2 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.826544] TCP: my_cca: seq=91093 cwnd=6 rtt=194 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.826802] TCP: my_cca: seq=91095 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.827173] TCP: my_cca: seq=91100 cwnd=5 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.827266] TCP: my_cca: seq=91101 cwnd=6 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.827488] TCP: my_cca: seq=91103 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.827992] TCP: my_cca: seq=91109 cwnd=6 rtt=193 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.828221] TCP: my_cca: seq=91111 cwnd=3 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.828722] TCP: my_cca: seq=91117 cwnd=6 rtt=195 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.828943] TCP: my_cca: seq=91119 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.829443] TCP: my_cca: seq=91125 cwnd=6 rtt=177 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.829662] TCP: my_cca: seq=91127 cwnd=3 rtt=97 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.830171] TCP: my_cca: seq=91133 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.830397] TCP: my_cca: seq=91135 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.830807] TCP: my_cca: seq=91140 cwnd=5 rtt=182 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.831056] TCP: my_cca: seq=91143 cwnd=2 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.831553] TCP: my_cca: seq=91149 cwnd=5 rtt=150 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.831859] TCP: my_cca: seq=91152 cwnd=3 rtt=91 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.832447] TCP: my_cca: seq=91159 cwnd=6 rtt=183 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.832681] TCP: my_cca: seq=91161 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.833180] TCP: my_cca: seq=91167 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.833407] TCP: my_cca: seq=91169 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.833902] TCP: my_cca: seq=91175 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.834124] TCP: my_cca: seq=91177 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.834632] TCP: my_cca: seq=91183 cwnd=6 rtt=195 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.834860] TCP: my_cca: seq=91185 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.835357] TCP: my_cca: seq=91191 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.835580] TCP: my_cca: seq=91193 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.835991] TCP: my_cca: seq=91198 cwnd=5 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.836129] TCP: my_cca: seq=91200 cwnd=2 rtt=134 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.836241] TCP: my_cca: seq=91201 cwnd=2 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.836765] TCP: my_cca: seq=91207 cwnd=5 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.837008] TCP: my_cca: seq=91209 cwnd=3 rtt=91 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.837585] TCP: my_cca: seq=91216 cwnd=6 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.837806] TCP: my_cca: seq=91218 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.838313] TCP: my_cca: seq=91224 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.838542] TCP: my_cca: seq=91226 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.838714] TCP: my_cca: seq=91229 cwnd=5 rtt=112 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.839008] TCP: my_cca: seq=91232 cwnd=3 rtt=92 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.839617] TCP: my_cca: seq=91239 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.839838] TCP: my_cca: seq=91241 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.840344] TCP: my_cca: seq=91247 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.840564] TCP: my_cca: seq=91249 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.841079] TCP: my_cca: seq=91255 cwnd=6 rtt=197 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.841266] TCP: my_cca: seq=91257 cwnd=3 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.841617] TCP: my_cca: seq=91261 cwnd=5 rtt=198 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.841943] TCP: my_cca: seq=91264 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.842532] TCP: my_cca: seq=91271 cwnd=6 rtt=195 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.842811] TCP: my_cca: seq=91273 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.843262] TCP: my_cca: seq=91279 cwnd=6 rtt=176 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.843491] TCP: my_cca: seq=91281 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.843784] TCP: my_cca: seq=91285 cwnd=5 rtt=138 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.844052] TCP: my_cca: seq=91288 cwnd=3 rtt=93 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.844659] TCP: my_cca: seq=91294 cwnd=6 rtt=192 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.844887] TCP: my_cca: seq=91296 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.845195] TCP: my_cca: seq=91300 cwnd=5 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.845390] TCP: my_cca: seq=91302 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.845616] TCP: my_cca: seq=91304 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.846115] TCP: my_cca: seq=91310 cwnd=6 rtt=192 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.846348] TCP: my_cca: seq=91312 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.846753] TCP: my_cca: seq=91317 cwnd=5 rtt=165 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.847083] TCP: my_cca: seq=91320 cwnd=3 rtt=96 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.847663] TCP: my_cca: seq=91327 cwnd=6 rtt=204 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.847891] TCP: my_cca: seq=91329 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.848388] TCP: my_cca: seq=91335 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.848615] TCP: my_cca: seq=91337 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.848929] TCP: my_cca: seq=91341 cwnd=5 rtt=162 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.849185] TCP: my_cca: seq=91344 cwnd=3 rtt=94 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.849746] TCP: my_cca: seq=91350 cwnd=6 rtt=192 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.849969] TCP: my_cca: seq=91352 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.850474] TCP: my_cca: seq=91358 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.850715] TCP: my_cca: seq=91360 cwnd=3 rtt=112 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.851204] TCP: my_cca: seq=91366 cwnd=6 rtt=194 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.851431] TCP: my_cca: seq=91368 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.851939] TCP: my_cca: seq=91374 cwnd=6 rtt=201 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.852190] TCP: my_cca: seq=91376 cwnd=3 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.852656] TCP: my_cca: seq=91382 cwnd=6 rtt=207 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.852887] TCP: my_cca: seq=91384 cwnd=3 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.853381] TCP: my_cca: seq=91390 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.853605] TCP: my_cca: seq=91392 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.854021] TCP: my_cca: seq=91397 cwnd=5 rtt=179 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.854338] TCP: my_cca: seq=91400 cwnd=3 rtt=95 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.854931] TCP: my_cca: seq=91407 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.855156] TCP: my_cca: seq=91409 cwnd=3 rtt=99 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.855654] TCP: my_cca: seq=91415 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.855872] TCP: my_cca: seq=91417 cwnd=3 rtt=98 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.856386] TCP: my_cca: seq=91423 cwnd=6 rtt=193 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.856619] TCP: my_cca: seq=91425 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.857186] TCP: my_cca: seq=91431 cwnd=6 rtt=259 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.857418] TCP: my_cca: seq=91433 cwnd=3 rtt=100 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.857834] TCP: my_cca: seq=91439 cwnd=6 rtt=146 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.858054] TCP: my_cca: seq=91441 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.858564] TCP: my_cca: seq=91447 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.858801] TCP: my_cca: seq=91449 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.859203] TCP: my_cca: seq=91454 cwnd=5 rtt=167 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.859434] TCP: my_cca: seq=91457 cwnd=2 rtt=93 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.860073] TCP: my_cca: seq=91464 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.860335] TCP: my_cca: seq=91466 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.860798] TCP: my_cca: seq=91472 cwnd=6 rtt=174 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.861042] TCP: my_cca: seq=91474 cwnd=3 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.861524] TCP: my_cca: seq=91480 cwnd=6 rtt=184 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.861757] TCP: my_cca: seq=91482 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.862251] TCP: my_cca: seq=91488 cwnd=6 rtt=186 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.862482] TCP: my_cca: seq=91490 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.862987] TCP: my_cca: seq=91496 cwnd=6 rtt=187 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.863220] TCP: my_cca: seq=91498 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.863356] TCP: my_cca: seq=91500 cwnd=4 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.863714] TCP: my_cca: seq=91504 cwnd=6 rtt=193 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.863947] TCP: my_cca: seq=91506 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.864343] TCP: my_cca: seq=91511 cwnd=5 rtt=150 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.864588] TCP: my_cca: seq=91514 cwnd=2 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.865212] TCP: my_cca: seq=91521 cwnd=6 rtt=190 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.865439] TCP: my_cca: seq=91523 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.865935] TCP: my_cca: seq=91529 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.866168] TCP: my_cca: seq=91531 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.866668] TCP: my_cca: seq=91537 cwnd=6 rtt=196 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.866907] TCP: my_cca: seq=91539 cwnd=3 rtt=108 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.867390] TCP: my_cca: seq=91545 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.867617] TCP: my_cca: seq=91547 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.868119] TCP: my_cca: seq=91553 cwnd=6 rtt=193 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.868350] TCP: my_cca: seq=91555 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.868841] TCP: my_cca: seq=91561 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.869078] TCP: my_cca: seq=91563 cwnd=3 rtt=106 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.869475] TCP: my_cca: seq=91568 cwnd=5 rtt=157 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.869720] TCP: my_cca: seq=91571 cwnd=2 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.870345] TCP: my_cca: seq=91578 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.870580] TCP: my_cca: seq=91580 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.871076] TCP: my_cca: seq=91586 cwnd=6 rtt=193 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.871305] TCP: my_cca: seq=91588 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.871800] TCP: my_cca: seq=91594 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.872026] TCP: my_cca: seq=91596 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.872332] TCP: my_cca: seq=91600 cwnd=5 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.872528] TCP: my_cca: seq=91602 cwnd=6 rtt=191 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.872756] TCP: my_cca: seq=91604 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.873253] TCP: my_cca: seq=91610 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.873482] TCP: my_cca: seq=91612 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.873985] TCP: my_cca: seq=91618 cwnd=6 rtt=196 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.874216] TCP: my_cca: seq=91620 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.874614] TCP: my_cca: seq=91625 cwnd=5 rtt=161 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.874860] TCP: my_cca: seq=91628 cwnd=2 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.875480] TCP: my_cca: seq=91635 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.875707] TCP: my_cca: seq=91637 cwnd=3 rtt=103 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.876210] TCP: my_cca: seq=91643 cwnd=6 rtt=189 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.876437] TCP: my_cca: seq=91645 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.876934] TCP: my_cca: seq=91651 cwnd=6 rtt=188 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.877171] TCP: my_cca: seq=91653 cwnd=3 rtt=107 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.877662] TCP: my_cca: seq=91659 cwnd=6 rtt=192 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.877887] TCP: my_cca: seq=91661 cwnd=3 rtt=105 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.878387] TCP: my_cca: seq=91667 cwnd=6 rtt=185 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.878614] TCP: my_cca: seq=91669 cwnd=3 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.879116] TCP: my_cca: seq=91675 cwnd=6 rtt=192 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.879347] TCP: my_cca: seq=91677 cwnd=3 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.879749] TCP: my_cca: seq=91682 cwnd=5 rtt=171 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.879978] TCP: my_cca: seq=91685 cwnd=2 rtt=93 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.880616] TCP: my_cca: seq=91692 cwnd=6 rtt=184 phase=loss_recovery Destination: 192.168.88.253:34256
[612188.880839] TCP: my_cca: seq=91694 cwnd=3 rtt=101 phase=congestion_avoidance Destination: 192.168.88.253:34256
[612188.881340] TCP: my_cca: seq=91700 cwnd=6 rtt=179 phase=loss_recovery Destination: 192.168.88.253:34256
