[134691.909838] TCP: my_cca: seq=1 cwnd=10 rtt=311 phase=loss_recovery Destination: 192.168.88.253:49192
[134692.274288] TCP: my_cca: seq=3200 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134692.284685] TCP: my_cca: seq=3300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.295072] TCP: my_cca: seq=3400 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134692.305459] TCP: my_cca: seq=3500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.316356] TCP: my_cca: seq=3600 cwnd=3 rtt=111 phase=slow_start Destination: 192.168.88.253:49192
[134692.327228] TCP: my_cca: seq=3700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134692.337837] TCP: my_cca: seq=3800 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134692.348692] TCP: my_cca: seq=3900 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:49192
[134692.359653] TCP: my_cca: seq=4000 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:49192
[134692.370604] TCP: my_cca: seq=4100 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134692.381569] TCP: my_cca: seq=4200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.391928] TCP: my_cca: seq=4300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.402409] TCP: my_cca: seq=4400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.412720] TCP: my_cca: seq=4500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134692.422794] TCP: my_cca: seq=4600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.432869] TCP: my_cca: seq=4700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.443025] TCP: my_cca: seq=4800 cwnd=3 rtt=127 phase=slow_start Destination: 192.168.88.253:49192
[134692.453174] TCP: my_cca: seq=4900 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:49192
[134692.463438] TCP: my_cca: seq=5000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.473840] TCP: my_cca: seq=5100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.484121] TCP: my_cca: seq=5200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.494279] TCP: my_cca: seq=5300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134692.504844] TCP: my_cca: seq=5400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.515261] TCP: my_cca: seq=5500 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134692.525631] TCP: my_cca: seq=5600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.535714] TCP: my_cca: seq=5700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.545834] TCP: my_cca: seq=5800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.555918] TCP: my_cca: seq=5900 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.566045] TCP: my_cca: seq=6000 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134692.576436] TCP: my_cca: seq=6100 cwnd=3 rtt=92 phase=slow_start Destination: 192.168.88.253:49192
[134692.586864] TCP: my_cca: seq=6200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.597357] TCP: my_cca: seq=6300 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.607788] TCP: my_cca: seq=6400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.618272] TCP: my_cca: seq=6500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134692.628483] TCP: my_cca: seq=6600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.638742] TCP: my_cca: seq=6700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134692.648912] TCP: my_cca: seq=6800 cwnd=3 rtt=129 phase=slow_start Destination: 192.168.88.253:49192
[134692.659723] TCP: my_cca: seq=6900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.670452] TCP: my_cca: seq=7000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.681078] TCP: my_cca: seq=7100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.691519] TCP: my_cca: seq=7200 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:49192
[134692.701525] TCP: my_cca: seq=7300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.711335] TCP: my_cca: seq=7400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134692.721438] TCP: my_cca: seq=7500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.731465] TCP: my_cca: seq=7600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.741512] TCP: my_cca: seq=7700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.751594] TCP: my_cca: seq=7800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.761729] TCP: my_cca: seq=7900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134692.772441] TCP: my_cca: seq=8000 cwnd=3 rtt=117 phase=slow_start Destination: 192.168.88.253:49192
[134692.783070] TCP: my_cca: seq=8100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.793708] TCP: my_cca: seq=8200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.804502] TCP: my_cca: seq=8300 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134692.815406] TCP: my_cca: seq=8400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.826529] TCP: my_cca: seq=8500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.837442] TCP: my_cca: seq=8600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.848129] TCP: my_cca: seq=8700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.859169] TCP: my_cca: seq=8800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134692.870081] TCP: my_cca: seq=8900 cwnd=3 rtt=146 phase=slow_start Destination: 192.168.88.253:49192
[134692.880845] TCP: my_cca: seq=9000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134692.890697] TCP: my_cca: seq=9100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134692.900610] TCP: my_cca: seq=9200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134692.910666] TCP: my_cca: seq=9300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134692.920818] TCP: my_cca: seq=9400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:49192
[134692.930975] TCP: my_cca: seq=9500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134692.941303] TCP: my_cca: seq=9600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134692.954958] TCP: my_cca: seq=9700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134692.965350] TCP: my_cca: seq=9800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134692.975823] TCP: my_cca: seq=9900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134692.986478] TCP: my_cca: seq=10000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134692.996713] TCP: my_cca: seq=10100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.006802] TCP: my_cca: seq=10200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.016827] TCP: my_cca: seq=10300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.027129] TCP: my_cca: seq=10400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.037149] TCP: my_cca: seq=10500 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.047140] TCP: my_cca: seq=10600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.057244] TCP: my_cca: seq=10700 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134693.067412] TCP: my_cca: seq=10800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134693.077485] TCP: my_cca: seq=10900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.087480] TCP: my_cca: seq=11000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.097663] TCP: my_cca: seq=11100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.107794] TCP: my_cca: seq=11200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.117850] TCP: my_cca: seq=11300 cwnd=3 rtt=117 phase=slow_start Destination: 192.168.88.253:49192
[134693.128067] TCP: my_cca: seq=11400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.138922] TCP: my_cca: seq=11500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.149639] TCP: my_cca: seq=11600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.160256] TCP: my_cca: seq=11700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.171011] TCP: my_cca: seq=11800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.181378] TCP: my_cca: seq=11900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.191726] TCP: my_cca: seq=12000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.202372] TCP: my_cca: seq=12100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.212852] TCP: my_cca: seq=12200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.223141] TCP: my_cca: seq=12300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.233545] TCP: my_cca: seq=12400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.243699] TCP: my_cca: seq=12500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.253891] TCP: my_cca: seq=12600 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.264222] TCP: my_cca: seq=12700 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.274387] TCP: my_cca: seq=12800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.284481] TCP: my_cca: seq=12900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.294565] TCP: my_cca: seq=13000 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.304684] TCP: my_cca: seq=13100 cwnd=3 rtt=127 phase=slow_start Destination: 192.168.88.253:49192
[134693.314946] TCP: my_cca: seq=13200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.325192] TCP: my_cca: seq=13300 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.335608] TCP: my_cca: seq=13400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.346205] TCP: my_cca: seq=13500 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:49192
[134693.357066] TCP: my_cca: seq=13600 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134693.367905] TCP: my_cca: seq=13700 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.378762] TCP: my_cca: seq=13800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.388885] TCP: my_cca: seq=13900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.398973] TCP: my_cca: seq=14000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.409223] TCP: my_cca: seq=14100 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:49192
[134693.419681] TCP: my_cca: seq=14200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134693.430704] TCP: my_cca: seq=14300 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.441682] TCP: my_cca: seq=14400 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.452694] TCP: my_cca: seq=14500 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:49192
[134693.463743] TCP: my_cca: seq=14600 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:49192
[134693.474790] TCP: my_cca: seq=14700 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134693.485463] TCP: my_cca: seq=14800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.496042] TCP: my_cca: seq=14900 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.506602] TCP: my_cca: seq=15000 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.516847] TCP: my_cca: seq=15100 cwnd=3 rtt=137 phase=slow_start Destination: 192.168.88.253:49192
[134693.527230] TCP: my_cca: seq=15200 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.537466] TCP: my_cca: seq=15300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.547727] TCP: my_cca: seq=15400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134693.558121] TCP: my_cca: seq=15500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.569371] TCP: my_cca: seq=15600 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:49192
[134693.579955] TCP: my_cca: seq=15700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.590409] TCP: my_cca: seq=15800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134693.601142] TCP: my_cca: seq=15900 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134693.611668] TCP: my_cca: seq=16000 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.622181] TCP: my_cca: seq=16100 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:49192
[134693.632285] TCP: my_cca: seq=16200 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.642467] TCP: my_cca: seq=16300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.652584] TCP: my_cca: seq=16400 cwnd=3 rtt=92 phase=slow_start Destination: 192.168.88.253:49192
[134693.662712] TCP: my_cca: seq=16500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134693.672925] TCP: my_cca: seq=16600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.683367] TCP: my_cca: seq=16700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.693784] TCP: my_cca: seq=16800 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.704254] TCP: my_cca: seq=16900 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134693.714709] TCP: my_cca: seq=17000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.725150] TCP: my_cca: seq=17100 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.735775] TCP: my_cca: seq=17200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.746363] TCP: my_cca: seq=17300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.757105] TCP: my_cca: seq=17400 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.767933] TCP: my_cca: seq=17500 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.778690] TCP: my_cca: seq=17600 cwnd=3 rtt=116 phase=slow_start Destination: 192.168.88.253:49192
[134693.789345] TCP: my_cca: seq=17700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134693.800052] TCP: my_cca: seq=17800 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134693.810723] TCP: my_cca: seq=17900 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134693.821514] TCP: my_cca: seq=18000 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:49192
[134693.832876] TCP: my_cca: seq=18100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.843192] TCP: my_cca: seq=18200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.853414] TCP: my_cca: seq=18300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.863884] TCP: my_cca: seq=18400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:49192
[134693.874250] TCP: my_cca: seq=18500 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:49192
[134693.884611] TCP: my_cca: seq=18600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134693.895769] TCP: my_cca: seq=18700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.906957] TCP: my_cca: seq=18800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.917263] TCP: my_cca: seq=18900 cwnd=3 rtt=110 phase=slow_start Destination: 192.168.88.253:49192
[134693.927666] TCP: my_cca: seq=19000 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134693.937754] TCP: my_cca: seq=19100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134693.948258] TCP: my_cca: seq=19200 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134693.958674] TCP: my_cca: seq=19300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134693.969035] TCP: my_cca: seq=19400 cwnd=3 rtt=122 phase=slow_start Destination: 192.168.88.253:49192
[134693.979403] TCP: my_cca: seq=19500 cwnd=3 rtt=110 phase=slow_start Destination: 192.168.88.253:49192
[134693.989722] TCP: my_cca: seq=19600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134694.000058] TCP: my_cca: seq=19700 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.010218] TCP: my_cca: seq=19800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.020348] TCP: my_cca: seq=19900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134694.030457] TCP: my_cca: seq=20000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.040645] TCP: my_cca: seq=20100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.050774] TCP: my_cca: seq=20200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.060948] TCP: my_cca: seq=20300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134694.071079] TCP: my_cca: seq=20400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134694.081425] TCP: my_cca: seq=20500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134694.091825] TCP: my_cca: seq=20600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.102170] TCP: my_cca: seq=20700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134694.112591] TCP: my_cca: seq=20800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134694.123097] TCP: my_cca: seq=20900 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.133695] TCP: my_cca: seq=21000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134694.144342] TCP: my_cca: seq=21100 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134694.155065] TCP: my_cca: seq=21200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134694.165726] TCP: my_cca: seq=21300 cwnd=3 rtt=129 phase=slow_start Destination: 192.168.88.253:49192
[134694.176289] TCP: my_cca: seq=21400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:49192
[134694.186785] TCP: my_cca: seq=21500 cwnd=3 rtt=108 phase=slow_start Destination: 192.168.88.253:49192
[134694.197225] TCP: my_cca: seq=21600 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:49192
[134694.207912] TCP: my_cca: seq=21700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.218951] TCP: my_cca: seq=21800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.229585] TCP: my_cca: seq=21900 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:49192
[134694.240256] TCP: my_cca: seq=22000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134694.250938] TCP: my_cca: seq=22100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.261034] TCP: my_cca: seq=22200 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134694.271549] TCP: my_cca: seq=22300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.282275] TCP: my_cca: seq=22400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.293019] TCP: my_cca: seq=22500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134694.303261] TCP: my_cca: seq=22600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.313798] TCP: my_cca: seq=22700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:49192
[134694.325125] TCP: my_cca: seq=22800 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.335865] TCP: my_cca: seq=22900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:49192
[134694.345963] TCP: my_cca: seq=23000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:49192
[134694.356622] TCP: my_cca: seq=23100 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:49192
[134694.367319] TCP: my_cca: seq=23200 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134694.378052] TCP: my_cca: seq=23300 cwnd=3 rtt=94 phase=slow_start Destination: 192.168.88.253:49192
[134694.388694] TCP: my_cca: seq=23400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
[134694.399083] TCP: my_cca: seq=23500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134694.409811] TCP: my_cca: seq=23600 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:49192
[134694.420294] TCP: my_cca: seq=23700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:49192
