line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
224,545005.897007,1403,5,192.168.88.253,37272,202,,congestion_avoidance,
225,545005.898064,1425,10,192.168.88.253,37272,149,,loss_recovery,
226,545005.898459,1429,5,192.168.88.253,37272,167,,congestion_avoidance,
227,545005.899315,1448,10,192.168.88.253,37272,171,,loss_recovery,
228,545005.899547,1452,5,192.168.88.253,37272,156,,congestion_avoidance,
229,545005.900432,1473,10,192.168.88.253,37272,202,,loss_recovery,
230,545005.900671,1477,5,192.168.88.253,37272,167,,congestion_avoidance,
231,545005.901771,1500,11,192.168.88.253,37272,172,,congestion_avoidance,
232,545005.901807,1501,11,192.168.88.253,37272,209,,loss_recovery,
233,545005.902044,1505,5,192.168.88.253,37272,142,,congestion_avoidance,
234,545005.902942,1525,10,192.168.88.253,37272,163,,loss_recovery,
235,545005.903167,1528,5,192.168.88.253,37272,170,,congestion_avoidance,
236,545005.904066,1549,10,192.168.88.253,37272,183,,loss_recovery,
237,545005.904319,1553,5,192.168.88.253,37272,173,,congestion_avoidance,
238,545005.905194,1572,10,192.168.88.253,37272,210,,loss_recovery,
239,545005.905416,1576,5,192.168.88.253,37272,151,,congestion_avoidance,
240,545005.906448,1599,10,192.168.88.253,37272,175,,loss_recovery,
241,545005.906492,1600,5,192.168.88.253,37272,141,,loss_recovery,
242,545005.906686,1603,5,192.168.88.253,37272,152,,congestion_avoidance,
243,545005.907594,1623,10,192.168.88.253,37272,196,,loss_recovery,
244,545005.907796,1627,5,192.168.88.253,37272,117,,congestion_avoidance,
245,545005.908828,1649,10,192.168.88.253,37272,174,,loss_recovery,
246,545005.909079,1653,5,192.168.88.253,37272,147,,congestion_avoidance,
247,545005.910207,1670,10,192.168.88.253,37272,184,,loss_recovery,
248,545005.910467,1674,5,192.168.88.253,37272,141,,congestion_avoidance,
249,545005.911351,1691,10,192.168.88.253,37272,176,,loss_recovery,
250,545005.911593,1695,5,192.168.88.253,37272,140,,congestion_avoidance,
251,545005.911917,1700,7,192.168.88.253,37272,218,,congestion_avoidance,
252,545005.912629,1716,10,192.168.88.253,37272,197,,loss_recovery,
253,545005.912869,1720,5,192.168.88.253,37272,155,,congestion_avoidance,
254,545005.913778,1740,10,192.168.88.253,37272,189,,loss_recovery,
255,545005.914028,1744,5,192.168.88.253,37272,162,,congestion_avoidance,
256,545005.914962,1768,10,192.168.88.253,37272,159,,loss_recovery,
257,545005.915190,1772,5,192.168.88.253,37272,140,,congestion_avoidance,
258,545005.916094,1792,10,192.168.88.253,37272,221,,loss_recovery,
259,545005.916335,1796,5,192.168.88.253,37272,161,,congestion_avoidance,
260,545005.916596,1800,6,192.168.88.253,37272,160,,congestion_avoidance,
261,545005.917249,1816,10,192.168.88.253,37272,195,,loss_recovery,
262,545005.917514,1820,5,192.168.88.253,37272,188,,congestion_avoidance,
263,545005.918674,1846,11,192.168.88.253,37272,145,,loss_recovery,
264,545005.918912,1850,5,192.168.88.253,37272,139,,congestion_avoidance,
265,545005.919966,1873,10,192.168.88.253,37272,173,,loss_recovery,
266,545005.920209,1877,5,192.168.88.253,37272,184,,congestion_avoidance,
267,545005.921113,1898,10,192.168.88.253,37272,186,,loss_recovery,
268,545005.921219,1900,5,192.168.88.253,37272,203,,loss_recovery,
269,545005.921342,1902,5,192.168.88.253,37272,146,,congestion_avoidance,
270,545005.922366,1924,10,192.168.88.253,37272,180,,loss_recovery,
271,545005.922615,1928,5,192.168.88.253,37272,153,,congestion_avoidance,
272,545005.923551,1947,10,192.168.88.253,37272,210,,loss_recovery,
273,545005.923799,1951,5,192.168.88.253,37272,143,,congestion_avoidance,
274,545005.924695,1970,10,192.168.88.253,37272,226,,loss_recovery,
275,545005.924985,1974,5,192.168.88.253,37272,173,,congestion_avoidance,
276,545005.925982,1997,10,192.168.88.253,37272,204,,loss_recovery,
277,545005.926184,2000,5,192.168.88.253,37272,148,,loss_recovery,
278,545005.926226,2001,5,192.168.88.253,37272,154,,congestion_avoidance,
279,545005.927244,2023,10,192.168.88.253,37272,165,,loss_recovery,
280,545005.927470,2027,5,192.168.88.253,37272,184,,congestion_avoidance,
281,545005.928406,2048,10,192.168.88.253,37272,221,,loss_recovery,
282,545005.928716,2052,5,192.168.88.253,37272,211,,congestion_avoidance,
283,545005.929632,2073,10,192.168.88.253,37272,167,,loss_recovery,
284,545005.929889,2077,5,192.168.88.253,37272,190,,congestion_avoidance,
285,545005.930938,2099,10,192.168.88.253,37272,174,,loss_recovery,
286,545005.930993,2100,5,192.168.88.253,37272,152,,loss_recovery,
287,545005.931205,2103,5,192.168.88.253,37272,172,,congestion_avoidance,
288,545005.932138,2123,10,192.168.88.253,37272,215,,loss_recovery,
289,545005.932412,2127,5,192.168.88.253,37272,162,,congestion_avoidance,
290,545005.933233,2146,10,192.168.88.253,37272,184,,loss_recovery,
291,545005.933444,2150,5,192.168.88.253,37272,126,,congestion_avoidance,
292,545005.934277,2169,10,192.168.88.253,37272,161,,loss_recovery,
293,545005.934510,2173,5,192.168.88.253,37272,134,,congestion_avoidance,
294,545005.935621,2200,11,192.168.88.253,37272,165,,loss_recovery,
295,545005.935870,2204,5,192.168.88.253,37272,124,,congestion_avoidance,
296,545005.936931,2229,11,192.168.88.253,37272,181,,loss_recovery,
297,545005.937224,2233,5,192.168.88.253,37272,136,,congestion_avoidance,
298,545005.938285,2257,10,192.168.88.253,37272,133,,loss_recovery,
299,545005.938554,2260,5,192.168.88.253,37272,171,,congestion_avoidance,
300,545005.939494,2279,10,192.168.88.253,37272,156,,loss_recovery,
301,545005.939686,2283,5,192.168.88.253,37272,149,,congestion_avoidance,
302,545005.940525,2300,9,192.168.88.253,37272,203,,congestion_avoidance,
303,545005.940651,2303,10,192.168.88.253,37272,219,,loss_recovery,
304,545005.940893,2307,5,192.168.88.253,37272,169,,congestion_avoidance,
305,545005.941737,2326,10,192.168.88.253,37272,182,,loss_recovery,
306,545005.941980,2330,5,192.168.88.253,37272,166,,congestion_avoidance,
307,545005.942991,2346,10,192.168.88.253,37272,173,,loss_recovery,
308,545005.943240,2349,5,192.168.88.253,37272,174,,congestion_avoidance,
309,545005.944097,2368,10,192.168.88.253,37272,179,,loss_recovery,
310,545005.944370,2372,5,192.168.88.253,37272,186,,congestion_avoidance,
311,545005.945352,2396,10,192.168.88.253,37272,186,,loss_recovery,
312,545005.945587,2400,5,192.168.88.253,37272,154,,congestion_avoidance,
313,545005.946692,2425,11,192.168.88.253,37272,140,,loss_recovery,
314,545005.946898,2428,5,192.168.88.253,37272,187,,congestion_avoidance,
315,545005.947907,2450,10,192.168.88.253,37272,184,,loss_recovery,
316,545005.948152,2454,5,192.168.88.253,37272,176,,congestion_avoidance,
317,545005.949100,2475,10,192.168.88.253,37272,205,,loss_recovery,
318,545005.949328,2479,5,192.168.88.253,37272,144,,congestion_avoidance,
319,545005.950258,2499,10,192.168.88.253,37272,190,,loss_recovery,
320,545005.950336,2500,5,192.168.88.253,37272,192,,loss_recovery,
321,545005.950515,2503,5,192.168.88.253,37272,161,,congestion_avoidance,
322,545005.951454,2523,10,192.168.88.253,37272,210,,loss_recovery,
323,545005.951698,2527,5,192.168.88.253,37272,140,,congestion_avoidance,
324,545005.952760,2546,10,192.168.88.253,37272,135,,loss_recovery,
325,545005.953018,2550,5,192.168.88.253,37272,159,,congestion_avoidance,
326,545005.954294,2575,11,192.168.88.253,37272,190,,loss_recovery,
327,545005.954586,2577,5,192.168.88.253,37272,129,,congestion_avoidance,
328,545005.955606,2600,10,192.168.88.253,37272,232,,congestion_avoidance,
329,545005.955702,2603,11,192.168.88.253,37272,220,,loss_recovery,
330,545005.955988,2606,5,192.168.88.253,37272,188,,congestion_avoidance,
331,545005.956961,2624,10,192.168.88.253,37272,226,,loss_recovery,
332,545005.957206,2628,5,192.168.88.253,37272,141,,congestion_avoidance,
333,545005.958169,2646,10,192.168.88.253,37272,162,,loss_recovery,
334,545005.958372,2650,5,192.168.88.253,37272,138,,congestion_avoidance,
335,545005.959396,2668,10,192.168.88.253,37272,140,,loss_recovery,
336,545005.959668,2672,5,192.168.88.253,37272,184,,congestion_avoidance,
337,545005.960708,2691,10,192.168.88.253,37272,151,,loss_recovery,
338,545005.960992,2693,5,192.168.88.253,37272,114,,congestion_avoidance,
339,545005.961401,2700,7,192.168.88.253,37272,183,,congestion_avoidance,
340,545005.962108,2717,11,192.168.88.253,37272,201,,loss_recovery,
341,545005.962315,2719,5,192.168.88.253,37272,174,,congestion_avoidance,
342,545005.963197,2739,10,192.168.88.253,37272,185,,loss_recovery,
343,545005.963403,2743,5,192.168.88.253,37272,138,,congestion_avoidance,
344,545005.964321,2758,10,192.168.88.253,37272,238,,loss_recovery,
345,545005.964566,2762,5,192.168.88.253,37272,186,,congestion_avoidance,
346,545005.965558,2778,10,192.168.88.253,37272,134,,loss_recovery,
347,545005.965762,2781,5,192.168.88.253,37272,124,,congestion_avoidance,
348,545005.966763,2800,10,192.168.88.253,37272,182,,loss_recovery,
349,545005.966960,2802,5,192.168.88.253,37272,179,,congestion_avoidance,
350,545005.968005,2820,10,192.168.88.253,37272,154,,loss_recovery,
351,545005.968250,2822,5,192.168.88.253,37272,222,,congestion_avoidance,
352,545005.969283,2840,10,192.168.88.253,37272,201,,loss_recovery,
353,545005.969529,2844,5,192.168.88.253,37272,203,,congestion_avoidance,
354,545005.970600,2862,10,192.168.88.253,37272,147,,loss_recovery,
355,545005.970830,2865,5,192.168.88.253,37272,157,,congestion_avoidance,
356,545005.971883,2882,10,192.168.88.253,37272,175,,loss_recovery,
357,545005.972149,2886,5,192.168.88.253,37272,148,,congestion_avoidance,
358,545005.973061,2900,9,192.168.88.253,37272,264,,congestion_avoidance,
359,545005.973103,2902,10,192.168.88.253,37272,246,,loss_recovery,
360,545005.973328,2906,5,192.168.88.253,37272,143,,congestion_avoidance,
361,545005.974442,2921,10,192.168.88.253,37272,152,,loss_recovery,
362,545005.974670,2924,5,192.168.88.253,37272,193,,congestion_avoidance,
363,545005.975685,2941,10,192.168.88.253,37272,214,,loss_recovery,
364,545005.975894,2944,5,192.168.88.253,37272,139,,congestion_avoidance,
365,545005.976890,2963,10,192.168.88.253,37272,165,,loss_recovery,
366,545005.977200,2966,5,192.168.88.253,37272,207,,congestion_avoidance,
367,545005.978206,2986,10,192.168.88.253,37272,139,,loss_recovery,
368,545005.978389,2989,5,192.168.88.253,37272,120,,congestion_avoidance,
369,545005.979212,3000,9,192.168.88.253,37272,164,,congestion_avoidance,
370,545005.979777,3012,11,192.168.88.253,37272,168,,loss_recovery,
371,545005.980157,3015,5,192.168.88.253,37272,262,,congestion_avoidance,
372,545005.981331,3033,10,192.168.88.253,37272,195,,loss_recovery,
373,545005.981585,3036,5,192.168.88.253,37272,167,,congestion_avoidance,
374,545005.982680,3055,10,192.168.88.253,37272,142,,loss_recovery,
375,545005.982911,3058,5,192.168.88.253,37272,167,,congestion_avoidance,
376,545005.983923,3075,10,192.168.88.253,37272,209,,loss_recovery,
377,545005.984190,3078,5,192.168.88.253,37272,184,,congestion_avoidance,
378,545005.985248,3095,10,192.168.88.253,37272,255,,loss_recovery,
379,545005.985536,3099,5,192.168.88.253,37272,168,,congestion_avoidance,
380,545005.985618,3100,5,192.168.88.253,37272,134,,congestion_avoidance,
381,545005.986724,3123,11,192.168.88.253,37272,185,,loss_recovery,
382,545005.987016,3127,5,192.168.88.253,37272,154,,congestion_avoidance,
383,545005.988188,3146,10,192.168.88.253,37272,248,,loss_recovery,
384,545005.988480,3150,5,192.168.88.253,37272,220,,congestion_avoidance,
385,545005.989751,3175,11,192.168.88.253,37272,142,,loss_recovery,
386,545005.989998,3179,5,192.168.88.253,37272,140,,congestion_avoidance,
387,545005.990997,3197,10,192.168.88.253,37272,209,,loss_recovery,
388,545005.991179,3200,5,192.168.88.253,37272,161,,loss_recovery,
389,545005.991287,3201,5,192.168.88.253,37272,159,,congestion_avoidance,
390,545005.992234,3217,10,192.168.88.253,37272,143,,loss_recovery,
391,545005.992512,3220,5,192.168.88.253,37272,155,,congestion_avoidance,
392,545005.993448,3239,10,192.168.88.253,37272,183,,loss_recovery,
393,545005.993667,3242,5,192.168.88.253,37272,140,,congestion_avoidance,
394,545005.994642,3262,10,192.168.88.253,37272,137,,loss_recovery,
395,545005.994846,3265,5,192.168.88.253,37272,185,,congestion_avoidance,
396,545005.995822,3282,10,192.168.88.253,37272,209,,loss_recovery,
397,545005.996036,3286,5,192.168.88.253,37272,134,,congestion_avoidance,
398,545005.996718,3300,8,192.168.88.253,37272,161,,congestion_avoidance,
399,545005.997202,3310,11,192.168.88.253,37272,188,,loss_recovery,
400,545005.997498,3314,5,192.168.88.253,37272,194,,congestion_avoidance,
401,545005.998365,3331,10,192.168.88.253,37272,134,,loss_recovery,
402,545005.998562,3334,5,192.168.88.253,37272,131,,congestion_avoidance,
403,545005.999521,3351,10,192.168.88.253,37272,158,,loss_recovery,
404,545005.999749,3354,5,192.168.88.253,37272,157,,congestion_avoidance,
405,545006.000753,3373,10,192.168.88.253,37272,195,,loss_recovery,
406,545006.000979,3377,5,192.168.88.253,37272,147,,congestion_avoidance,
407,545006.001919,3396,10,192.168.88.253,37272,209,,loss_recovery,
408,545006.002173,3399,5,192.168.88.253,37272,196,,congestion_avoidance,
409,545006.002247,3400,5,192.168.88.253,37272,119,,congestion_avoidance,
410,545006.003118,3418,10,192.168.88.253,37272,200,,loss_recovery,
411,545006.003379,3422,5,192.168.88.253,37272,141,,congestion_avoidance,
412,545006.004360,3441,10,192.168.88.253,37272,216,,loss_recovery,
413,545006.004609,3445,5,192.168.88.253,37272,147,,congestion_avoidance,
414,545006.005614,3463,10,192.168.88.253,37272,142,,loss_recovery,
415,545006.005855,3466,5,192.168.88.253,37272,166,,congestion_avoidance,
416,545006.007152,3495,11,192.168.88.253,37272,183,,loss_recovery,
417,545006.007407,3499,5,192.168.88.253,37272,214,,congestion_avoidance,
418,545006.007491,3500,5,192.168.88.253,37272,141,,congestion_avoidance,
419,545006.008377,3511,10,192.168.88.253,37272,196,,loss_recovery,
420,545006.008606,3513,5,192.168.88.253,37272,223,,congestion_avoidance,
421,545006.216909,3527,10,192.168.88.253,37272,629,,loss_recovery,
422,545006.217131,3528,5,192.168.88.253,37272,194,,congestion_avoidance,
423,545006.218202,3548,10,192.168.88.253,37272,173,,loss_recovery,
424,545006.218741,3551,6,192.168.88.253,37272,224,,congestion_avoidance,
425,545006.424777,3555,10,192.168.88.253,37272,449,,loss_recovery,
426,545006.424991,3556,5,192.168.88.253,37272,175,,congestion_avoidance,
427,545006.632952,3573,10,192.168.88.253,37272,664,,loss_recovery,
428,545006.633212,3574,5,192.168.88.253,37272,215,,congestion_avoidance,
429,545006.634254,3595,10,192.168.88.253,37272,188,,loss_recovery,
430,545006.634766,3598,6,192.168.88.253,37272,219,,congestion_avoidance,
431,545006.635072,3600,7,192.168.88.253,37272,225,,congestion_avoidance,
432,545006.840892,3605,10,192.168.88.253,37272,618,,loss_recovery,
433,545006.841138,3606,5,192.168.88.253,37272,199,,congestion_avoidance,
434,545006.842249,3625,10,192.168.88.253,37272,154,,loss_recovery,
435,545006.842527,3628,5,192.168.88.253,37272,194,,congestion_avoidance,
436,545007.048675,3639,10,192.168.88.253,37272,421,,loss_recovery,
437,545007.048880,3640,5,192.168.88.253,37272,178,,congestion_avoidance,
438,545007.256714,3656,10,192.168.88.253,37272,461,,loss_recovery,
439,545007.256894,3657,5,192.168.88.253,37272,153,,congestion_avoidance,
440,545007.258365,3673,10,192.168.88.253,37272,368,,loss_recovery,
441,545007.258898,3675,6,192.168.88.253,37272,230,,congestion_avoidance,
442,545007.464792,3681,10,192.168.88.253,37272,539,,loss_recovery,
443,545007.465068,3682,5,192.168.88.253,37272,234,,congestion_avoidance,
444,545007.466307,3700,9,192.168.88.253,37272,263,,congestion_avoidance,
445,545007.466379,3701,10,192.168.88.253,37272,262,,loss_recovery,
446,545007.466685,3703,5,192.168.88.253,37272,301,,congestion_avoidance,
447,545007.468009,3714,10,192.168.88.253,37272,228,,loss_recovery,
448,545007.468432,3717,5,192.168.88.253,37272,143,,congestion_avoidance,
449,545007.469952,3727,10,192.168.88.253,37272,271,,loss_recovery,
450,545007.470240,3729,5,192.168.88.253,37272,270,,congestion_avoidance,
451,545007.471485,3739,10,192.168.88.253,37272,231,,loss_recovery,
