[131121.095635] TCP: my_cca: seq=1 cwnd=10 rtt=574 phase=slow_start Destination: 192.168.88.253:43544
[131124.542101] TCP: my_cca: seq=70700 cwnd=9 rtt=209 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.547498] TCP: my_cca: seq=70800 cwnd=9 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.553046] TCP: my_cca: seq=70900 cwnd=9 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.558327] TCP: my_cca: seq=71000 cwnd=9 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.563571] TCP: my_cca: seq=71100 cwnd=9 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.568698] TCP: my_cca: seq=71200 cwnd=9 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.574023] TCP: my_cca: seq=71300 cwnd=9 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.579604] TCP: my_cca: seq=71400 cwnd=9 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.585036] TCP: my_cca: seq=71500 cwnd=9 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.590831] TCP: my_cca: seq=71600 cwnd=9 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.596457] TCP: my_cca: seq=71700 cwnd=9 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.601455] TCP: my_cca: seq=71800 cwnd=9 rtt=170 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.606786] TCP: my_cca: seq=71900 cwnd=9 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.612571] TCP: my_cca: seq=72000 cwnd=9 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.618143] TCP: my_cca: seq=72100 cwnd=9 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.624172] TCP: my_cca: seq=72200 cwnd=9 rtt=222 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.631253] TCP: my_cca: seq=72300 cwnd=9 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.637129] TCP: my_cca: seq=72400 cwnd=9 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.642648] TCP: my_cca: seq=72500 cwnd=9 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.648361] TCP: my_cca: seq=72600 cwnd=9 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.654520] TCP: my_cca: seq=72700 cwnd=9 rtt=205 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.660275] TCP: my_cca: seq=72800 cwnd=9 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.665594] TCP: my_cca: seq=72900 cwnd=9 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.671323] TCP: my_cca: seq=73000 cwnd=9 rtt=222 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.677085] TCP: my_cca: seq=73100 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.682761] TCP: my_cca: seq=73200 cwnd=9 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.688533] TCP: my_cca: seq=73300 cwnd=9 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.695641] TCP: my_cca: seq=73400 cwnd=9 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.700948] TCP: my_cca: seq=73500 cwnd=9 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.705213] TCP: my_cca: seq=73600 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.709768] TCP: my_cca: seq=73700 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.713971] TCP: my_cca: seq=73800 cwnd=9 rtt=220 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.718488] TCP: my_cca: seq=73900 cwnd=9 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.722413] TCP: my_cca: seq=74000 cwnd=9 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.727053] TCP: my_cca: seq=74100 cwnd=9 rtt=223 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.731207] TCP: my_cca: seq=74200 cwnd=9 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.735372] TCP: my_cca: seq=74300 cwnd=9 rtt=181 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.739789] TCP: my_cca: seq=74400 cwnd=9 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.744905] TCP: my_cca: seq=74500 cwnd=9 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.749227] TCP: my_cca: seq=74600 cwnd=9 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.753628] TCP: my_cca: seq=74700 cwnd=9 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.757962] TCP: my_cca: seq=74800 cwnd=9 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.761988] TCP: my_cca: seq=74900 cwnd=9 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.766239] TCP: my_cca: seq=75000 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.770265] TCP: my_cca: seq=75100 cwnd=9 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.775087] TCP: my_cca: seq=75200 cwnd=9 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.779136] TCP: my_cca: seq=75300 cwnd=9 rtt=220 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.784366] TCP: my_cca: seq=75400 cwnd=9 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.789832] TCP: my_cca: seq=75500 cwnd=9 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.795187] TCP: my_cca: seq=75600 cwnd=9 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.800202] TCP: my_cca: seq=75700 cwnd=9 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.804559] TCP: my_cca: seq=75800 cwnd=9 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.809062] TCP: my_cca: seq=75900 cwnd=9 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.813835] TCP: my_cca: seq=76000 cwnd=9 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.818051] TCP: my_cca: seq=76100 cwnd=9 rtt=222 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.822549] TCP: my_cca: seq=76200 cwnd=9 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.826735] TCP: my_cca: seq=76300 cwnd=9 rtt=205 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.830987] TCP: my_cca: seq=76400 cwnd=9 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.835178] TCP: my_cca: seq=76500 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.839611] TCP: my_cca: seq=76600 cwnd=9 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.844164] TCP: my_cca: seq=76700 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.848239] TCP: my_cca: seq=76800 cwnd=9 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.852789] TCP: my_cca: seq=76900 cwnd=9 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.857027] TCP: my_cca: seq=77000 cwnd=9 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.861215] TCP: my_cca: seq=77100 cwnd=9 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.865294] TCP: my_cca: seq=77200 cwnd=9 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.869446] TCP: my_cca: seq=77300 cwnd=9 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.873627] TCP: my_cca: seq=77400 cwnd=9 rtt=220 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.877685] TCP: my_cca: seq=77500 cwnd=9 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.881840] TCP: my_cca: seq=77600 cwnd=9 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.886069] TCP: my_cca: seq=77700 cwnd=9 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.890213] TCP: my_cca: seq=77800 cwnd=9 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.894333] TCP: my_cca: seq=77900 cwnd=9 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.898450] TCP: my_cca: seq=78000 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.902945] TCP: my_cca: seq=78100 cwnd=9 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.907015] TCP: my_cca: seq=78200 cwnd=9 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.911190] TCP: my_cca: seq=78300 cwnd=9 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.915526] TCP: my_cca: seq=78400 cwnd=9 rtt=254 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.920083] TCP: my_cca: seq=78500 cwnd=9 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.925452] TCP: my_cca: seq=78600 cwnd=9 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.930719] TCP: my_cca: seq=78700 cwnd=9 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.936071] TCP: my_cca: seq=78800 cwnd=9 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.941362] TCP: my_cca: seq=78900 cwnd=9 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.946835] TCP: my_cca: seq=79000 cwnd=9 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.953371] TCP: my_cca: seq=79100 cwnd=9 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.959097] TCP: my_cca: seq=79200 cwnd=9 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.964751] TCP: my_cca: seq=79300 cwnd=9 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.969856] TCP: my_cca: seq=79400 cwnd=9 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.975283] TCP: my_cca: seq=79500 cwnd=9 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.980424] TCP: my_cca: seq=79600 cwnd=9 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.985820] TCP: my_cca: seq=79700 cwnd=9 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.991053] TCP: my_cca: seq=79800 cwnd=9 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131124.996222] TCP: my_cca: seq=79900 cwnd=9 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.001696] TCP: my_cca: seq=80000 cwnd=9 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.006962] TCP: my_cca: seq=80100 cwnd=9 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.012668] TCP: my_cca: seq=80200 cwnd=9 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.016760] TCP: my_cca: seq=80300 cwnd=9 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.025123] TCP: my_cca: seq=80500 cwnd=9 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.029282] TCP: my_cca: seq=80600 cwnd=9 rtt=226 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.033453] TCP: my_cca: seq=80700 cwnd=9 rtt=214 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.037916] TCP: my_cca: seq=80800 cwnd=9 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.041978] TCP: my_cca: seq=80900 cwnd=9 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.046074] TCP: my_cca: seq=81000 cwnd=9 rtt=189 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.050170] TCP: my_cca: seq=81100 cwnd=9 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.054319] TCP: my_cca: seq=81200 cwnd=9 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.058442] TCP: my_cca: seq=81300 cwnd=9 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.062532] TCP: my_cca: seq=81400 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.066669] TCP: my_cca: seq=81500 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.070808] TCP: my_cca: seq=81600 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.075284] TCP: my_cca: seq=81700 cwnd=9 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.079750] TCP: my_cca: seq=81800 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.084055] TCP: my_cca: seq=81900 cwnd=9 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.089437] TCP: my_cca: seq=82000 cwnd=9 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.093978] TCP: my_cca: seq=82100 cwnd=9 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.099606] TCP: my_cca: seq=82200 cwnd=9 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.104427] TCP: my_cca: seq=82300 cwnd=9 rtt=227 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.110519] TCP: my_cca: seq=82400 cwnd=9 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.116309] TCP: my_cca: seq=82500 cwnd=9 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.121856] TCP: my_cca: seq=82600 cwnd=9 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.128522] TCP: my_cca: seq=82700 cwnd=9 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.134503] TCP: my_cca: seq=82800 cwnd=9 rtt=221 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.140697] TCP: my_cca: seq=82900 cwnd=9 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.147302] TCP: my_cca: seq=83000 cwnd=9 rtt=128 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.152212] TCP: my_cca: seq=83100 cwnd=9 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.157073] TCP: my_cca: seq=83200 cwnd=9 rtt=255 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.161596] TCP: my_cca: seq=83300 cwnd=9 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.165953] TCP: my_cca: seq=83400 cwnd=9 rtt=174 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.170533] TCP: my_cca: seq=83500 cwnd=9 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.174981] TCP: my_cca: seq=83600 cwnd=9 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.179187] TCP: my_cca: seq=83700 cwnd=9 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.183651] TCP: my_cca: seq=83800 cwnd=9 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.188126] TCP: my_cca: seq=83900 cwnd=9 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.192506] TCP: my_cca: seq=84000 cwnd=9 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.196989] TCP: my_cca: seq=84100 cwnd=9 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.201510] TCP: my_cca: seq=84200 cwnd=9 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.205859] TCP: my_cca: seq=84300 cwnd=9 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.211381] TCP: my_cca: seq=84400 cwnd=9 rtt=191 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.216685] TCP: my_cca: seq=84500 cwnd=9 rtt=247 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.222241] TCP: my_cca: seq=84600 cwnd=9 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.227473] TCP: my_cca: seq=84700 cwnd=9 rtt=231 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.232997] TCP: my_cca: seq=84800 cwnd=9 rtt=200 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.238269] TCP: my_cca: seq=84900 cwnd=9 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.243853] TCP: my_cca: seq=85000 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.249046] TCP: my_cca: seq=85100 cwnd=9 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.254326] TCP: my_cca: seq=85200 cwnd=9 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.260145] TCP: my_cca: seq=85300 cwnd=9 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.266283] TCP: my_cca: seq=85400 cwnd=9 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.271709] TCP: my_cca: seq=85500 cwnd=9 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.275863] TCP: my_cca: seq=85600 cwnd=9 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.279990] TCP: my_cca: seq=85700 cwnd=9 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.284107] TCP: my_cca: seq=85800 cwnd=9 rtt=219 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.288289] TCP: my_cca: seq=85900 cwnd=9 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.292416] TCP: my_cca: seq=86000 cwnd=9 rtt=217 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.296677] TCP: my_cca: seq=86100 cwnd=9 rtt=211 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.300985] TCP: my_cca: seq=86200 cwnd=9 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.305075] TCP: my_cca: seq=86300 cwnd=9 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.309547] TCP: my_cca: seq=86400 cwnd=9 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.313662] TCP: my_cca: seq=86500 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.318039] TCP: my_cca: seq=86600 cwnd=9 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.322096] TCP: my_cca: seq=86700 cwnd=9 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.326213] TCP: my_cca: seq=86800 cwnd=9 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.330815] TCP: my_cca: seq=86900 cwnd=9 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.335234] TCP: my_cca: seq=87000 cwnd=9 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.339682] TCP: my_cca: seq=87100 cwnd=9 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.344127] TCP: my_cca: seq=87200 cwnd=9 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.348365] TCP: my_cca: seq=87300 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.352774] TCP: my_cca: seq=87400 cwnd=9 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.356916] TCP: my_cca: seq=87500 cwnd=9 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.361072] TCP: my_cca: seq=87600 cwnd=9 rtt=226 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.365448] TCP: my_cca: seq=87700 cwnd=9 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.369649] TCP: my_cca: seq=87800 cwnd=9 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.373720] TCP: my_cca: seq=87900 cwnd=9 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.377824] TCP: my_cca: seq=88000 cwnd=9 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.382292] TCP: my_cca: seq=88100 cwnd=9 rtt=212 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.386736] TCP: my_cca: seq=88200 cwnd=9 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.391190] TCP: my_cca: seq=88300 cwnd=9 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.395447] TCP: my_cca: seq=88400 cwnd=9 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.399888] TCP: my_cca: seq=88500 cwnd=9 rtt=191 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.404264] TCP: my_cca: seq=88600 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.408718] TCP: my_cca: seq=88700 cwnd=9 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.413154] TCP: my_cca: seq=88800 cwnd=9 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.417582] TCP: my_cca: seq=88900 cwnd=9 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.422050] TCP: my_cca: seq=89000 cwnd=9 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.426485] TCP: my_cca: seq=89100 cwnd=9 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.430706] TCP: my_cca: seq=89200 cwnd=9 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.435040] TCP: my_cca: seq=89300 cwnd=9 rtt=199 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.439349] TCP: my_cca: seq=89400 cwnd=9 rtt=195 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.444150] TCP: my_cca: seq=89500 cwnd=9 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.448683] TCP: my_cca: seq=89600 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.453492] TCP: my_cca: seq=89700 cwnd=9 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.457823] TCP: my_cca: seq=89800 cwnd=9 rtt=179 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.462439] TCP: my_cca: seq=89900 cwnd=9 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.467037] TCP: my_cca: seq=90000 cwnd=9 rtt=204 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.471190] TCP: my_cca: seq=90100 cwnd=9 rtt=218 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.475794] TCP: my_cca: seq=90200 cwnd=9 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.480481] TCP: my_cca: seq=90300 cwnd=9 rtt=170 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.485034] TCP: my_cca: seq=90400 cwnd=9 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.489677] TCP: my_cca: seq=90500 cwnd=9 rtt=209 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.494021] TCP: my_cca: seq=90600 cwnd=9 rtt=203 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.498494] TCP: my_cca: seq=90700 cwnd=9 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.503264] TCP: my_cca: seq=90800 cwnd=9 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.507392] TCP: my_cca: seq=90900 cwnd=9 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.511878] TCP: my_cca: seq=91000 cwnd=9 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.515951] TCP: my_cca: seq=91100 cwnd=9 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.520513] TCP: my_cca: seq=91200 cwnd=9 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.524631] TCP: my_cca: seq=91300 cwnd=9 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.528811] TCP: my_cca: seq=91400 cwnd=9 rtt=208 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.533108] TCP: my_cca: seq=91500 cwnd=9 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.537677] TCP: my_cca: seq=91600 cwnd=9 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.542027] TCP: my_cca: seq=91700 cwnd=9 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.546602] TCP: my_cca: seq=91800 cwnd=9 rtt=251 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.550953] TCP: my_cca: seq=91900 cwnd=9 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.556013] TCP: my_cca: seq=92000 cwnd=9 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.561758] TCP: my_cca: seq=92100 cwnd=9 rtt=184 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.568039] TCP: my_cca: seq=92200 cwnd=9 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.573954] TCP: my_cca: seq=92300 cwnd=9 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.579793] TCP: my_cca: seq=92400 cwnd=9 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.585288] TCP: my_cca: seq=92500 cwnd=9 rtt=266 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.590750] TCP: my_cca: seq=92600 cwnd=9 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.596449] TCP: my_cca: seq=92700 cwnd=9 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.601831] TCP: my_cca: seq=92800 cwnd=9 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.607272] TCP: my_cca: seq=92900 cwnd=9 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.612652] TCP: my_cca: seq=93000 cwnd=9 rtt=174 phase=congestion_avoidance Destination: 192.168.88.253:43544
[131125.617741] TCP: my_cca: seq=93100 cwnd=9 rtt=168 phase=congestion_avoidance Destination: 192.168.88.253:43544
