[327026.415073] TCP: my_cca: seq=1 cwnd=10 rtt=402 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:43920
[327026.446701] TCP: my_cca: seq=925 cwnd=12 rtt=189 bytes_acked=2764232 bytes_sent=2822152 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.450002] TCP: my_cca: seq=1000 cwnd=23 rtt=210 bytes_acked=3055280 bytes_sent=3130576 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.450014] TCP: my_cca: seq=1001 cwnd=19 rtt=223 bytes_acked=3055280 bytes_sent=3130576 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.450414] TCP: my_cca: seq=1005 cwnd=11 rtt=259 bytes_acked=3092928 bytes_sent=3150848 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.453911] TCP: my_cca: seq=1078 cwnd=18 rtt=212 bytes_acked=3397008 bytes_sent=3470856 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.454265] TCP: my_cca: seq=1082 cwnd=11 rtt=181 bytes_acked=3427416 bytes_sent=3485336 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.455223] TCP: my_cca: seq=1100 cwnd=14 rtt=181 bytes_acked=3505608 bytes_sent=3563528 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.458059] TCP: my_cca: seq=1157 cwnd=17 rtt=209 bytes_acked=3756112 bytes_sent=3832856 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.458384] TCP: my_cca: seq=1160 cwnd=12 rtt=176 bytes_acked=3787968 bytes_sent=3847336 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.460280] TCP: my_cca: seq=1200 cwnd=19 rtt=278 bytes_acked=3953040 bytes_sent=4013856 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.461844] TCP: my_cca: seq=1234 cwnd=17 rtt=212 bytes_acked=4090600 bytes_sent=4168792 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.462172] TCP: my_cca: seq=1239 cwnd=12 rtt=146 bytes_acked=4122456 bytes_sent=4187616 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.464978] TCP: my_cca: seq=1300 cwnd=22 rtt=285 bytes_acked=4374408 bytes_sent=4442464 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.465756] TCP: my_cca: seq=1320 cwnd=23 rtt=289 bytes_acked=4441016 bytes_sent=4527896 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.466320] TCP: my_cca: seq=1333 cwnd=12 rtt=172 bytes_acked=4493144 bytes_sent=4562648 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.469557] TCP: my_cca: seq=1400 cwnd=23 rtt=342 bytes_acked=4778400 bytes_sent=4853696 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.470143] TCP: my_cca: seq=1415 cwnd=16 rtt=312 bytes_acked=4829080 bytes_sent=4913064 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.470479] TCP: my_cca: seq=1421 cwnd=12 rtt=161 bytes_acked=4858040 bytes_sent=4936232 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.474218] TCP: my_cca: seq=1500 cwnd=23 rtt=276 bytes_acked=5170808 bytes_sent=5264928 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.474579] TCP: my_cca: seq=1509 cwnd=18 rtt=252 bytes_acked=5199768 bytes_sent=5292440 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.474936] TCP: my_cca: seq=1513 cwnd=11 rtt=201 bytes_acked=5234520 bytes_sent=5306920 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.478220] TCP: my_cca: seq=1587 cwnd=21 rtt=196 bytes_acked=5512536 bytes_sent=5612448 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.478620] TCP: my_cca: seq=1592 cwnd=11 rtt=271 bytes_acked=5550184 bytes_sent=5631272 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.478962] TCP: my_cca: seq=1600 cwnd=12 rtt=159 bytes_acked=5580592 bytes_sent=5660232 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.482421] TCP: my_cca: seq=1680 cwnd=18 rtt=207 bytes_acked=5884672 bytes_sent=5981688 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.482756] TCP: my_cca: seq=1684 cwnd=12 rtt=116 bytes_acked=5915080 bytes_sent=5999064 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.483601] TCP: my_cca: seq=1700 cwnd=13 rtt=151 bytes_acked=5986032 bytes_sent=6067120 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.486502] TCP: my_cca: seq=1768 cwnd=21 rtt=301 bytes_acked=6237984 bytes_sent=6342240 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.486894] TCP: my_cca: seq=1773 cwnd=11 rtt=122 bytes_acked=6275632 bytes_sent=6361064 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.488288] TCP: my_cca: seq=1800 cwnd=16 rtt=207 bytes_acked=6390024 bytes_sent=6482696 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.491033] TCP: my_cca: seq=1864 cwnd=20 rtt=250 bytes_acked=6631840 bytes_sent=6736096 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.491523] TCP: my_cca: seq=1872 cwnd=12 rtt=114 bytes_acked=6670936 bytes_sent=6756368 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.492916] TCP: my_cca: seq=1900 cwnd=17 rtt=205 bytes_acked=6783880 bytes_sent=6873656 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.495319] TCP: my_cca: seq=1957 cwnd=16 rtt=230 bytes_acked=6993840 bytes_sent=7096648 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.495634] TCP: my_cca: seq=1960 cwnd=12 rtt=167 bytes_acked=7024248 bytes_sent=7111128 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.497604] TCP: my_cca: seq=2000 cwnd=18 rtt=320 bytes_acked=7190768 bytes_sent=7289232 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.499175] TCP: my_cca: seq=2040 cwnd=19 rtt=234 bytes_acked=7328328 bytes_sent=7435480 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.499560] TCP: my_cca: seq=2044 cwnd=11 rtt=137 bytes_acked=7363080 bytes_sent=7454304 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.501932] TCP: my_cca: seq=2100 cwnd=20 rtt=242 bytes_acked=7570144 bytes_sent=7665712 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.502804] TCP: my_cca: seq=2123 cwnd=21 rtt=223 bytes_acked=7648336 bytes_sent=7758384 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.503187] TCP: my_cca: seq=2128 cwnd=11 rtt=227 bytes_acked=7683088 bytes_sent=7775760 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.506148] TCP: my_cca: seq=2200 cwnd=22 rtt=200 bytes_acked=7945176 bytes_sent=8046536 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.506988] TCP: my_cca: seq=2220 cwnd=18 rtt=247 bytes_acked=8013232 bytes_sent=8123280 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.507399] TCP: my_cca: seq=2226 cwnd=12 rtt=150 bytes_acked=8050880 bytes_sent=8145000 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.510932] TCP: my_cca: seq=2300 cwnd=22 rtt=351 bytes_acked=8349168 bytes_sent=8447632 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.511616] TCP: my_cca: seq=2317 cwnd=20 rtt=254 bytes_acked=8407088 bytes_sent=8522928 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.512153] TCP: my_cca: seq=2324 cwnd=12 rtt=164 bytes_acked=8456320 bytes_sent=8553336 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.515678] TCP: my_cca: seq=2400 cwnd=23 rtt=358 bytes_acked=8766192 bytes_sent=8876240 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.515943] TCP: my_cca: seq=2408 cwnd=23 rtt=256 bytes_acked=8789360 bytes_sent=8910992 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.516574] TCP: my_cca: seq=2418 cwnd=12 rtt=109 bytes_acked=8835696 bytes_sent=8941400 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.520166] TCP: my_cca: seq=2500 cwnd=22 rtt=322 bytes_acked=9141224 bytes_sent=9259960 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.520218] TCP: my_cca: seq=2503 cwnd=19 rtt=232 bytes_acked=9144120 bytes_sent=9265752 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.520608] TCP: my_cca: seq=2507 cwnd=11 rtt=116 bytes_acked=9177424 bytes_sent=9283128 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.523704] TCP: my_cca: seq=2584 cwnd=15 rtt=216 bytes_acked=9443856 bytes_sent=9564040 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.524027] TCP: my_cca: seq=2588 cwnd=11 rtt=184 bytes_acked=9477160 bytes_sent=9581416 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.524595] TCP: my_cca: seq=2600 cwnd=13 rtt=197 bytes_acked=9519152 bytes_sent=9630648 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.527454] TCP: my_cca: seq=2669 cwnd=22 rtt=243 bytes_acked=9774000 bytes_sent=9904320 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.527958] TCP: my_cca: seq=2677 cwnd=11 rtt=81 bytes_acked=9823232 bytes_sent=9928936 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.529145] TCP: my_cca: seq=2700 cwnd=16 rtt=161 bytes_acked=9911560 bytes_sent=10030296 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.531686] TCP: my_cca: seq=2761 cwnd=16 rtt=262 bytes_acked=10134552 bytes_sent=10259080 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.531934] TCP: my_cca: seq=2765 cwnd=12 rtt=101 bytes_acked=10162064 bytes_sent=10276456 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.533800] TCP: my_cca: seq=2800 cwnd=18 rtt=231 bytes_acked=10309760 bytes_sent=10431392 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.536294] TCP: my_cca: seq=2849 cwnd=17 rtt=253 bytes_acked=10515376 bytes_sent=10645696 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.536632] TCP: my_cca: seq=2854 cwnd=12 rtt=205 bytes_acked=10548680 bytes_sent=10665968 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.538499] TCP: my_cca: seq=2900 cwnd=18 rtt=256 bytes_acked=10710856 bytes_sent=10833936 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.539912] TCP: my_cca: seq=2937 cwnd=22 rtt=229 bytes_acked=10835384 bytes_sent=10972944 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.540411] TCP: my_cca: seq=2945 cwnd=11 rtt=140 bytes_acked=10883168 bytes_sent=10999008 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.543529] TCP: my_cca: seq=3000 cwnd=20 rtt=267 bytes_acked=11127880 bytes_sent=11249512 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.544366] TCP: my_cca: seq=3024 cwnd=18 rtt=287 bytes_acked=11200280 bytes_sent=11336392 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.544673] TCP: my_cca: seq=3028 cwnd=11 rtt=175 bytes_acked=11232136 bytes_sent=11352320 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.548246] TCP: my_cca: seq=3100 cwnd=23 rtt=240 bytes_acked=11520288 bytes_sent=11647712 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.548638] TCP: my_cca: seq=3110 cwnd=22 rtt=202 bytes_acked=11550696 bytes_sent=11692600 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.549035] TCP: my_cca: seq=3116 cwnd=12 rtt=267 bytes_acked=11588344 bytes_sent=11712872 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.552316] TCP: my_cca: seq=3195 cwnd=17 rtt=237 bytes_acked=11872152 bytes_sent=12011160 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.552569] TCP: my_cca: seq=3200 cwnd=9 rtt=115 bytes_acked=11898216 bytes_sent=12025640 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.552700] TCP: my_cca: seq=3202 cwnd=11 rtt=171 bytes_acked=11911248 bytes_sent=12034328 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.556631] TCP: my_cca: seq=3276 cwnd=21 rtt=303 bytes_acked=12208088 bytes_sent=12354336 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.556966] TCP: my_cca: seq=3281 cwnd=11 rtt=155 bytes_acked=12242840 bytes_sent=12370264 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.558070] TCP: my_cca: seq=3300 cwnd=14 rtt=161 bytes_acked=12319584 bytes_sent=12449904 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.561112] TCP: my_cca: seq=3380 cwnd=23 rtt=289 bytes_acked=12590360 bytes_sent=12739504 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.561577] TCP: my_cca: seq=3390 cwnd=12 rtt=192 bytes_acked=12633800 bytes_sent=12768464 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.562430] TCP: my_cca: seq=3400 cwnd=14 rtt=202 bytes_acked=12680136 bytes_sent=12816248 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.565752] TCP: my_cca: seq=3471 cwnd=23 rtt=339 bytes_acked=12966840 bytes_sent=13121776 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.566230] TCP: my_cca: seq=3479 cwnd=12 rtt=202 bytes_acked=13011728 bytes_sent=13149288 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.567347] TCP: my_cca: seq=3500 cwnd=15 rtt=136 bytes_acked=13095712 bytes_sent=13230376 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.570012] TCP: my_cca: seq=3573 cwnd=16 rtt=257 bytes_acked=13331736 bytes_sent=13482328 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.570394] TCP: my_cca: seq=3581 cwnd=12 rtt=153 bytes_acked=13367936 bytes_sent=13505496 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.571175] TCP: my_cca: seq=3600 cwnd=15 rtt=141 bytes_acked=13428752 bytes_sent=13570656 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.574019] TCP: my_cca: seq=3678 cwnd=17 rtt=252 bytes_acked=13677808 bytes_sent=13834192 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.574320] TCP: my_cca: seq=3684 cwnd=12 rtt=177 bytes_acked=13709664 bytes_sent=13853016 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.575010] TCP: my_cca: seq=3700 cwnd=14 rtt=200 bytes_acked=13763240 bytes_sent=13912384 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.577957] TCP: my_cca: seq=3787 cwnd=19 rtt=216 bytes_acked=14026776 bytes_sent=14188952 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.578387] TCP: my_cca: seq=3793 cwnd=11 rtt=126 bytes_acked=14067320 bytes_sent=14207776 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.578738] TCP: my_cca: seq=3800 cwnd=12 rtt=212 bytes_acked=14090488 bytes_sent=14235288 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.581851] TCP: my_cca: seq=3890 cwnd=17 rtt=248 bytes_acked=14364160 bytes_sent=14526336 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.582130] TCP: my_cca: seq=3893 cwnd=11 rtt=149 bytes_acked=14394568 bytes_sent=14539368 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.582457] TCP: my_cca: seq=3900 cwnd=12 rtt=137 bytes_acked=14416288 bytes_sent=14565432 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.585888] TCP: my_cca: seq=4000 cwnd=19 rtt=193 bytes_acked=14724712 bytes_sent=14889784 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.586321] TCP: my_cca: seq=4006 cwnd=12 rtt=254 bytes_acked=14759464 bytes_sent=14911504 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.589860] TCP: my_cca: seq=4100 cwnd=23 rtt=236 bytes_acked=15073680 bytes_sent=15241648 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.590044] TCP: my_cca: seq=4106 cwnd=20 rtt=356 bytes_acked=15083816 bytes_sent=15254680 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.590376] TCP: my_cca: seq=4110 cwnd=11 rtt=202 bytes_acked=15118568 bytes_sent=15270608 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.593582] TCP: my_cca: seq=4200 cwnd=22 rtt=307 bytes_acked=15400928 bytes_sent=15566000 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.594410] TCP: my_cca: seq=4223 cwnd=18 rtt=241 bytes_acked=15473328 bytes_sent=15641296 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.594789] TCP: my_cca: seq=4233 cwnd=12 rtt=100 bytes_acked=15509528 bytes_sent=15657224 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.597454] TCP: my_cca: seq=4300 cwnd=21 rtt=391 bytes_acked=15732520 bytes_sent=15900488 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.598423] TCP: my_cca: seq=4329 cwnd=18 rtt=247 bytes_acked=15822296 bytes_sent=15994608 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.598773] TCP: my_cca: seq=4336 cwnd=12 rtt=182 bytes_acked=15854152 bytes_sent=16014880 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.601117] TCP: my_cca: seq=4400 cwnd=20 rtt=253 bytes_acked=16062664 bytes_sent=16232080 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.601884] TCP: my_cca: seq=4425 cwnd=19 rtt=190 bytes_acked=16129272 bytes_sent=16305928 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.602275] TCP: my_cca: seq=4431 cwnd=11 rtt=236 bytes_acked=16164024 bytes_sent=16326200 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.604763] TCP: my_cca: seq=4500 cwnd=21 rtt=210 bytes_acked=16387016 bytes_sent=16556432 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.605132] TCP: my_cca: seq=4512 cwnd=16 rtt=207 bytes_acked=16415976 bytes_sent=16592632 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.605407] TCP: my_cca: seq=4515 cwnd=11 rtt=144 bytes_acked=16444936 bytes_sent=16605664 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.608389] TCP: my_cca: seq=4600 cwnd=22 rtt=324 bytes_acked=16708472 bytes_sent=16879336 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.609244] TCP: my_cca: seq=4625 cwnd=16 rtt=267 bytes_acked=16780872 bytes_sent=16958976 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.609628] TCP: my_cca: seq=4632 cwnd=12 rtt=104 bytes_acked=16817072 bytes_sent=16979248 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.612121] TCP: my_cca: seq=4700 cwnd=21 rtt=196 bytes_acked=17034272 bytes_sent=17208032 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.613344] TCP: my_cca: seq=4728 cwnd=17 rtt=329 bytes_acked=17129840 bytes_sent=17310840 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.613605] TCP: my_cca: seq=4733 cwnd=12 rtt=208 bytes_acked=17158800 bytes_sent=17328216 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.616059] TCP: my_cca: seq=4800 cwnd=20 rtt=302 bytes_acked=17376000 bytes_sent=17548312 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.616418] TCP: my_cca: seq=4810 cwnd=14 rtt=192 bytes_acked=17404960 bytes_sent=17583064 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.616683] TCP: my_cca: seq=4814 cwnd=10 rtt=109 bytes_acked=17429576 bytes_sent=17597544 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.619859] TCP: my_cca: seq=4900 cwnd=21 rtt=193 bytes_acked=17706144 bytes_sent=17885696 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.621012] TCP: my_cca: seq=4931 cwnd=23 rtt=263 bytes_acked=17806056 bytes_sent=17998640 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.621516] TCP: my_cca: seq=4941 cwnd=12 rtt=182 bytes_acked=17852392 bytes_sent=18029048 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.624989] TCP: my_cca: seq=5000 cwnd=22 rtt=294 bytes_acked=18111584 bytes_sent=18302720 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.625907] TCP: my_cca: seq=5025 cwnd=20 rtt=255 bytes_acked=18183984 bytes_sent=18378016 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.626321] TCP: my_cca: seq=5033 cwnd=12 rtt=133 bytes_acked=18221632 bytes_sent=18402632 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.629372] TCP: my_cca: seq=5100 cwnd=21 rtt=283 bytes_acked=18473584 bytes_sent=18664720 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.629854] TCP: my_cca: seq=5115 cwnd=18 rtt=255 bytes_acked=18509784 bytes_sent=18706712 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.630239] TCP: my_cca: seq=5122 cwnd=11 rtt=132 bytes_acked=18548880 bytes_sent=18719744 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.633303] TCP: my_cca: seq=5200 cwnd=20 rtt=262 bytes_acked=18800832 bytes_sent=18994864 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.634311] TCP: my_cca: seq=5231 cwnd=15 rtt=289 bytes_acked=18886264 bytes_sent=19081744 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.634584] TCP: my_cca: seq=5235 cwnd=11 rtt=158 bytes_acked=18913776 bytes_sent=19094776 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.637354] TCP: my_cca: seq=5300 cwnd=21 rtt=337 bytes_acked=19148352 bytes_sent=19343832 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.638167] TCP: my_cca: seq=5325 cwnd=17 rtt=241 bytes_acked=19220752 bytes_sent=19422024 phase=fast_retransmit Destination: 192.168.88.253:43920
[327026.638501] TCP: my_cca: seq=5330 cwnd=11 rtt=188 bytes_acked=19251160 bytes_sent=19436504 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.641231] TCP: my_cca: seq=5400 cwnd=21 rtt=301 bytes_acked=19494424 bytes_sent=19697144 phase=congestion_avoidance Destination: 192.168.88.253:43920
[327026.641667] TCP: my_cca: seq=5415 cwnd=15 rtt=189 bytes_acked=19529176 bytes_sent=19733344 phase=fast_retransmit Destination: 192.168.88.253:43920
