[266401.995701] TCP: my_cca: seq=405759 cwnd=3 rtt=146 bytes_acked=1073741830 bytes_sent=1242962946 phase=congestion_avoidance Destination: 192.168.88.253:37122
[266440.635332] TCP: my_cca: seq=213265 cwnd=6 rtt=237 bytes_acked=559314616 bytes_sent=649325192 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.635576] TCP: my_cca: seq=213268 cwnd=3 rtt=104 bytes_acked=559321856 bytes_sent=649332432 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.636205] TCP: my_cca: seq=213275 cwnd=6 rtt=238 bytes_acked=559340680 bytes_sent=649355600 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.636447] TCP: my_cca: seq=213278 cwnd=3 rtt=105 bytes_acked=559347920 bytes_sent=649362840 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.637080] TCP: my_cca: seq=213285 cwnd=6 rtt=245 bytes_acked=559366744 bytes_sent=649386008 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.637320] TCP: my_cca: seq=213288 cwnd=3 rtt=106 bytes_acked=559373984 bytes_sent=649393248 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.637956] TCP: my_cca: seq=213295 cwnd=6 rtt=241 bytes_acked=559392808 bytes_sent=649416416 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.638218] TCP: my_cca: seq=213298 cwnd=3 rtt=109 bytes_acked=559400048 bytes_sent=649423656 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.638401] TCP: my_cca: seq=213300 cwnd=4 rtt=175 bytes_acked=559404392 bytes_sent=649429448 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.638861] TCP: my_cca: seq=213305 cwnd=6 rtt=225 bytes_acked=559418872 bytes_sent=649446824 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.639127] TCP: my_cca: seq=213308 cwnd=3 rtt=103 bytes_acked=559427560 bytes_sent=649454064 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.639740] TCP: my_cca: seq=213315 cwnd=6 rtt=239 bytes_acked=559446384 bytes_sent=649477232 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.639981] TCP: my_cca: seq=213318 cwnd=3 rtt=107 bytes_acked=559453624 bytes_sent=649484472 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.640612] TCP: my_cca: seq=213325 cwnd=6 rtt=240 bytes_acked=559472448 bytes_sent=649507640 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.640848] TCP: my_cca: seq=213328 cwnd=3 rtt=104 bytes_acked=559479688 bytes_sent=649514880 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.641519] TCP: my_cca: seq=213335 cwnd=6 rtt=273 bytes_acked=559498512 bytes_sent=649538048 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.641794] TCP: my_cca: seq=213338 cwnd=3 rtt=104 bytes_acked=559507200 bytes_sent=649545288 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.642449] TCP: my_cca: seq=213345 cwnd=6 rtt=267 bytes_acked=559527472 bytes_sent=649568456 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.642693] TCP: my_cca: seq=213347 cwnd=3 rtt=109 bytes_acked=559533264 bytes_sent=649575696 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.643276] TCP: my_cca: seq=213354 cwnd=6 rtt=169 bytes_acked=559552088 bytes_sent=649598864 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.643508] TCP: my_cca: seq=213357 cwnd=3 rtt=103 bytes_acked=559559328 bytes_sent=649606104 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.644187] TCP: my_cca: seq=213364 cwnd=6 rtt=273 bytes_acked=559578152 bytes_sent=649629272 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.644462] TCP: my_cca: seq=213367 cwnd=3 rtt=108 bytes_acked=559586840 bytes_sent=649636512 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.645072] TCP: my_cca: seq=213374 cwnd=6 rtt=242 bytes_acked=559605664 bytes_sent=649659680 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.645314] TCP: my_cca: seq=213377 cwnd=3 rtt=103 bytes_acked=559612904 bytes_sent=649666920 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.645945] TCP: my_cca: seq=213384 cwnd=6 rtt=243 bytes_acked=559631728 bytes_sent=649690088 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.646204] TCP: my_cca: seq=213387 cwnd=3 rtt=107 bytes_acked=559638968 bytes_sent=649697328 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.646814] TCP: my_cca: seq=213394 cwnd=6 rtt=238 bytes_acked=559657792 bytes_sent=649720496 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.647052] TCP: my_cca: seq=213397 cwnd=3 rtt=105 bytes_acked=559665032 bytes_sent=649727736 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.647283] TCP: my_cca: seq=213400 cwnd=5 rtt=117 bytes_acked=559672272 bytes_sent=649736424 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.647684] TCP: my_cca: seq=213404 cwnd=6 rtt=238 bytes_acked=559683856 bytes_sent=649750904 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.647921] TCP: my_cca: seq=213407 cwnd=3 rtt=106 bytes_acked=559691096 bytes_sent=649758144 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.648557] TCP: my_cca: seq=213414 cwnd=6 rtt=239 bytes_acked=559709920 bytes_sent=649781312 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.648792] TCP: my_cca: seq=213417 cwnd=3 rtt=103 bytes_acked=559717160 bytes_sent=649788552 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.649430] TCP: my_cca: seq=213424 cwnd=6 rtt=240 bytes_acked=559735984 bytes_sent=649811720 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.649668] TCP: my_cca: seq=213427 cwnd=3 rtt=105 bytes_acked=559743224 bytes_sent=649818960 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.650305] TCP: my_cca: seq=213434 cwnd=6 rtt=240 bytes_acked=559762048 bytes_sent=649842128 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.650551] TCP: my_cca: seq=213437 cwnd=3 rtt=107 bytes_acked=559769288 bytes_sent=649849368 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.651174] TCP: my_cca: seq=213444 cwnd=6 rtt=237 bytes_acked=559788112 bytes_sent=649872536 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.651411] TCP: my_cca: seq=213447 cwnd=3 rtt=105 bytes_acked=559795352 bytes_sent=649879776 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.652085] TCP: my_cca: seq=213454 cwnd=6 rtt=277 bytes_acked=559814176 bytes_sent=649902944 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.652364] TCP: my_cca: seq=213457 cwnd=3 rtt=107 bytes_acked=559822864 bytes_sent=649910184 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.652968] TCP: my_cca: seq=213464 cwnd=6 rtt=237 bytes_acked=559841688 bytes_sent=649933352 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.653216] TCP: my_cca: seq=213467 cwnd=3 rtt=112 bytes_acked=559848928 bytes_sent=649940592 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.653840] TCP: my_cca: seq=213474 cwnd=6 rtt=240 bytes_acked=559867752 bytes_sent=649963760 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.654098] TCP: my_cca: seq=213477 cwnd=3 rtt=110 bytes_acked=559874992 bytes_sent=649971000 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.654712] TCP: my_cca: seq=213484 cwnd=6 rtt=237 bytes_acked=559893816 bytes_sent=649994168 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.654954] TCP: my_cca: seq=213487 cwnd=3 rtt=106 bytes_acked=559901056 bytes_sent=650001408 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.655587] TCP: my_cca: seq=213494 cwnd=6 rtt=244 bytes_acked=559919880 bytes_sent=650024576 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.655824] TCP: my_cca: seq=213497 cwnd=3 rtt=105 bytes_acked=559927120 bytes_sent=650031816 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.656055] TCP: my_cca: seq=213500 cwnd=5 rtt=117 bytes_acked=559934360 bytes_sent=650040504 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.656453] TCP: my_cca: seq=213504 cwnd=6 rtt=237 bytes_acked=559945944 bytes_sent=650054984 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.656691] TCP: my_cca: seq=213507 cwnd=3 rtt=105 bytes_acked=559953184 bytes_sent=650062224 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.657328] TCP: my_cca: seq=213514 cwnd=6 rtt=240 bytes_acked=559972008 bytes_sent=650085392 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.657581] TCP: my_cca: seq=213517 cwnd=3 rtt=106 bytes_acked=559980696 bytes_sent=650092632 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.658254] TCP: my_cca: seq=213524 cwnd=6 rtt=234 bytes_acked=559999520 bytes_sent=650115800 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.658502] TCP: my_cca: seq=213527 cwnd=3 rtt=104 bytes_acked=560006760 bytes_sent=650123040 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.659130] TCP: my_cca: seq=213534 cwnd=6 rtt=238 bytes_acked=560025584 bytes_sent=650146208 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.659371] TCP: my_cca: seq=213537 cwnd=3 rtt=103 bytes_acked=560032824 bytes_sent=650153448 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.660000] TCP: my_cca: seq=213544 cwnd=6 rtt=246 bytes_acked=560051648 bytes_sent=650176616 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.660242] TCP: my_cca: seq=213547 cwnd=3 rtt=105 bytes_acked=560058888 bytes_sent=650183856 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.660866] TCP: my_cca: seq=213554 cwnd=6 rtt=242 bytes_acked=560077712 bytes_sent=650207024 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.661108] TCP: my_cca: seq=213557 cwnd=3 rtt=107 bytes_acked=560084952 bytes_sent=650214264 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.661737] TCP: my_cca: seq=213564 cwnd=6 rtt=241 bytes_acked=560103776 bytes_sent=650237432 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.662007] TCP: my_cca: seq=213567 cwnd=3 rtt=136 bytes_acked=560111016 bytes_sent=650244672 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.662612] TCP: my_cca: seq=213574 cwnd=6 rtt=243 bytes_acked=560129840 bytes_sent=650267840 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.662848] TCP: my_cca: seq=213577 cwnd=3 rtt=104 bytes_acked=560137080 bytes_sent=650275080 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.663480] TCP: my_cca: seq=213584 cwnd=6 rtt=240 bytes_acked=560155904 bytes_sent=650298248 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.663717] TCP: my_cca: seq=213587 cwnd=3 rtt=104 bytes_acked=560163144 bytes_sent=650305488 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.664377] TCP: my_cca: seq=213594 cwnd=6 rtt=259 bytes_acked=560183416 bytes_sent=650328656 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.664626] TCP: my_cca: seq=213596 cwnd=3 rtt=113 bytes_acked=560189208 bytes_sent=650335896 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.664949] TCP: my_cca: seq=213600 cwnd=5 rtt=167 bytes_acked=560199344 bytes_sent=650347480 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.665250] TCP: my_cca: seq=213603 cwnd=6 rtt=227 bytes_acked=560208032 bytes_sent=650359064 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.665502] TCP: my_cca: seq=213606 cwnd=3 rtt=111 bytes_acked=560215272 bytes_sent=650366304 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.666145] TCP: my_cca: seq=213614 cwnd=6 rtt=231 bytes_acked=560235544 bytes_sent=650392368 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.666539] TCP: my_cca: seq=213617 cwnd=3 rtt=115 bytes_acked=560245680 bytes_sent=650399608 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.667475] TCP: my_cca: seq=213627 cwnd=7 rtt=306 bytes_acked=560274640 bytes_sent=650432912 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.667764] TCP: my_cca: seq=213630 cwnd=3 rtt=125 bytes_acked=560281880 bytes_sent=650440152 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.668398] TCP: my_cca: seq=213638 cwnd=6 rtt=204 bytes_acked=560302152 bytes_sent=650466216 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.668754] TCP: my_cca: seq=213642 cwnd=3 rtt=112 bytes_acked=560312288 bytes_sent=650473456 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.669351] TCP: my_cca: seq=213649 cwnd=6 rtt=212 bytes_acked=560331112 bytes_sent=650496624 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.669604] TCP: my_cca: seq=213652 cwnd=3 rtt=116 bytes_acked=560338352 bytes_sent=650503864 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.670178] TCP: my_cca: seq=213659 cwnd=6 rtt=249 bytes_acked=560355728 bytes_sent=650529928 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.670357] TCP: my_cca: seq=213662 cwnd=3 rtt=261 bytes_acked=560361520 bytes_sent=650531376 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.670999] TCP: my_cca: seq=213669 cwnd=6 rtt=246 bytes_acked=560380344 bytes_sent=650554544 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.671247] TCP: my_cca: seq=213672 cwnd=3 rtt=105 bytes_acked=560387584 bytes_sent=650561784 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.671868] TCP: my_cca: seq=213679 cwnd=6 rtt=236 bytes_acked=560406408 bytes_sent=650584952 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.672113] TCP: my_cca: seq=213682 cwnd=3 rtt=107 bytes_acked=560413648 bytes_sent=650592192 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.672731] TCP: my_cca: seq=213689 cwnd=6 rtt=238 bytes_acked=560432472 bytes_sent=650615360 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.672975] TCP: my_cca: seq=213692 cwnd=3 rtt=109 bytes_acked=560439712 bytes_sent=650622600 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.673613] TCP: my_cca: seq=213699 cwnd=6 rtt=246 bytes_acked=560458536 bytes_sent=650645768 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.673649] TCP: my_cca: seq=213700 cwnd=3 rtt=282 bytes_acked=560459984 bytes_sent=650647216 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.673862] TCP: my_cca: seq=213702 cwnd=3 rtt=105 bytes_acked=560465776 bytes_sent=650653008 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.674489] TCP: my_cca: seq=213709 cwnd=6 rtt=234 bytes_acked=560484600 bytes_sent=650676176 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.674733] TCP: my_cca: seq=213712 cwnd=3 rtt=107 bytes_acked=560491840 bytes_sent=650683416 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.675308] TCP: my_cca: seq=213719 cwnd=6 rtt=236 bytes_acked=560509216 bytes_sent=650705136 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.675547] TCP: my_cca: seq=213722 cwnd=3 rtt=97 bytes_acked=560516456 bytes_sent=650712376 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.676190] TCP: my_cca: seq=213729 cwnd=6 rtt=254 bytes_acked=560535280 bytes_sent=650735544 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.676431] TCP: my_cca: seq=213732 cwnd=3 rtt=107 bytes_acked=560542520 bytes_sent=650742784 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.677056] TCP: my_cca: seq=213739 cwnd=6 rtt=250 bytes_acked=560561344 bytes_sent=650765952 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.677293] TCP: my_cca: seq=213742 cwnd=3 rtt=105 bytes_acked=560568584 bytes_sent=650773192 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.677876] TCP: my_cca: seq=213749 cwnd=6 rtt=244 bytes_acked=560585960 bytes_sent=650794912 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.678122] TCP: my_cca: seq=213752 cwnd=3 rtt=106 bytes_acked=560593200 bytes_sent=650802152 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.678746] TCP: my_cca: seq=213759 cwnd=6 rtt=244 bytes_acked=560612024 bytes_sent=650825320 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.678984] TCP: my_cca: seq=213762 cwnd=3 rtt=104 bytes_acked=560619264 bytes_sent=650832560 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.679611] TCP: my_cca: seq=213769 cwnd=6 rtt=239 bytes_acked=560638088 bytes_sent=650855728 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.679845] TCP: my_cca: seq=213772 cwnd=3 rtt=105 bytes_acked=560645328 bytes_sent=650862968 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.680434] TCP: my_cca: seq=213779 cwnd=6 rtt=237 bytes_acked=560662704 bytes_sent=650884688 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.680664] TCP: my_cca: seq=213782 cwnd=3 rtt=96 bytes_acked=560669944 bytes_sent=650891928 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.681314] TCP: my_cca: seq=213789 cwnd=6 rtt=244 bytes_acked=560688768 bytes_sent=650915096 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.681557] TCP: my_cca: seq=213792 cwnd=3 rtt=107 bytes_acked=560696008 bytes_sent=650922336 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.682182] TCP: my_cca: seq=213799 cwnd=6 rtt=234 bytes_acked=560714832 bytes_sent=650945504 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.682229] TCP: my_cca: seq=213800 cwnd=3 rtt=280 bytes_acked=560716280 bytes_sent=650948400 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.682424] TCP: my_cca: seq=213802 cwnd=3 rtt=105 bytes_acked=560722072 bytes_sent=650952744 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.683035] TCP: my_cca: seq=213809 cwnd=6 rtt=265 bytes_acked=560740896 bytes_sent=650974464 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.683293] TCP: my_cca: seq=213811 cwnd=3 rtt=108 bytes_acked=560746688 bytes_sent=650981704 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.683880] TCP: my_cca: seq=213818 cwnd=6 rtt=223 bytes_acked=560765512 bytes_sent=651004872 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.684119] TCP: my_cca: seq=213821 cwnd=3 rtt=105 bytes_acked=560772752 bytes_sent=651012112 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.684774] TCP: my_cca: seq=213828 cwnd=6 rtt=244 bytes_acked=560793024 bytes_sent=651035280 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.685025] TCP: my_cca: seq=213830 cwnd=3 rtt=105 bytes_acked=560798816 bytes_sent=651042520 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.685571] TCP: my_cca: seq=213837 cwnd=6 rtt=236 bytes_acked=560816192 bytes_sent=651064240 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.685800] TCP: my_cca: seq=213840 cwnd=3 rtt=95 bytes_acked=560823432 bytes_sent=651071480 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.686440] TCP: my_cca: seq=213847 cwnd=6 rtt=234 bytes_acked=560842256 bytes_sent=651094648 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.686679] TCP: my_cca: seq=213850 cwnd=3 rtt=104 bytes_acked=560849496 bytes_sent=651101888 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.687317] TCP: my_cca: seq=213857 cwnd=6 rtt=240 bytes_acked=560868320 bytes_sent=651125056 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.687557] TCP: my_cca: seq=213860 cwnd=3 rtt=103 bytes_acked=560875560 bytes_sent=651132296 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.688138] TCP: my_cca: seq=213867 cwnd=6 rtt=235 bytes_acked=560892936 bytes_sent=651154016 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.688384] TCP: my_cca: seq=213870 cwnd=3 rtt=103 bytes_acked=560900176 bytes_sent=651161256 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.689010] TCP: my_cca: seq=213877 cwnd=6 rtt=240 bytes_acked=560919000 bytes_sent=651184424 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.689251] TCP: my_cca: seq=213880 cwnd=3 rtt=104 bytes_acked=560926240 bytes_sent=651191664 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.689882] TCP: my_cca: seq=213887 cwnd=6 rtt=240 bytes_acked=560945064 bytes_sent=651214832 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.690116] TCP: my_cca: seq=213890 cwnd=3 rtt=99 bytes_acked=560952304 bytes_sent=651222072 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.690702] TCP: my_cca: seq=213897 cwnd=6 rtt=232 bytes_acked=560969680 bytes_sent=651243792 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.690941] TCP: my_cca: seq=213900 cwnd=3 rtt=104 bytes_acked=560976920 bytes_sent=651251032 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.691574] TCP: my_cca: seq=213907 cwnd=6 rtt=237 bytes_acked=560995744 bytes_sent=651274200 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.691810] TCP: my_cca: seq=213910 cwnd=3 rtt=101 bytes_acked=561002984 bytes_sent=651281440 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.692450] TCP: my_cca: seq=213917 cwnd=6 rtt=240 bytes_acked=561021808 bytes_sent=651304608 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.692691] TCP: my_cca: seq=213920 cwnd=3 rtt=105 bytes_acked=561029048 bytes_sent=651311848 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.693271] TCP: my_cca: seq=213927 cwnd=6 rtt=223 bytes_acked=561046424 bytes_sent=651333568 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.693509] TCP: my_cca: seq=213930 cwnd=3 rtt=104 bytes_acked=561053664 bytes_sent=651340808 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.694147] TCP: my_cca: seq=213937 cwnd=6 rtt=240 bytes_acked=561072488 bytes_sent=651363976 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.694393] TCP: my_cca: seq=213940 cwnd=3 rtt=102 bytes_acked=561079728 bytes_sent=651371216 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.695020] TCP: my_cca: seq=213947 cwnd=6 rtt=238 bytes_acked=561098552 bytes_sent=651394384 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.695258] TCP: my_cca: seq=213950 cwnd=3 rtt=102 bytes_acked=561105792 bytes_sent=651401624 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.695843] TCP: my_cca: seq=213957 cwnd=6 rtt=226 bytes_acked=561123168 bytes_sent=651423344 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.696082] TCP: my_cca: seq=213960 cwnd=3 rtt=103 bytes_acked=561130408 bytes_sent=651430584 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.696715] TCP: my_cca: seq=213967 cwnd=6 rtt=239 bytes_acked=561149232 bytes_sent=651453752 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.696951] TCP: my_cca: seq=213970 cwnd=3 rtt=104 bytes_acked=561156472 bytes_sent=651460992 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.697587] TCP: my_cca: seq=213977 cwnd=6 rtt=242 bytes_acked=561175296 bytes_sent=651484160 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.697831] TCP: my_cca: seq=213980 cwnd=3 rtt=107 bytes_acked=561182536 bytes_sent=651491400 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.698410] TCP: my_cca: seq=213987 cwnd=6 rtt=235 bytes_acked=561199912 bytes_sent=651513120 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.698647] TCP: my_cca: seq=213990 cwnd=3 rtt=102 bytes_acked=561207152 bytes_sent=651520360 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.699282] TCP: my_cca: seq=213997 cwnd=6 rtt=234 bytes_acked=561225976 bytes_sent=651543528 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.699521] TCP: my_cca: seq=214000 cwnd=3 rtt=104 bytes_acked=561233216 bytes_sent=651550768 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.700155] TCP: my_cca: seq=214007 cwnd=6 rtt=230 bytes_acked=561252040 bytes_sent=651573936 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.700398] TCP: my_cca: seq=214010 cwnd=3 rtt=104 bytes_acked=561259280 bytes_sent=651581176 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.700975] TCP: my_cca: seq=214017 cwnd=6 rtt=238 bytes_acked=561276656 bytes_sent=651602896 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.701216] TCP: my_cca: seq=214020 cwnd=3 rtt=105 bytes_acked=561283896 bytes_sent=651610136 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.701848] TCP: my_cca: seq=214027 cwnd=6 rtt=238 bytes_acked=561302720 bytes_sent=651633304 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.702111] TCP: my_cca: seq=214030 cwnd=3 rtt=106 bytes_acked=561309960 bytes_sent=651640544 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.702721] TCP: my_cca: seq=214037 cwnd=6 rtt=235 bytes_acked=561328784 bytes_sent=651663712 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.702960] TCP: my_cca: seq=214040 cwnd=3 rtt=105 bytes_acked=561336024 bytes_sent=651670952 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.703543] TCP: my_cca: seq=214047 cwnd=6 rtt=231 bytes_acked=561353400 bytes_sent=651692672 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.703780] TCP: my_cca: seq=214050 cwnd=3 rtt=103 bytes_acked=561360640 bytes_sent=651699912 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.704513] TCP: my_cca: seq=214058 cwnd=6 rtt=241 bytes_acked=561382360 bytes_sent=651725976 phase=loss_recovery Destination: 192.168.88.253:39486
[266440.704756] TCP: my_cca: seq=214061 cwnd=3 rtt=106 bytes_acked=561389600 bytes_sent=651733216 phase=congestion_avoidance Destination: 192.168.88.253:39486
[266440.705384] TCP: my_cca: seq=214068 cwnd=6 rtt=235 bytes_acked=561408424 bytes_sent=651756384 phase=loss_recovery Destination: 192.168.88.253:39486
