[1211088.902248] TCP: my_cca: seq=96191 cwnd=67 rtt=417 bytes_acked=1073741830 bytes_sent=1073778029 phase=slow_start Destination: 192.168.88.253:50878
[1211194.689840] TCP: my_cca: seq=4000 cwnd=157 rtt=1424 bytes_acked=35135720 bytes_sent=35192192 phase=slow_start Destination: 192.168.88.253:47798
[1211194.706994] TCP: my_cca: seq=4100 cwnd=157 rtt=1455 bytes_acked=36156560 bytes_sent=36243440 phase=slow_start Destination: 192.168.88.253:47798
[1211194.723888] TCP: my_cca: seq=4200 cwnd=157 rtt=1385 bytes_acked=37161472 bytes_sent=37230976 phase=slow_start Destination: 192.168.88.253:47798
[1211194.739748] TCP: my_cca: seq=4300 cwnd=157 rtt=1664 bytes_acked=38111360 bytes_sent=38197572 phase=slow_start Destination: 192.168.88.253:47798
[1211194.757282] TCP: my_cca: seq=4400 cwnd=157 rtt=1209 bytes_acked=39149576 bytes_sent=39223424 phase=slow_start Destination: 192.168.88.253:47798
[1211194.776102] TCP: my_cca: seq=4500 cwnd=157 rtt=1312 bytes_acked=40287704 bytes_sent=40369460 phase=slow_start Destination: 192.168.88.253:47798
[1211194.790522] TCP: my_cca: seq=4600 cwnd=157 rtt=1340 bytes_acked=41133336 bytes_sent=41215872 phase=slow_start Destination: 192.168.88.253:47798
[1211194.803795] TCP: my_cca: seq=4700 cwnd=157 rtt=1425 bytes_acked=41944216 bytes_sent=42003584 phase=slow_start Destination: 192.168.88.253:47798
[1211194.821024] TCP: my_cca: seq=4800 cwnd=157 rtt=1473 bytes_acked=42976640 bytes_sent=43064188 phase=slow_start Destination: 192.168.88.253:47798
[1211194.841170] TCP: my_cca: seq=4900 cwnd=157 rtt=1449 bytes_acked=44164000 bytes_sent=44227712 phase=slow_start Destination: 192.168.88.253:47798
[1211194.861478] TCP: my_cca: seq=5000 cwnd=157 rtt=1603 bytes_acked=45365840 bytes_sent=45432448 phase=slow_start Destination: 192.168.88.253:47798
[1211194.876669] TCP: my_cca: seq=5100 cwnd=157 rtt=1290 bytes_acked=46294008 bytes_sent=46359168 phase=slow_start Destination: 192.168.88.253:47798
[1211194.894471] TCP: my_cca: seq=5200 cwnd=157 rtt=1397 bytes_acked=47352496 bytes_sent=47424896 phase=slow_start Destination: 192.168.88.253:47798
[1211194.916309] TCP: my_cca: seq=5300 cwnd=157 rtt=1269 bytes_acked=48662936 bytes_sent=48722304 phase=slow_start Destination: 192.168.88.253:47798
[1211194.933561] TCP: my_cca: seq=5400 cwnd=157 rtt=1419 bytes_acked=49693132 bytes_sent=49741696 phase=slow_start Destination: 192.168.88.253:47798
[1211194.952019] TCP: my_cca: seq=5500 cwnd=157 rtt=1577 bytes_acked=50795172 bytes_sent=50853760 phase=slow_start Destination: 192.168.88.253:47798
[1211194.968437] TCP: my_cca: seq=5600 cwnd=157 rtt=1314 bytes_acked=51776136 bytes_sent=51863016 phase=slow_start Destination: 192.168.88.253:47798
[1211194.983779] TCP: my_cca: seq=5700 cwnd=157 rtt=1427 bytes_acked=52702856 bytes_sent=52788468 phase=slow_start Destination: 192.168.88.253:47798
[1211194.997830] TCP: my_cca: seq=5800 cwnd=157 rtt=1438 bytes_acked=53536904 bytes_sent=53587584 phase=slow_start Destination: 192.168.88.253:47798
[1211195.013784] TCP: my_cca: seq=5900 cwnd=157 rtt=1358 bytes_acked=54472312 bytes_sent=54560640 phase=slow_start Destination: 192.168.88.253:47798
[1211195.025700] TCP: my_cca: seq=6000 cwnd=157 rtt=1602 bytes_acked=55199988 bytes_sent=55287536 phase=slow_start Destination: 192.168.88.253:47798
[1211195.036542] TCP: my_cca: seq=6100 cwnd=157 rtt=1481 bytes_acked=55855152 bytes_sent=55936240 phase=slow_start Destination: 192.168.88.253:47798
[1211195.047336] TCP: my_cca: seq=6200 cwnd=157 rtt=1456 bytes_acked=56498064 bytes_sent=56588620 phase=slow_start Destination: 192.168.88.253:47798
[1211195.057209] TCP: my_cca: seq=6300 cwnd=157 rtt=1366 bytes_acked=57068576 bytes_sent=57155456 phase=slow_start Destination: 192.168.88.253:47798
[1211195.064910] TCP: my_cca: seq=6400 cwnd=157 rtt=1336 bytes_acked=57530488 bytes_sent=57618816 phase=slow_start Destination: 192.168.88.253:47798
[1211195.072926] TCP: my_cca: seq=6500 cwnd=157 rtt=1414 bytes_acked=58027932 bytes_sent=58118376 phase=slow_start Destination: 192.168.88.253:47798
[1211195.084368] TCP: my_cca: seq=6600 cwnd=157 rtt=1216 bytes_acked=58693232 bytes_sent=58777216 phase=slow_start Destination: 192.168.88.253:47798
[1211195.094729] TCP: my_cca: seq=6700 cwnd=157 rtt=1508 bytes_acked=59326008 bytes_sent=59416564 phase=slow_start Destination: 192.168.88.253:47798
[1211195.102234] TCP: my_cca: seq=6800 cwnd=157 rtt=1450 bytes_acked=59770544 bytes_sent=59842944 phase=slow_start Destination: 192.168.88.253:47798
[1211195.112517] TCP: my_cca: seq=6900 cwnd=157 rtt=1476 bytes_acked=60381600 bytes_sent=60445312 phase=slow_start Destination: 192.168.88.253:47798
[1211195.124909] TCP: my_cca: seq=7000 cwnd=157 rtt=1187 bytes_acked=61139684 bytes_sent=61219992 phase=slow_start Destination: 192.168.88.253:47798
[1211195.133368] TCP: my_cca: seq=7100 cwnd=157 rtt=1454 bytes_acked=61637016 bytes_sent=61726792 phase=slow_start Destination: 192.168.88.253:47798
[1211195.142052] TCP: my_cca: seq=7200 cwnd=157 rtt=1499 bytes_acked=62159744 bytes_sent=62237268 phase=slow_start Destination: 192.168.88.253:47798
[1211195.161618] TCP: my_cca: seq=7300 cwnd=157 rtt=1535 bytes_acked=63318144 bytes_sent=63406472 phase=slow_start Destination: 192.168.88.253:47798
[1211195.179038] TCP: my_cca: seq=7400 cwnd=157 rtt=1448 bytes_acked=64360704 bytes_sent=64430208 phase=slow_start Destination: 192.168.88.253:47798
[1211195.189197] TCP: my_cca: seq=7500 cwnd=157 rtt=1320 bytes_acked=64961624 bytes_sent=65032576 phase=slow_start Destination: 192.168.88.253:47798
[1211195.197142] TCP: my_cca: seq=7600 cwnd=157 rtt=1409 bytes_acked=65449600 bytes_sent=65530688 phase=slow_start Destination: 192.168.88.253:47798
[1211195.206337] TCP: my_cca: seq=7700 cwnd=157 rtt=1366 bytes_acked=65963640 bytes_sent=66051968 phase=slow_start Destination: 192.168.88.253:47798
[1211195.213912] TCP: my_cca: seq=7800 cwnd=157 rtt=1359 bytes_acked=66437136 bytes_sent=66515328 phase=slow_start Destination: 192.168.88.253:47798
[1211195.221762] TCP: my_cca: seq=7900 cwnd=157 rtt=1527 bytes_acked=66909184 bytes_sent=66978688 phase=slow_start Destination: 192.168.88.253:47798
[1211195.230240] TCP: my_cca: seq=8000 cwnd=157 rtt=1367 bytes_acked=67402952 bytes_sent=67488384 phase=slow_start Destination: 192.168.88.253:47798
[1211195.239082] TCP: my_cca: seq=8100 cwnd=157 rtt=1610 bytes_acked=67951744 bytes_sent=68028488 phase=slow_start Destination: 192.168.88.253:47798
[1211195.247415] TCP: my_cca: seq=8200 cwnd=157 rtt=1404 bytes_acked=68451304 bytes_sent=68540412 phase=slow_start Destination: 192.168.88.253:47798
[1211195.255272] TCP: my_cca: seq=8300 cwnd=157 rtt=1512 bytes_acked=68916112 bytes_sent=69004440 phase=slow_start Destination: 192.168.88.253:47798
[1211195.263635] TCP: my_cca: seq=8400 cwnd=157 rtt=1430 bytes_acked=69409880 bytes_sent=69480832 phase=slow_start Destination: 192.168.88.253:47798
[1211195.271560] TCP: my_cca: seq=8500 cwnd=157 rtt=1523 bytes_acked=69897856 bytes_sent=69977496 phase=slow_start Destination: 192.168.88.253:47798
[1211195.279355] TCP: my_cca: seq=8600 cwnd=157 rtt=1302 bytes_acked=70361216 bytes_sent=70440188 phase=slow_start Destination: 192.168.88.253:47798
[1211195.286873] TCP: my_cca: seq=8700 cwnd=157 rtt=1478 bytes_acked=70795616 bytes_sent=70870912 phase=slow_start Destination: 192.168.88.253:47798
[1211195.293874] TCP: my_cca: seq=8800 cwnd=157 rtt=1517 bytes_acked=71218432 bytes_sent=71287936 phase=slow_start Destination: 192.168.88.253:47798
[1211195.300026] TCP: my_cca: seq=8900 cwnd=157 rtt=1411 bytes_acked=71581880 bytes_sent=71658624 phase=slow_start Destination: 192.168.88.253:47798
[1211195.306110] TCP: my_cca: seq=9000 cwnd=157 rtt=1371 bytes_acked=71940984 bytes_sent=72029312 phase=slow_start Destination: 192.168.88.253:47798
[1211195.317922] TCP: my_cca: seq=9100 cwnd=157 rtt=1470 bytes_acked=72659192 bytes_sent=72724352 phase=slow_start Destination: 192.168.88.253:47798
[1211195.325917] TCP: my_cca: seq=9200 cwnd=157 rtt=1583 bytes_acked=73119656 bytes_sent=73187712 phase=slow_start Destination: 192.168.88.253:47798
[1211195.332807] TCP: my_cca: seq=9300 cwnd=157 rtt=1553 bytes_acked=73558400 bytes_sent=73635924 phase=slow_start Destination: 192.168.88.253:47798
[1211195.339560] TCP: my_cca: seq=9400 cwnd=157 rtt=1420 bytes_acked=73946464 bytes_sent=74021760 phase=slow_start Destination: 192.168.88.253:47798
[1211195.347271] TCP: my_cca: seq=9500 cwnd=157 rtt=1311 bytes_acked=74404032 bytes_sent=74485120 phase=slow_start Destination: 192.168.88.253:47798
[1211195.355065] TCP: my_cca: seq=9600 cwnd=157 rtt=1418 bytes_acked=74873184 bytes_sent=74948480 phase=slow_start Destination: 192.168.88.253:47798
[1211195.361373] TCP: my_cca: seq=9700 cwnd=157 rtt=1550 bytes_acked=75255456 bytes_sent=75319168 phase=slow_start Destination: 192.168.88.253:47798
[1211195.367702] TCP: my_cca: seq=9800 cwnd=157 rtt=1531 bytes_acked=75643520 bytes_sent=75721044 phase=slow_start Destination: 192.168.88.253:47798
[1211195.374675] TCP: my_cca: seq=9900 cwnd=157 rtt=1535 bytes_acked=76059096 bytes_sent=76138068 phase=slow_start Destination: 192.168.88.253:47798
[1211195.381673] TCP: my_cca: seq=10000 cwnd=157 rtt=1526 bytes_acked=76476120 bytes_sent=76556540 phase=slow_start Destination: 192.168.88.253:47798
[1211195.388503] TCP: my_cca: seq=10100 cwnd=157 rtt=1505 bytes_acked=76878664 bytes_sent=76940928 phase=slow_start Destination: 192.168.88.253:47798
[1211195.395360] TCP: my_cca: seq=10200 cwnd=157 rtt=1385 bytes_acked=77276864 bytes_sent=77357952 phase=slow_start Destination: 192.168.88.253:47798
[1211195.402067] TCP: my_cca: seq=10300 cwnd=157 rtt=1637 bytes_acked=77682304 bytes_sent=77760496 phase=slow_start Destination: 192.168.88.253:47798
[1211195.411761] TCP: my_cca: seq=10400 cwnd=157 rtt=1502 bytes_acked=78265848 bytes_sent=78331008 phase=slow_start Destination: 192.168.88.253:47798
[1211195.417761] TCP: my_cca: seq=10500 cwnd=157 rtt=1332 bytes_acked=78611920 bytes_sent=78701696 phase=slow_start Destination: 192.168.88.253:47798
[1211195.425667] TCP: my_cca: seq=10600 cwnd=157 rtt=1499 bytes_acked=79094104 bytes_sent=79165056 phase=slow_start Destination: 192.168.88.253:47798
[1211195.433479] TCP: my_cca: seq=10700 cwnd=157 rtt=1183 bytes_acked=79553120 bytes_sent=79628416 phase=slow_start Destination: 192.168.88.253:47798
[1211195.442053] TCP: my_cca: seq=10800 cwnd=157 rtt=1547 bytes_acked=80075848 bytes_sent=80138112 phase=slow_start Destination: 192.168.88.253:47798
[1211195.449847] TCP: my_cca: seq=10900 cwnd=157 rtt=1413 bytes_acked=80545000 bytes_sent=80634108 phase=slow_start Destination: 192.168.88.253:47798
[1211195.457288] TCP: my_cca: seq=11000 cwnd=157 rtt=1278 bytes_acked=80975056 bytes_sent=81064832 phase=slow_start Destination: 192.168.88.253:47798
[1211195.470012] TCP: my_cca: seq=11100 cwnd=157 rtt=1503 bytes_acked=81751964 bytes_sent=81838064 phase=slow_start Destination: 192.168.88.253:47798
[1211195.484804] TCP: my_cca: seq=11200 cwnd=157 rtt=1517 bytes_acked=82609848 bytes_sent=82686592 phase=slow_start Destination: 192.168.88.253:47798
[1211195.502523] TCP: my_cca: seq=11300 cwnd=157 rtt=1412 bytes_acked=83677024 bytes_sent=83752320 phase=slow_start Destination: 192.168.88.253:47798
[1211195.514032] TCP: my_cca: seq=11400 cwnd=157 rtt=1375 bytes_acked=84367720 bytes_sent=84447360 phase=slow_start Destination: 192.168.88.253:47798
[1211195.523363] TCP: my_cca: seq=11500 cwnd=157 rtt=1420 bytes_acked=84919408 bytes_sent=85003392 phase=slow_start Destination: 192.168.88.253:47798
[1211195.533971] TCP: my_cca: seq=11600 cwnd=157 rtt=1773 bytes_acked=85559424 bytes_sent=85639844 phase=slow_start Destination: 192.168.88.253:47798
[1211195.550807] TCP: my_cca: seq=11700 cwnd=157 rtt=1429 bytes_acked=86576100 bytes_sent=86661352 phase=slow_start Destination: 192.168.88.253:47798
[1211195.568542] TCP: my_cca: seq=11800 cwnd=157 rtt=1430 bytes_acked=87641648 bytes_sent=87729976 phase=slow_start Destination: 192.168.88.253:47798
[1211195.584121] TCP: my_cca: seq=11900 cwnd=157 rtt=1360 bytes_acked=88566920 bytes_sent=88649036 phase=slow_start Destination: 192.168.88.253:47798
[1211195.600603] TCP: my_cca: seq=12000 cwnd=157 rtt=1374 bytes_acked=89544320 bytes_sent=89621064 phase=slow_start Destination: 192.168.88.253:47798
[1211195.617266] TCP: my_cca: seq=12100 cwnd=157 rtt=1455 bytes_acked=90539096 bytes_sent=90610048 phase=slow_start Destination: 192.168.88.253:47798
[1211195.632093] TCP: my_cca: seq=12200 cwnd=157 rtt=1477 bytes_acked=91428168 bytes_sent=91490432 phase=slow_start Destination: 192.168.88.253:47798
[1211195.653100] TCP: my_cca: seq=12300 cwnd=157 rtt=1612 bytes_acked=92682136 bytes_sent=92741504 phase=slow_start Destination: 192.168.88.253:47798
[1211195.673912] TCP: my_cca: seq=12400 cwnd=157 rtt=1382 bytes_acked=93917280 bytes_sent=93992576 phase=slow_start Destination: 192.168.88.253:47798
[1211195.693659] TCP: my_cca: seq=12500 cwnd=157 rtt=1430 bytes_acked=95104640 bytes_sent=95182832 phase=slow_start Destination: 192.168.88.253:47798
[1211195.711624] TCP: my_cca: seq=12600 cwnd=157 rtt=1779 bytes_acked=96170368 bytes_sent=96248740 phase=slow_start Destination: 192.168.88.253:47798
[1211195.726855] TCP: my_cca: seq=12700 cwnd=157 rtt=1468 bytes_acked=97090628 bytes_sent=97143424 phase=slow_start Destination: 192.168.88.253:47798
[1211195.740662] TCP: my_cca: seq=12800 cwnd=157 rtt=1488 bytes_acked=97906520 bytes_sent=97977472 phase=slow_start Destination: 192.168.88.253:47798
[1211195.754204] TCP: my_cca: seq=12900 cwnd=157 rtt=1558 bytes_acked=98718848 bytes_sent=98798488 phase=slow_start Destination: 192.168.88.253:47798
[1211195.773999] TCP: my_cca: seq=13000 cwnd=157 rtt=1104 bytes_acked=99897520 bytes_sent=99969920 phase=slow_start Destination: 192.168.88.253:47798
[1211195.789947] TCP: my_cca: seq=13100 cwnd=157 rtt=1716 bytes_acked=100841616 bytes_sent=100896640 phase=slow_start Destination: 192.168.88.253:47798
[1211195.805079] TCP: my_cca: seq=13200 cwnd=157 rtt=1392 bytes_acked=101766888 bytes_sent=101823360 phase=slow_start Destination: 192.168.88.253:47798
[1211195.819754] TCP: my_cca: seq=13300 cwnd=157 rtt=1419 bytes_acked=102634240 bytes_sent=102703744 phase=slow_start Destination: 192.168.88.253:47798
[1211195.833909] TCP: my_cca: seq=13400 cwnd=157 rtt=1194 bytes_acked=103490008 bytes_sent=103570316 phase=slow_start Destination: 192.168.88.253:47798
[1211195.849870] TCP: my_cca: seq=13500 cwnd=157 rtt=1360 bytes_acked=104425416 bytes_sent=104510848 phase=slow_start Destination: 192.168.88.253:47798
[1211195.868599] TCP: my_cca: seq=13600 cwnd=157 rtt=1473 bytes_acked=105559200 bytes_sent=105622912 phase=slow_start Destination: 192.168.88.253:47798
[1211195.881953] TCP: my_cca: seq=13700 cwnd=157 rtt=1433 bytes_acked=106364288 bytes_sent=106441032 phase=slow_start Destination: 192.168.88.253:47798
[1211195.894878] TCP: my_cca: seq=13800 cwnd=157 rtt=1397 bytes_acked=107118696 bytes_sent=107198336 phase=slow_start Destination: 192.168.88.253:47798
[1211195.932545] TCP: my_cca: seq=14000 cwnd=157 rtt=1626 bytes_acked=109376128 bytes_sent=109455948 phase=slow_start Destination: 192.168.88.253:47798
[1211195.952610] TCP: my_cca: seq=14100 cwnd=157 rtt=1606 bytes_acked=110562040 bytes_sent=110627200 phase=slow_start Destination: 192.168.88.253:47798
[1211195.974054] TCP: my_cca: seq=14200 cwnd=157 rtt=1419 bytes_acked=111853656 bytes_sent=111924608 phase=slow_start Destination: 192.168.88.253:47798
[1211195.987116] TCP: my_cca: seq=14300 cwnd=157 rtt=1361 bytes_acked=112632680 bytes_sent=112712320 phase=slow_start Destination: 192.168.88.253:47798
[1211196.000421] TCP: my_cca: seq=14400 cwnd=157 rtt=1401 bytes_acked=113417496 bytes_sent=113500032 phase=slow_start Destination: 192.168.88.253:47798
[1211196.013626] TCP: my_cca: seq=14500 cwnd=157 rtt=1535 bytes_acked=114227708 bytes_sent=114287744 phase=slow_start Destination: 192.168.88.253:47798
[1211196.025877] TCP: my_cca: seq=14600 cwnd=157 rtt=1346 bytes_acked=114942240 bytes_sent=115029120 phase=slow_start Destination: 192.168.88.253:47798
[1211196.035843] TCP: my_cca: seq=14700 cwnd=157 rtt=1242 bytes_acked=115544608 bytes_sent=115631488 phase=slow_start Destination: 192.168.88.253:47798
[1211196.045968] TCP: my_cca: seq=14800 cwnd=157 rtt=1346 bytes_acked=116146976 bytes_sent=116233856 phase=slow_start Destination: 192.168.88.253:47798
[1211196.055510] TCP: my_cca: seq=14900 cwnd=157 rtt=1572 bytes_acked=116727624 bytes_sent=116789888 phase=slow_start Destination: 192.168.88.253:47798
[1211196.065627] TCP: my_cca: seq=15000 cwnd=157 rtt=1552 bytes_acked=117327096 bytes_sent=117392256 phase=slow_start Destination: 192.168.88.253:47798
[1211196.074964] TCP: my_cca: seq=15100 cwnd=157 rtt=1442 bytes_acked=117899056 bytes_sent=117982372 phase=slow_start Destination: 192.168.88.253:47798
[1211196.082595] TCP: my_cca: seq=15200 cwnd=157 rtt=1545 bytes_acked=118349384 bytes_sent=118411648 phase=slow_start Destination: 192.168.88.253:47798
[1211196.088668] TCP: my_cca: seq=15300 cwnd=157 rtt=1362 bytes_acked=118704144 bytes_sent=118782336 phase=slow_start Destination: 192.168.88.253:47798
[1211196.094994] TCP: my_cca: seq=15400 cwnd=157 rtt=1496 bytes_acked=119080624 bytes_sent=119153024 phase=slow_start Destination: 192.168.88.253:47798
[1211196.104912] TCP: my_cca: seq=15500 cwnd=157 rtt=1237 bytes_acked=119668512 bytes_sent=119755392 phase=slow_start Destination: 192.168.88.253:47798
[1211196.113608] TCP: my_cca: seq=15600 cwnd=157 rtt=1338 bytes_acked=120188344 bytes_sent=120265088 phase=slow_start Destination: 192.168.88.253:47798
[1211196.123065] TCP: my_cca: seq=15700 cwnd=157 rtt=1415 bytes_acked=120773336 bytes_sent=120854424 phase=slow_start Destination: 192.168.88.253:47798
[1211196.129775] TCP: my_cca: seq=15800 cwnd=157 rtt=1418 bytes_acked=121158504 bytes_sent=121238144 phase=slow_start Destination: 192.168.88.253:47798
[1211196.136197] TCP: my_cca: seq=15900 cwnd=157 rtt=1459 bytes_acked=121553808 bytes_sent=121644364 phase=slow_start Destination: 192.168.88.253:47798
[1211196.149169] TCP: my_cca: seq=16000 cwnd=157 rtt=1138 bytes_acked=122318352 bytes_sent=122396544 phase=slow_start Destination: 192.168.88.253:47798
[1211196.156874] TCP: my_cca: seq=16100 cwnd=157 rtt=1359 bytes_acked=122775920 bytes_sent=122859904 phase=slow_start Destination: 192.168.88.253:47798
[1211196.163820] TCP: my_cca: seq=16200 cwnd=157 rtt=1301 bytes_acked=123190048 bytes_sent=123276928 phase=slow_start Destination: 192.168.88.253:47798
[1211196.169544] TCP: my_cca: seq=16300 cwnd=157 rtt=1494 bytes_acked=123548484 bytes_sent=123634584 phase=slow_start Destination: 192.168.88.253:47798
[1211196.177924] TCP: my_cca: seq=16400 cwnd=157 rtt=1481 bytes_acked=124038576 bytes_sent=124110976 phase=slow_start Destination: 192.168.88.253:47798
[1211196.185053] TCP: my_cca: seq=16500 cwnd=157 rtt=1417 bytes_acked=124470080 bytes_sent=124528000 phase=slow_start Destination: 192.168.88.253:47798
[1211196.196966] TCP: my_cca: seq=16600 cwnd=157 rtt=1663 bytes_acked=125176704 bytes_sent=125262916 phase=slow_start Destination: 192.168.88.253:47798
[1211196.213561] TCP: my_cca: seq=16700 cwnd=157 rtt=1450 bytes_acked=126167136 bytes_sent=126242432 phase=slow_start Destination: 192.168.88.253:47798
[1211196.228461] TCP: my_cca: seq=16800 cwnd=157 rtt=1399 bytes_acked=127066344 bytes_sent=127122816 phase=slow_start Destination: 192.168.88.253:47798
[1211196.242430] TCP: my_cca: seq=16900 cwnd=157 rtt=1086 bytes_acked=127900392 bytes_sent=127956864 phase=slow_start Destination: 192.168.88.253:47798
